Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:23.5203 	Average Loss:  2.9840918374061585
Iteration:  40500 	s:9.1324 	Average Loss:  0.07635711665393183
Iteration:  40600 	s:9.0964 	Average Loss:  0.017917758019392355
Iteration:  40700 	s:9.3411 	Average Loss:  0.06650435931911414
Iteration:  40800 	s:9.2968 	Average Loss:  0.0411505379983436
Iteration:  40900 	s:9.3155 	Average Loss:  0.01814818078015734
Iteration:  41000 	s:9.4744 	Average Loss:  0.04524353968199531
Iteration:  41100 	s:9.0917 	Average Loss:  0.17302928072639834
Iteration:  41200 	s:8.8799 	Average Loss:  0.04702006252150319
Iteration:  41300 	s:9.2538 	Average Loss:  0.09720764335987145
Iteration:  41400 	s:9.1279 	Average Loss:  0.008004301971547756
Iteration:  41500 	s:9.4696 	Average Loss:  0.04996054027311432
Iteration:  41600 	s:9.2173 	Average Loss:  0.07872438516677104
Iteration:  41700 	s:8.8025 	Average Loss:  0.042819605817060465
Iteration:  41800 	s:9.2592 	Average Loss:  0.11478214202353289
Iteration:  41900 	s:8.8861 	Average Loss:  0.1892880240105826
Iteration:  42000 	s:9.5247 	Average Loss:  0.04930036109036095
Iteration:  42100 	s:9.2019 	Average Loss:  0.08731706615131284
Iteration:  42200 	s:9.2143 	Average Loss:  0.05308552854109454
Iteration:  42300 	s:8.9016 	Average Loss:  0.08366934947821879
Iteration:  42400 	s:8.8533 	Average Loss:  0.0711876725713107
Iteration:  42500 	s:8.9886 	Average Loss:  0.08755257361114471
Iteration:  42600 	s:8.9526 	Average Loss:  0.17042208712373275
Iteration:  42700 	s:9.0737 	Average Loss:  0.026287324766439902
Iteration:  42800 	s:8.9057 	Average Loss:  0.047389372692427274
Iteration:  42900 	s:9.1240 	Average Loss:  0.09947079343797234
Iteration:  43000 	s:8.9881 	Average Loss:  0.29829586814468834
Iteration:  43100 	s:9.0336 	Average Loss:  0.08412978664304134
Iteration:  43200 	s:8.8454 	Average Loss:  0.057169974039536324
Iteration:  43300 	s:8.6994 	Average Loss:  0.02403224936283662
Iteration:  43400 	s:8.7452 	Average Loss:  0.027349833499258097
Iteration:  43500 	s:8.8559 	Average Loss:  0.05785250770730846
Iteration:  43600 	s:8.8541 	Average Loss:  0.05378415447685147
Iteration:  43700 	s:8.7776 	Average Loss:  0.15314753822498386
Iteration:  43800 	s:8.7971 	Average Loss:  0.047917231141111634
Iteration:  43900 	s:8.6547 	Average Loss:  0.01678735422520946
Iteration:  44000 	s:8.7517 	Average Loss:  0.054228146454357785
Iteration:  44100 	s:8.7574 	Average Loss:  0.07195881966596084
Iteration:  44200 	s:8.8630 	Average Loss:  0.07321130731915322
Iteration:  44300 	s:8.8106 	Average Loss:  0.15834689012683953
Iteration:  44400 	s:9.5858 	Average Loss:  0.06855257935083399
Iteration:  44500 	s:9.1645 	Average Loss:  0.10353271650725748
Iteration:  44600 	s:9.1250 	Average Loss:  0.021196568206765586
Iteration:  44700 	s:8.7687 	Average Loss:  0.017546074025933923
Iteration:  44800 	s:9.0623 	Average Loss:  0.09150057975315828
Iteration:  44900 	s:9.2136 	Average Loss:  0.07832803057993318
Iteration:  45000 	s:9.4032 	Average Loss:  0.031297250948056334
Epoch time:  453.59063720703125
Epoch 10
Iteration:  45100 	s:8.9707 	Average Loss:  0.09594827121014607
Iteration:  45200 	s:9.7250 	Average Loss:  0.0527877261651427
Iteration:  45300 	s:9.4959 	Average Loss:  0.05113166147163603
Iteration:  45400 	s:9.4504 	Average Loss:  0.1490899751889601
Iteration:  45500 	s:9.2771 	Average Loss:  0.09602236435163027
Iteration:  45600 	s:9.2291 	Average Loss:  0.045982236241003366
Iteration:  45700 	s:9.2080 	Average Loss:  0.027626003913354166
Iteration:  45800 	s:9.1487 	Average Loss:  0.030010618969567523
Iteration:  45900 	s:9.1894 	Average Loss:  0.05950692585294998
Iteration:  46000 	s:9.4807 	Average Loss:  0.030854897735749346
Iteration:  46100 	s:9.4803 	Average Loss:  0.23683094736664523
Iteration:  46200 	s:9.5270 	Average Loss:  0.17808535162197828
Iteration:  46300 	s:9.4289 	Average Loss:  0.12184987297246906
Iteration:  46400 	s:8.8749 	Average Loss:  0.09008826489656377
Iteration:  46500 	s:9.6246 	Average Loss:  0.3577374922707726
Iteration:  46600 	s:9.3331 	Average Loss:  0.05489945293174266
Iteration:  46700 	s:8.7433 	Average Loss:  0.03928492619381516
Iteration:  46800 	s:9.0725 	Average Loss:  0.017041692169672135
Iteration:  46900 	s:8.9191 	Average Loss:  0.06126100054364631
Iteration:  47000 	s:9.3110 	Average Loss:  0.07544242814037284
Iteration:  47100 	s:8.9633 	Average Loss:  0.07258056861612278
Iteration:  47200 	s:9.3748 	Average Loss:  0.045910480970774784
Iteration:  47300 	s:8.7481 	Average Loss:  0.003162496440939142
Iteration:  47400 	s:9.2877 	Average Loss:  0.09863541675011042
Iteration:  47500 	s:9.0674 	Average Loss:  0.07629920636132125
Iteration:  47600 	s:9.0624 	Average Loss:  0.040937406688825104
Iteration:  47700 	s:9.2966 	Average Loss:  0.057134692323157425
Iteration:  47800 	s:8.8403 	Average Loss:  0.058011764791192716
Iteration:  47900 	s:9.2731 	Average Loss:  0.19506532332304016
Iteration:  48000 	s:8.8317 	Average Loss:  0.061041132805878445
Iteration:  48100 	s:8.5764 	Average Loss:  0.033395274373274324
Iteration:  48200 	s:8.5405 	Average Loss:  0.0030063677315308635
Iteration:  48300 	s:8.5846 	Average Loss:  0.02116150070526623
Iteration:  48400 	s:9.2064 	Average Loss:  0.11983544623504284
Iteration:  48500 	s:9.0114 	Average Loss:  0.1698836903912817
Iteration:  48600 	s:8.8046 	Average Loss:  0.012764080540489635
Iteration:  48700 	s:8.8519 	Average Loss:  0.03800599830209353
Iteration:  48800 	s:9.3224 	Average Loss:  0.03775025525103054
Iteration:  48900 	s:8.8769 	Average Loss:  0.015436461884723238
Iteration:  49000 	s:8.9338 	Average Loss:  0.09946924083862647
Iteration:  49100 	s:8.9328 	Average Loss:  0.05974968308742334
Iteration:  49200 	s:8.9925 	Average Loss:  0.031786640662842015
Iteration:  49300 	s:8.6421 	Average Loss:  0.0492489189239771
Iteration:  49400 	s:8.9517 	Average Loss:  0.08690813056253475
Iteration:  49500 	s:9.1894 	Average Loss:  0.14980290028192228
Iteration:  49600 	s:9.0100 	Average Loss:  0.050081735430242774
Iteration:  49700 	s:8.6344 	Average Loss:  0.0800503732047199
Iteration:  49800 	s:8.8826 	Average Loss:  0.03335856337222931
Iteration:  49900 	s:9.1167 	Average Loss:  0.027154678959109512
Iteration:  50000 	s:9.0044 	Average Loss:  0.015334932015166452
Epoch time:  454.2957031726837
         	  	  	  	  	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	  	  	  	  	  	  	  	  	  	  
         	  	 8	 3	 7	-2	-3	 1	 9	 6	-5	 4	 2	 5	10	     0	15	12	11	13	-1	14	-6	-4	18	-7	17	-8	16
         	 8	59	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 3	 1	89	 1	 1	 0	 1	 2	 0	 0	 0	 1	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 7	 1	 0	61	 0	 0	 0	 0	 0	 0	 0	 0	 2	 0	     0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-2	 0	 0	 0	29	 0	 0	 0	 0	 1	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0
         	-3	 0	 0	 0	 0	26	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0
         	 1	 0	 0	 1	 0	 0	59	 0	 0	 0	 0	 1	 0	 0	     0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0
         	 9	 0	 0	 0	 0	 0	 0	50	 0	 0	 0	 0	 1	 0	     0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 6	 0	 0	 1	 0	 0	 1	 0	76	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-5	 0	 0	 0	 0	 0	 0	 0	 0	16	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 4	 1	 0	 0	 0	 0	 0	 0	 0	 0	70	 0	 0	 1	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 2	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	68	 0	 0	     1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 5	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	68	 0	     1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
Predicted	10	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	40	     0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0	    60	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	15	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	12	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	25	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0
         	11	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 1	 0	     0	 0	 0	24	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	25	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-1	 0	 1	 0	 0	 0	 1	 0	 0	 2	 0	 0	 0	 0	     0	 0	 0	 0	 0	30	 0	 1	 0	 0	 0	 0	 0	 0
         	14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	 0	14	 0	 0	 0	 0	 0	 0	 0
         	-6	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 7	 0	 0	 0	 0	 0	 0
         	-4	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	23	 0	 0	 0	 1	 0
         	18	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 2	 0	 0	 0	 0
         	-7	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 2	 0	 0	 0
         	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-8	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0
         	16	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 3
Accuracy:  0.944
Accuracy 0.944
Accuracy:  0.944
