Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.6234 	Average Loss:  2.7656280219554903
Iteration:  40500 	s:3.6777 	Average Loss:  0.08267190218208106
Iteration:  40600 	s:3.6555 	Average Loss:  0.049131769804286095
Iteration:  40700 	s:3.8401 	Average Loss:  0.08759199710064802
Iteration:  40800 	s:3.8172 	Average Loss:  0.06108490539466018
Iteration:  40900 	s:3.7167 	Average Loss:  0.10103657857438166
Iteration:  41000 	s:3.9558 	Average Loss:  0.20502861888675267
Iteration:  41100 	s:3.9074 	Average Loss:  0.060906325606692284
Iteration:  41200 	s:3.8213 	Average Loss:  0.03083349068002536
Iteration:  41300 	s:3.8509 	Average Loss:  0.04105857201475868
Iteration:  41400 	s:3.8487 	Average Loss:  0.17029002503338295
Iteration:  41500 	s:3.9492 	Average Loss:  0.04506297154564799
Iteration:  41600 	s:3.7990 	Average Loss:  0.036346652871374764
Iteration:  41700 	s:3.7512 	Average Loss:  0.05443384878187529
Iteration:  41800 	s:4.0382 	Average Loss:  0.051888173319899034
Iteration:  41900 	s:3.7447 	Average Loss:  0.028981136266298523
Iteration:  42000 	s:3.8295 	Average Loss:  0.05002849232768538
Iteration:  42100 	s:3.8220 	Average Loss:  0.02234597445176983
Iteration:  42200 	s:3.7335 	Average Loss:  0.07545180656776602
Iteration:  42300 	s:3.8245 	Average Loss:  0.043808748910617624
Iteration:  42400 	s:3.7804 	Average Loss:  0.02252298167321716
Iteration:  42500 	s:3.7316 	Average Loss:  0.04227052908448856
Iteration:  42600 	s:3.8261 	Average Loss:  0.12132332727909047
Iteration:  42700 	s:3.7187 	Average Loss:  0.20440104461338535
Iteration:  42800 	s:3.8399 	Average Loss:  0.08814636505310648
Iteration:  42900 	s:3.9317 	Average Loss:  0.04967751141132477
Iteration:  43000 	s:4.1391 	Average Loss:  0.17643392905266425
Iteration:  43100 	s:3.9815 	Average Loss:  0.08161802766674787
Iteration:  43200 	s:4.2702 	Average Loss:  0.06011759646301391
Iteration:  43300 	s:4.1553 	Average Loss:  0.09028741226058376
Iteration:  43400 	s:3.9696 	Average Loss:  0.017099281924580573
Iteration:  43500 	s:4.0504 	Average Loss:  0.06224825716384692
Iteration:  43600 	s:3.9064 	Average Loss:  0.02805498808731126
Iteration:  43700 	s:3.9919 	Average Loss:  0.11181386764614652
Iteration:  43800 	s:3.7878 	Average Loss:  0.0043992467826036745
Iteration:  43900 	s:3.8168 	Average Loss:  0.0072042975984589926
Iteration:  44000 	s:3.9940 	Average Loss:  0.014696118905818371
Iteration:  44100 	s:3.7446 	Average Loss:  0.007643042734889978
Iteration:  44200 	s:3.6044 	Average Loss:  0.00477216193137413
Iteration:  44300 	s:3.6550 	Average Loss:  0.0010764475286645326
Iteration:  44400 	s:3.7842 	Average Loss:  0.0648823679367141
Iteration:  44500 	s:3.8151 	Average Loss:  0.038635716142050774
Iteration:  44600 	s:3.6059 	Average Loss:  0.08229612121495336
Iteration:  44700 	s:3.6892 	Average Loss:  0.027022896202822676
Iteration:  44800 	s:3.7387 	Average Loss:  0.0013236640336256311
Iteration:  44900 	s:3.7909 	Average Loss:  0.07485839449855108
Iteration:  45000 	s:3.6998 	Average Loss:  0.011470312550174978
Epoch time:  191.84830021858215
Epoch 10
Iteration:  45100 	s:3.6851 	Average Loss:  0.009920126894754357
Iteration:  45200 	s:3.8391 	Average Loss:  0.08010131566534398
Iteration:  45300 	s:3.7929 	Average Loss:  0.0797982629372873
Iteration:  45400 	s:3.8246 	Average Loss:  0.025092932984723103
Iteration:  45500 	s:3.6494 	Average Loss:  0.22025928116309162
Iteration:  45600 	s:3.7267 	Average Loss:  0.03420115212559742
Iteration:  45700 	s:3.8150 	Average Loss:  0.04898810243058396
Iteration:  45800 	s:3.7095 	Average Loss:  0.034930806721538366
Iteration:  45900 	s:3.6063 	Average Loss:  0.0022532401136750833
Iteration:  46000 	s:3.7339 	Average Loss:  0.18138713091670094
Iteration:  46100 	s:3.8180 	Average Loss:  0.023461453798762202
Iteration:  46200 	s:3.7282 	Average Loss:  0.06601913762800203
Iteration:  46300 	s:3.8442 	Average Loss:  0.015924066980263784
Iteration:  46400 	s:3.7168 	Average Loss:  0.16078727033943666
Iteration:  46500 	s:3.8546 	Average Loss:  0.2532368894348933
Iteration:  46600 	s:3.8421 	Average Loss:  0.010241751710344502
Iteration:  46700 	s:3.8905 	Average Loss:  0.006871287052123867
Iteration:  46800 	s:3.9258 	Average Loss:  0.08032079769684687
Iteration:  46900 	s:3.9989 	Average Loss:  0.2693709724242329
Iteration:  47000 	s:3.9870 	Average Loss:  0.14845675969946664
Iteration:  47100 	s:3.9607 	Average Loss:  0.03324880582996857
Iteration:  47200 	s:4.1793 	Average Loss:  0.2587037819347712
Iteration:  47300 	s:4.2045 	Average Loss:  0.06318560285895568
Iteration:  47400 	s:4.1358 	Average Loss:  0.0367787434304968
Iteration:  47500 	s:3.9628 	Average Loss:  0.06887511718495985
Iteration:  47600 	s:4.1771 	Average Loss:  0.029960157023451773
Iteration:  47700 	s:3.8377 	Average Loss:  0.044517377472991546
Iteration:  47800 	s:3.9347 	Average Loss:  0.07527286136574861
Iteration:  47900 	s:3.9720 	Average Loss:  0.10974184322004818
Iteration:  48000 	s:3.9836 	Average Loss:  0.08581332544245644
Iteration:  48100 	s:3.7477 	Average Loss:  0.049505654263159525
Iteration:  48200 	s:3.7256 	Average Loss:  0.037393766414302594
Iteration:  48300 	s:3.8466 	Average Loss:  0.04746251433457129
Iteration:  48400 	s:3.6357 	Average Loss:  0.02446662518235436
Iteration:  48500 	s:3.8115 	Average Loss:  0.012687707361016756
Iteration:  48600 	s:3.6933 	Average Loss:  0.0601668907624166
Iteration:  48700 	s:3.7332 	Average Loss:  0.014291267181525704
Iteration:  48800 	s:3.7461 	Average Loss:  0.018945693765053315
Iteration:  48900 	s:3.7766 	Average Loss:  0.1513533120644565
Iteration:  49000 	s:3.8331 	Average Loss:  0.06281883890696843
Iteration:  49100 	s:3.6310 	Average Loss:  0.05229487066254919
Iteration:  49200 	s:3.6841 	Average Loss:  0.06461288988719836
Iteration:  49300 	s:3.7272 	Average Loss:  0.04844904394386652
Iteration:  49400 	s:3.9195 	Average Loss:  0.2618031267929701
Iteration:  49500 	s:3.8360 	Average Loss:  0.09722858101089037
Iteration:  49600 	s:3.7747 	Average Loss:  0.1339660286963919
Iteration:  49700 	s:3.8010 	Average Loss:  0.01575871699192617
Iteration:  49800 	s:3.7088 	Average Loss:  0.051167660253333885
Iteration:  49900 	s:3.8182 	Average Loss:  0.05574484089875075
Iteration:  50000 	s:3.8262 	Average Loss:  0.0020579686705871313
Epoch time:  191.60717606544495
         	  	   	  	  	  	  	  	  	  	  	Actual	  	  	  	   	  	  	  	  	 
         	  	  9	 1	 5	13	14	 6	16	 7	15	    11	 4	 8	 3	 10	12	18	 2	17	0
         	 9	103	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  2	 0	 0	 0	 0	0
         	 1	  0	13	 0	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	  0	 0	 0	 0	 0	0
         	 5	  0	 0	63	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  2	 0	 0	 0	 0	0
         	13	  1	 0	 0	51	 0	 0	 0	 0	 1	     0	 0	 1	 0	  0	 1	 0	 0	 0	0
         	14	  0	 0	 0	 0	44	 0	 0	 0	 0	     0	 0	 0	 0	  0	 1	 0	 0	 0	0
         	 6	  0	 0	 0	 0	 0	72	 0	 0	 0	     1	 1	 1	 0	  0	 0	 0	 0	 0	0
         	16	  0	 0	 0	 0	 0	 0	33	 0	 2	     1	 0	 0	 0	  0	 1	 0	 0	 0	0
         	 7	  0	 0	 0	 0	 0	 0	 0	60	 0	     0	 0	 0	 1	  1	 1	 0	 0	 0	0
Predicted	15	  0	 0	 0	 0	 0	 0	 0	 0	34	     0	 0	 0	 0	  0	 0	 0	 0	 0	0
         	11	  1	 0	 1	 0	 0	 0	 1	 2	 0	    81	 0	 0	 0	  0	 0	 0	 0	 0	0
         	 4	  1	 0	 0	 0	 0	 2	 0	 0	 0	     0	59	 1	 0	  0	 0	 0	 0	 0	0
         	 8	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	77	 1	  0	 1	 0	 0	 0	0
         	 3	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	60	  0	 0	 0	 0	 0	0
         	10	  0	 1	 0	 0	 1	 1	 2	 0	 0	     1	 1	 1	 0	101	 2	 0	 0	 0	0
         	12	  0	 0	 0	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	  1	51	 0	 0	 0	0
         	18	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 7	 0	 0	0
         	 2	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 0	27	 0	0
         	17	  0	 0	 0	 0	 0	 0	 0	 0	 3	     0	 0	 0	 0	  0	 0	 0	 0	14	0
         	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 0	 0	 0	4
Accuracy:  0.954
Accuracy 0.954
Accuracy:  0.954
