Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  24100 	s:6.6620 	Average Loss:  0.05583960245778043
Iteration:  24200 	s:6.2961 	Average Loss:  0.037995601169180285
Iteration:  24300 	s:6.7451 	Average Loss:  0.04284066412760716
Iteration:  24400 	s:6.6664 	Average Loss:  0.10094260346050966
Iteration:  24500 	s:7.0427 	Average Loss:  0.03492192143832566
Iteration:  24600 	s:6.6937 	Average Loss:  0.03501836840049221
Iteration:  24700 	s:6.9347 	Average Loss:  0.017915455097168697
Iteration:  24800 	s:6.7144 	Average Loss:  0.04434291069860089
Iteration:  24900 	s:6.8201 	Average Loss:  0.020764722121389977
Iteration:  25000 	s:6.4894 	Average Loss:  0.011693793059889606
Epoch time:  344.1004407405853
Epoch 6
Iteration:  25100 	s:6.5261 	Average Loss:  0.01081708929865977
Iteration:  25200 	s:6.5699 	Average Loss:  0.0042869633462589455
Iteration:  25300 	s:6.6385 	Average Loss:  0.04960658923033719
Iteration:  25400 	s:6.6862 	Average Loss:  0.021092617719355323
Iteration:  25500 	s:6.2979 	Average Loss:  0.01520852936918624
Iteration:  25600 	s:6.4318 	Average Loss:  0.019566039728552153
Iteration:  25700 	s:6.4960 	Average Loss:  0.033203028460708085
Iteration:  25800 	s:6.3766 	Average Loss:  0.04240427371218228
Iteration:  25900 	s:6.3975 	Average Loss:  0.05517496360707244
Iteration:  26000 	s:6.3104 	Average Loss:  0.061788748098564675
Iteration:  26100 	s:6.4105 	Average Loss:  0.016006799557406453
Iteration:  26200 	s:6.0403 	Average Loss:  0.045199124115765946
Iteration:  26300 	s:6.4477 	Average Loss:  0.05536972533597572
Iteration:  26400 	s:6.2698 	Average Loss:  0.03581774716430298
Iteration:  26500 	s:6.6312 	Average Loss:  0.07158672158910442
Iteration:  26600 	s:6.6201 	Average Loss:  0.01439670924886606
Iteration:  26700 	s:6.4092 	Average Loss:  0.01685972954591579
Iteration:  26800 	s:6.7719 	Average Loss:  0.07026343817343254
Iteration:  26900 	s:6.7348 	Average Loss:  0.006633019566376986
Iteration:  27000 	s:6.4241 	Average Loss:  0.09712509633149527
Iteration:  27100 	s:6.7016 	Average Loss:  0.11049825175135133
Iteration:  27200 	s:6.8880 	Average Loss:  0.09464351698672115
Iteration:  27300 	s:6.5149 	Average Loss:  0.05976889821553935
Iteration:  27400 	s:6.9756 	Average Loss:  0.06740505393610302
Iteration:  27500 	s:6.8107 	Average Loss:  0.042129748014590344
Iteration:  27600 	s:6.9981 	Average Loss:  0.01948625689180374
Iteration:  27700 	s:6.4930 	Average Loss:  0.004480283517099464
Iteration:  27800 	s:6.5339 	Average Loss:  0.019914584973849472
Iteration:  27900 	s:6.2626 	Average Loss:  0.007132601923436477
Iteration:  28000 	s:6.6615 	Average Loss:  0.01837727860029118
Iteration:  28100 	s:6.3304 	Average Loss:  0.029734643117584333
Iteration:  28200 	s:6.1935 	Average Loss:  0.009316300309232296
Iteration:  28300 	s:6.3899 	Average Loss:  0.010907880450364855
Iteration:  28400 	s:5.7907 	Average Loss:  0.006986430459061594
Iteration:  28500 	s:6.0430 	Average Loss:  0.006107093212449799
Iteration:  28600 	s:6.2445 	Average Loss:  0.07754065958245807
Iteration:  28700 	s:6.4894 	Average Loss:  0.03268278908754389
Iteration:  28800 	s:6.1704 	Average Loss:  0.04045377775726793
Iteration:  28900 	s:6.1502 	Average Loss:  0.05182953427396255
Iteration:  29000 	s:6.1058 	Average Loss:  0.11076467386473617
Iteration:  29100 	s:6.6110 	Average Loss:  0.01250795756926128
Iteration:  29200 	s:6.5053 	Average Loss:  0.05437993012123151
Iteration:  29300 	s:6.5927 	Average Loss:  0.036954259054237236
Iteration:  29400 	s:6.3837 	Average Loss:  0.045939725329149105
Iteration:  29500 	s:6.6419 	Average Loss:  0.02919208344317279
Iteration:  29600 	s:6.3128 	Average Loss:  0.014025285602300706
Iteration:  29700 	s:6.3637 	Average Loss:  0.004401431419961605
Iteration:  29800 	s:6.1210 	Average Loss:  0.005054385309478793
Iteration:  29900 	s:5.9296 	Average Loss:  0.008937246122829947
Iteration:  30000 	s:5.5970 	Average Loss:  0.06250910079809617
Epoch time:  321.3088471889496
Epoch 7
Iteration:  30100 	s:6.1667 	Average Loss:  0.005506877853945662
Iteration:  30200 	s:5.9645 	Average Loss:  0.03397640806028746
Iteration:  30300 	s:6.1951 	Average Loss:  0.030500963390183024
