Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:8.9113 	Average Loss:  0.24714568238705398
Iteration:  40500 	s:5.8633 	Average Loss:  0.04548133882618553
Iteration:  40600 	s:6.0308 	Average Loss:  0.0065960703105126224
Iteration:  40700 	s:6.0079 	Average Loss:  0.020737046451195066
Iteration:  40800 	s:5.9138 	Average Loss:  0.00872697030290528
Iteration:  40900 	s:5.9423 	Average Loss:  0.06888007801194405
Iteration:  41000 	s:6.2097 	Average Loss:  0.012104530171254258
Iteration:  41100 	s:6.2878 	Average Loss:  0.007500228993211993
Iteration:  41200 	s:6.1854 	Average Loss:  0.027893423026519547
Iteration:  41300 	s:6.1556 	Average Loss:  0.023468389791002808
Iteration:  41400 	s:5.8193 	Average Loss:  0.029626599126473297
Iteration:  41500 	s:6.2813 	Average Loss:  0.08403976330563008
Iteration:  41600 	s:6.0983 	Average Loss:  0.008092636263923482
Iteration:  41700 	s:6.0943 	Average Loss:  0.02579055293604915
Iteration:  41800 	s:6.4123 	Average Loss:  0.06615162710747893
Iteration:  41900 	s:6.7325 	Average Loss:  0.009785633390787671
Iteration:  42000 	s:6.3837 	Average Loss:  0.042329579920402045
Iteration:  42100 	s:6.3279 	Average Loss:  0.03213094439863268
Iteration:  42200 	s:6.7719 	Average Loss:  0.08503945939680581
Iteration:  42300 	s:6.2479 	Average Loss:  0.04220892576729009
Iteration:  42400 	s:5.9966 	Average Loss:  0.006414031879644915
Iteration:  42500 	s:6.0709 	Average Loss:  0.02823270458489784
Iteration:  42600 	s:6.4062 	Average Loss:  0.01777082155731118
Iteration:  42700 	s:5.6839 	Average Loss:  0.01812399664534108
Iteration:  42800 	s:5.9509 	Average Loss:  0.08741063776564718
Iteration:  42900 	s:6.1036 	Average Loss:  0.06878742716287889
Iteration:  43000 	s:6.2443 	Average Loss:  0.043724271251175555
Iteration:  43100 	s:6.2437 	Average Loss:  0.05068944006172087
Iteration:  43200 	s:6.3867 	Average Loss:  0.037143417864605316
Iteration:  43300 	s:6.3346 	Average Loss:  0.03172118701853368
Iteration:  43400 	s:5.7904 	Average Loss:  0.00218070916313712
Iteration:  43500 	s:5.5984 	Average Loss:  0.027004287246797914
Iteration:  43600 	s:5.9976 	Average Loss:  0.024174077751055324
Iteration:  43700 	s:6.7961 	Average Loss:  0.017826215994481486
Iteration:  43800 	s:4.6771 	Average Loss:  0.03047063006882473
Iteration:  43900 	s:4.7152 	Average Loss:  0.037028283214033675
Iteration:  44000 	s:4.9134 	Average Loss:  0.05708028797958037
Iteration:  44100 	s:4.6301 	Average Loss:  0.038762616794816254
Iteration:  44200 	s:4.6755 	Average Loss:  0.05936130006383071
Iteration:  44300 	s:4.9667 	Average Loss:  0.03609048275081659
Iteration:  44400 	s:5.0237 	Average Loss:  0.07024893193724722
Iteration:  44500 	s:4.8582 	Average Loss:  0.04883418106910108
Iteration:  44600 	s:4.7908 	Average Loss:  0.039675431833087645
Iteration:  44700 	s:5.3697 	Average Loss:  0.028245918042920985
Iteration:  44800 	s:5.4560 	Average Loss:  0.006904932657919458
Iteration:  44900 	s:5.5365 	Average Loss:  0.005335307147283315
Iteration:  45000 	s:5.4365 	Average Loss:  0.004620630072205536
Epoch time:  293.59759426116943
Epoch 10
Iteration:  45100 	s:5.3142 	Average Loss:  0.0013743481324042328
Iteration:  45200 	s:6.0640 	Average Loss:  0.03860575411874735
Iteration:  45300 	s:6.0585 	Average Loss:  0.005141867867538945
Iteration:  45400 	s:6.1817 	Average Loss:  0.016020583189146908
Iteration:  45500 	s:5.3594 	Average Loss:  0.014747792250709395
Iteration:  45600 	s:5.4443 	Average Loss:  0.13902833107468687
Iteration:  45700 	s:5.5392 	Average Loss:  0.04001781692561233
Iteration:  45800 	s:5.3354 	Average Loss:  0.007717007807151486
Iteration:  45900 	s:5.4867 	Average Loss:  0.029650681894169056
Iteration:  46000 	s:5.2127 	Average Loss:  0.0016020171203277923
Iteration:  46100 	s:5.3787 	Average Loss:  0.0024370529998079247
Iteration:  46200 	s:5.2850 	Average Loss:  0.007209995417234536
Iteration:  46300 	s:5.1872 	Average Loss:  0.19559109959388674
Iteration:  46400 	s:5.2245 	Average Loss:  0.01359524782248319
Iteration:  46500 	s:6.1486 	Average Loss:  0.454732744594663
Iteration:  46600 	s:6.2819 	Average Loss:  0.01838366802202147
Iteration:  46700 	s:6.3176 	Average Loss:  0.005226725074694265
Iteration:  46800 	s:6.4274 	Average Loss:  0.07186111936760771
Iteration:  46900 	s:6.2664 	Average Loss:  0.016784259403470142
Iteration:  47000 	s:5.7306 	Average Loss:  0.01105915375267033
Iteration:  47100 	s:6.0268 	Average Loss:  0.03925380211831203
Iteration:  47200 	s:6.4130 	Average Loss:  0.05001330815624228
Iteration:  47300 	s:5.8597 	Average Loss:  0.023271923438699806
Iteration:  47400 	s:5.6168 	Average Loss:  0.018766708318867852
Iteration:  47500 	s:5.6411 	Average Loss:  0.018752815871904714
Iteration:  47600 	s:6.5088 	Average Loss:  0.024908002672368444
Iteration:  47700 	s:6.0675 	Average Loss:  0.021100032833351143
Iteration:  47800 	s:5.8231 	Average Loss:  0.024474176132078886
Iteration:  47900 	s:5.9240 	Average Loss:  0.11278488698763145
Iteration:  48000 	s:5.8476 	Average Loss:  0.016163615260212767
Iteration:  48100 	s:5.8106 	Average Loss:  0.024447286745191726
Iteration:  48200 	s:6.0397 	Average Loss:  0.07071749328754173
Iteration:  48300 	s:6.0208 	Average Loss:  0.031004385422450865
Iteration:  48400 	s:5.5684 	Average Loss:  0.019100652756763693
Iteration:  48500 	s:5.5915 	Average Loss:  0.0389560513720375
Iteration:  48600 	s:5.6912 	Average Loss:  0.01651408273768453
Iteration:  48700 	s:6.2593 	Average Loss:  0.01187791330801252
Iteration:  48800 	s:5.8507 	Average Loss:  0.005923707368816506
Iteration:  48900 	s:5.7618 	Average Loss:  0.007091676552742454
Iteration:  49000 	s:6.0406 	Average Loss:  0.07603655793263236
Iteration:  49100 	s:5.8967 	Average Loss:  0.038341966938336386
Iteration:  49200 	s:5.6009 	Average Loss:  0.013825106199304625
Iteration:  49300 	s:5.7704 	Average Loss:  0.011461931233852356
Iteration:  49400 	s:5.6639 	Average Loss:  0.040841403915378445
Iteration:  49500 	s:5.7675 	Average Loss:  0.03898634545650847
Iteration:  49600 	s:5.3475 	Average Loss:  0.006220630723442406
Iteration:  49700 	s:5.5040 	Average Loss:  0.012808485499669935
Iteration:  49800 	s:5.4892 	Average Loss:  0.003798000351348536
Iteration:  49900 	s:5.4897 	Average Loss:  0.004733516645037641
Iteration:  50000 	s:5.5406 	Average Loss:  0.010052384265647207
Epoch time:  288.6750886440277
         	 	Actual	  
         	 	     0	 1
Predicted	0	   905	 8
         	1	     3	84
Accuracy:  0.989
Accuracy 0.989
Accuracy:  0.989
