Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:8.2125 	Average Loss:  0.5986759105883539
Iteration:  40500 	s:4.7655 	Average Loss:  0.002054789001098278
Iteration:  40600 	s:4.5759 	Average Loss:  0.004314705900381046
Iteration:  40700 	s:4.9545 	Average Loss:  0.03669833801146065
Iteration:  40800 	s:4.8722 	Average Loss:  0.044696664632392566
Iteration:  40900 	s:4.7867 	Average Loss:  0.21744883993426486
Iteration:  41000 	s:4.9265 	Average Loss:  0.17483311954103217
Iteration:  41100 	s:4.8432 	Average Loss:  0.01726540625331755
Iteration:  41200 	s:4.8595 	Average Loss:  0.049668737181927713
Iteration:  41300 	s:4.8923 	Average Loss:  0.03047351961232037
Iteration:  41400 	s:4.9060 	Average Loss:  0.06468251654782753
Iteration:  41500 	s:5.5139 	Average Loss:  0.06606625227488051
Iteration:  41600 	s:5.3491 	Average Loss:  0.026998853099375168
Iteration:  41700 	s:4.8629 	Average Loss:  0.02245319961972192
Iteration:  41800 	s:5.3036 	Average Loss:  0.13692571600226092
Iteration:  41900 	s:5.2696 	Average Loss:  0.02752603771774944
Iteration:  42000 	s:5.4374 	Average Loss:  0.016504196890070287
Iteration:  42100 	s:5.3422 	Average Loss:  0.07776835904577357
Iteration:  42200 	s:5.4354 	Average Loss:  0.182217067399218
Iteration:  42300 	s:5.3668 	Average Loss:  0.004738976656284803
Iteration:  42400 	s:5.1273 	Average Loss:  0.0024924608507770254
Iteration:  42500 	s:4.9473 	Average Loss:  0.002305650795119023
Iteration:  42600 	s:5.5970 	Average Loss:  0.013090993873619868
Iteration:  42700 	s:4.9196 	Average Loss:  0.0005953849778786501
Iteration:  42800 	s:5.0017 	Average Loss:  0.11202695741776963
Iteration:  42900 	s:5.1298 	Average Loss:  0.007268460046007314
Iteration:  43000 	s:5.4116 	Average Loss:  0.024741751551713886
Iteration:  43100 	s:4.9478 	Average Loss:  0.005754542940652945
Iteration:  43200 	s:5.3090 	Average Loss:  0.0403090578430084
Iteration:  43300 	s:5.2917 	Average Loss:  0.018099313823552822
Iteration:  43400 	s:4.8751 	Average Loss:  0.015579673101957807
Iteration:  43500 	s:5.1599 	Average Loss:  0.05277399643691863
Iteration:  43600 	s:5.4831 	Average Loss:  0.024622901736488984
Iteration:  43700 	s:5.4018 	Average Loss:  0.01803460427014408
Iteration:  43800 	s:5.2145 	Average Loss:  0.02270160894499652
Iteration:  43900 	s:4.9272 	Average Loss:  0.005751022840211757
Iteration:  44000 	s:5.0393 	Average Loss:  0.009117451522763921
Iteration:  44100 	s:4.8099 	Average Loss:  0.003350691349703059
Iteration:  44200 	s:4.5554 	Average Loss:  0.004124157301290161
Iteration:  44300 	s:4.6992 	Average Loss:  0.15271435624279361
Iteration:  44400 	s:4.8347 	Average Loss:  0.019031714944876967
Iteration:  44500 	s:5.1615 	Average Loss:  0.05551804488877605
Iteration:  44600 	s:4.7481 	Average Loss:  0.010193593583632915
Iteration:  44700 	s:4.7423 	Average Loss:  0.013828679627737133
Iteration:  44800 	s:4.6386 	Average Loss:  0.007691360481513332
Iteration:  44900 	s:4.9164 	Average Loss:  0.020213312458520313
Iteration:  45000 	s:4.6951 	Average Loss:  0.0024954803462235555
Epoch time:  252.40655159950256
Epoch 10
Iteration:  45100 	s:4.5037 	Average Loss:  0.0009955233907131865
Iteration:  45200 	s:4.8978 	Average Loss:  0.008197558835586562
Iteration:  45300 	s:5.0123 	Average Loss:  0.16895296421646985
Iteration:  45400 	s:5.0103 	Average Loss:  0.00684415215677717
Iteration:  45500 	s:4.6893 	Average Loss:  0.007441633430251083
Iteration:  45600 	s:4.7536 	Average Loss:  0.07724202516004777
Iteration:  45700 	s:4.9345 	Average Loss:  0.00891798144864409
Iteration:  45800 	s:4.6340 	Average Loss:  0.06032109450675363
Iteration:  45900 	s:4.6052 	Average Loss:  0.04975620137031181
Iteration:  46000 	s:5.1200 	Average Loss:  0.024808619235590745
Iteration:  46100 	s:4.9928 	Average Loss:  0.05599916693654383
Iteration:  46200 	s:4.7558 	Average Loss:  0.01992372913409249
Iteration:  46300 	s:5.0667 	Average Loss:  0.008264806824566423
Iteration:  46400 	s:5.1281 	Average Loss:  0.03411937678556142
Iteration:  46500 	s:5.1846 	Average Loss:  0.05723018809392194
Iteration:  46600 	s:5.0029 	Average Loss:  0.018390465023621305
Iteration:  46700 	s:4.8604 	Average Loss:  0.004707643059994728
Iteration:  46800 	s:4.9796 	Average Loss:  0.004220526009610897
Iteration:  46900 	s:4.9728 	Average Loss:  0.00898014746551569
Iteration:  47000 	s:4.7377 	Average Loss:  0.03916308284431666
Iteration:  47100 	s:4.7217 	Average Loss:  0.13931779502941943
Iteration:  47200 	s:4.8978 	Average Loss:  0.1506662051113196
Iteration:  47300 	s:4.6925 	Average Loss:  0.05014773135107772
Iteration:  47400 	s:4.8537 	Average Loss:  0.010573600507743093
Iteration:  47500 	s:4.6965 	Average Loss:  0.006789905009125796
Iteration:  47600 	s:5.3709 	Average Loss:  0.04381534419738295
Iteration:  47700 	s:4.6382 	Average Loss:  0.016036234160728313
Iteration:  47800 	s:4.4993 	Average Loss:  0.07298333474274706
Iteration:  47900 	s:4.6198 	Average Loss:  0.20209816647469434
Iteration:  48000 	s:5.1360 	Average Loss:  0.022216389332307393
Iteration:  48100 	s:4.5681 	Average Loss:  0.045433561162884314
Iteration:  48200 	s:4.7239 	Average Loss:  0.15747354192764743
Iteration:  48300 	s:5.1558 	Average Loss:  0.031767156253331166
Iteration:  48400 	s:4.3833 	Average Loss:  0.04037117714934478
Iteration:  48500 	s:4.7274 	Average Loss:  0.027465587143131263
Iteration:  48600 	s:5.0032 	Average Loss:  0.021950868087499405
Iteration:  48700 	s:5.0821 	Average Loss:  0.014045180462302067
Iteration:  48800 	s:4.9119 	Average Loss:  0.04919079306508953
Iteration:  48900 	s:4.8479 	Average Loss:  0.0003876219395505931
Iteration:  49000 	s:5.0995 	Average Loss:  0.011629124971979286
Iteration:  49100 	s:4.6176 	Average Loss:  0.00788694232019287
Iteration:  49200 	s:4.4231 	Average Loss:  0.01855731593813461
Iteration:  49300 	s:4.4769 	Average Loss:  0.1541849070093191
Iteration:  49400 	s:4.7524 	Average Loss:  0.01879765376116417
Iteration:  49500 	s:4.8534 	Average Loss:  0.054689495229633324
Iteration:  49600 	s:4.5969 	Average Loss:  0.04604927381680572
Iteration:  49700 	s:4.6516 	Average Loss:  0.00016118434359092327
Iteration:  49800 	s:4.5131 	Average Loss:  0.000881359385182252
Iteration:  49900 	s:4.5604 	Average Loss:  0.057430838563344945
Iteration:  50000 	s:4.6979 	Average Loss:  0.004471897440883943
Epoch time:  240.60205817222595
         	 	Actual	   
         	 	     0	  1
Predicted	0	   528	 13
         	1	    11	448
Accuracy:  0.976
Accuracy 0.976
Accuracy:  0.976
