Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.7366 	Average Loss:  1.08841441988945
Iteration:  40500 	s:6.1011 	Average Loss:  0.02705274202910565
Iteration:  40600 	s:6.0924 	Average Loss:  0.014115065016682377
Iteration:  40700 	s:6.2803 	Average Loss:  0.03323207400388846
Iteration:  40800 	s:6.2081 	Average Loss:  0.024801929695165637
Iteration:  40900 	s:6.2027 	Average Loss:  0.020980866535380793
Iteration:  41000 	s:5.9845 	Average Loss:  0.024344094370652724
Iteration:  41100 	s:5.9524 	Average Loss:  0.05893561869469934
Iteration:  41200 	s:5.9228 	Average Loss:  0.026806195371299264
Iteration:  41300 	s:6.1116 	Average Loss:  0.01789003700803715
Iteration:  41400 	s:6.0773 	Average Loss:  0.01844026967817582
Iteration:  41500 	s:6.2324 	Average Loss:  0.13324429521359576
Iteration:  41600 	s:6.2587 	Average Loss:  0.02314883731670812
Iteration:  41700 	s:6.2287 	Average Loss:  0.024179698916240326
Iteration:  41800 	s:6.1759 	Average Loss:  0.07172613408430625
Iteration:  41900 	s:6.2278 	Average Loss:  0.014854839992610901
Iteration:  42000 	s:6.1942 	Average Loss:  0.09579397921980982
Iteration:  42100 	s:6.4482 	Average Loss:  0.09284234060274599
Iteration:  42200 	s:6.4819 	Average Loss:  0.10166045804864692
Iteration:  42300 	s:6.2939 	Average Loss:  0.05377726636509322
Iteration:  42400 	s:6.4193 	Average Loss:  0.01753343602664238
Iteration:  42500 	s:6.4152 	Average Loss:  0.07166924338670703
Iteration:  42600 	s:6.2522 	Average Loss:  0.0614966969930222
Iteration:  42700 	s:6.2817 	Average Loss:  0.015129756850277837
Iteration:  42800 	s:6.4249 	Average Loss:  0.024613108535776692
Iteration:  42900 	s:6.2932 	Average Loss:  0.04573520859195281
Iteration:  43000 	s:6.5675 	Average Loss:  0.09820487275195443
Iteration:  43100 	s:6.3439 	Average Loss:  0.02404775484091391
Iteration:  43200 	s:6.2009 	Average Loss:  0.01706844012748549
Iteration:  43300 	s:6.1989 	Average Loss:  0.08547863930278109
Iteration:  43400 	s:6.3129 	Average Loss:  0.07040268338585329
Iteration:  43500 	s:6.5018 	Average Loss:  0.015201692880145732
Iteration:  43600 	s:6.2876 	Average Loss:  0.05510743892487725
Iteration:  43700 	s:6.6687 	Average Loss:  0.08629728582833472
Iteration:  43800 	s:6.2905 	Average Loss:  0.0132193681573305
Iteration:  43900 	s:6.3597 	Average Loss:  0.01834630140561625
Iteration:  44000 	s:6.4806 	Average Loss:  0.03448799486367382
Iteration:  44100 	s:6.2719 	Average Loss:  0.012229904010602305
Iteration:  44200 	s:6.1326 	Average Loss:  0.04118814267604504
Iteration:  44300 	s:6.2396 	Average Loss:  0.052313737158972036
Iteration:  44400 	s:6.2844 	Average Loss:  0.017749725080670825
Iteration:  44500 	s:6.0667 	Average Loss:  0.048335653376046624
Iteration:  44600 	s:6.1103 	Average Loss:  0.17419511179104305
Iteration:  44700 	s:6.0331 	Average Loss:  0.014283018428876798
Iteration:  44800 	s:6.1871 	Average Loss:  0.05168705879425732
Iteration:  44900 	s:6.4259 	Average Loss:  0.022298464826249944
Iteration:  45000 	s:6.2498 	Average Loss:  0.019040822910881987
Epoch time:  313.4634099006653
Epoch 10
Iteration:  45100 	s:6.2254 	Average Loss:  0.1381290074152676
Iteration:  45200 	s:6.2955 	Average Loss:  0.053828156692222205
Iteration:  45300 	s:6.3742 	Average Loss:  0.028244223593387865
Iteration:  45400 	s:6.3951 	Average Loss:  0.03245633871845148
Iteration:  45500 	s:6.2894 	Average Loss:  0.035596601086575815
Iteration:  45600 	s:6.3100 	Average Loss:  0.07977231680045126
Iteration:  45700 	s:6.2708 	Average Loss:  0.06295631829100574
Iteration:  45800 	s:6.4047 	Average Loss:  0.03248783319317319
Iteration:  45900 	s:6.4202 	Average Loss:  0.07945947759354127
Iteration:  46000 	s:6.3532 	Average Loss:  0.05501755927497855
Iteration:  46100 	s:6.3444 	Average Loss:  0.009977820533888532
Iteration:  46200 	s:6.2781 	Average Loss:  0.04837495447730826
Iteration:  46300 	s:6.4162 	Average Loss:  0.04685451769566111
Iteration:  46400 	s:6.4759 	Average Loss:  0.05904345678369308
Iteration:  46500 	s:6.4800 	Average Loss:  0.03776379738781738
Iteration:  46600 	s:6.3866 	Average Loss:  0.013974166343098737
Iteration:  46700 	s:6.2193 	Average Loss:  0.02038989955431539
Iteration:  46800 	s:6.2460 	Average Loss:  0.0514997248763895
Iteration:  46900 	s:6.2386 	Average Loss:  0.0444126753647221
Iteration:  47000 	s:6.3236 	Average Loss:  0.02829343303596554
Iteration:  47100 	s:6.3307 	Average Loss:  0.03503442770500316
Iteration:  47200 	s:6.3091 	Average Loss:  0.07364299298830679
Iteration:  47300 	s:6.4160 	Average Loss:  0.044327139578649255
Iteration:  47400 	s:6.2515 	Average Loss:  0.0049480846513804974
Iteration:  47500 	s:6.1693 	Average Loss:  0.0041850518939961475
Iteration:  47600 	s:6.4423 	Average Loss:  0.04449047199026059
Iteration:  47700 	s:6.2064 	Average Loss:  0.002273534107945698
Iteration:  47800 	s:6.2906 	Average Loss:  0.01800604229735394
Iteration:  47900 	s:6.0818 	Average Loss:  0.012479784678385722
Iteration:  48000 	s:6.2862 	Average Loss:  0.05628010041309638
Iteration:  48100 	s:6.3200 	Average Loss:  0.014018174069202366
Iteration:  48200 	s:6.1984 	Average Loss:  0.014477622247061062
Iteration:  48300 	s:6.1332 	Average Loss:  0.01826730804363506
Iteration:  48400 	s:6.1196 	Average Loss:  0.10229819115593827
Iteration:  48500 	s:6.2542 	Average Loss:  0.06235500214533061
Iteration:  48600 	s:6.3186 	Average Loss:  0.08698155575717123
Iteration:  48700 	s:6.5786 	Average Loss:  0.09760836182218136
Iteration:  48800 	s:6.5095 	Average Loss:  0.026340882962945126
Iteration:  48900 	s:6.3392 	Average Loss:  0.025121178574276534
Iteration:  49000 	s:6.4545 	Average Loss:  0.06102488730025936
Iteration:  49100 	s:6.2766 	Average Loss:  0.03213693444151913
Iteration:  49200 	s:6.2186 	Average Loss:  0.025492697917638436
Iteration:  49300 	s:6.3631 	Average Loss:  0.00875619971545703
Iteration:  49400 	s:6.2378 	Average Loss:  0.026474231489105948
Iteration:  49500 	s:6.2249 	Average Loss:  0.007182840340307575
Iteration:  49600 	s:6.4055 	Average Loss:  0.15135219937712172
Iteration:  49700 	s:6.4903 	Average Loss:  0.015437738984127716
Iteration:  49800 	s:6.1777 	Average Loss:  0.008588966664242675
Iteration:  49900 	s:6.2479 	Average Loss:  0.0611259190477653
Iteration:  50000 	s:6.2459 	Average Loss:  0.005465217195440975
Epoch time:  315.648389339447
         	 	   	Actual	   
         	 	  0	     1	  2
Predicted	0	332	     9	  3
         	1	 12	   319	  8
         	2	  8	     5	304
Accuracy:  0.955
Accuracy 0.955
Accuracy:  0.955
