Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:8.1609 	Average Loss:  0.5982034289464354
Iteration:  40500 	s:5.3655 	Average Loss:  0.22750179130529719
Iteration:  40600 	s:5.6609 	Average Loss:  0.025866247928803227
Iteration:  40700 	s:6.2590 	Average Loss:  0.05017571068476965
Iteration:  40800 	s:5.7074 	Average Loss:  0.1304048722024012
Iteration:  40900 	s:5.6703 	Average Loss:  0.07840843156911097
Iteration:  41000 	s:5.7415 	Average Loss:  0.06189511461616525
Iteration:  41100 	s:5.5530 	Average Loss:  0.03700808992512437
Iteration:  41200 	s:5.7525 	Average Loss:  0.06471436469623472
Iteration:  41300 	s:5.6507 	Average Loss:  0.0662399921897464
Iteration:  41400 	s:5.7526 	Average Loss:  0.1304091164789086
Iteration:  41500 	s:6.0171 	Average Loss:  0.07515644750220564
Iteration:  41600 	s:5.8278 	Average Loss:  0.0339845366692232
Iteration:  41700 	s:5.7130 	Average Loss:  0.06429945892757039
Iteration:  41800 	s:6.1432 	Average Loss:  0.04332567741536019
Iteration:  41900 	s:5.9936 	Average Loss:  0.04960587422667602
Iteration:  42000 	s:5.5366 	Average Loss:  0.07733670711429902
Iteration:  42100 	s:5.5291 	Average Loss:  0.05827353307249779
Iteration:  42200 	s:5.8015 	Average Loss:  0.12018897347808487
Iteration:  42300 	s:5.8895 	Average Loss:  0.10728790595118333
Iteration:  42400 	s:6.3129 	Average Loss:  0.03763722763718984
Iteration:  42500 	s:5.8359 	Average Loss:  0.048476731530082466
Iteration:  42600 	s:6.6199 	Average Loss:  0.040177152940251794
Iteration:  42700 	s:6.0355 	Average Loss:  0.03249790347992653
Iteration:  42800 	s:5.8636 	Average Loss:  0.0991954009151697
Iteration:  42900 	s:5.7924 	Average Loss:  0.06637233341249135
Iteration:  43000 	s:6.0246 	Average Loss:  0.04864032425218336
Iteration:  43100 	s:5.8116 	Average Loss:  0.02056066644437249
Iteration:  43200 	s:5.9789 	Average Loss:  0.023464081073968704
Iteration:  43300 	s:6.0075 	Average Loss:  0.0374292187329809
Iteration:  43400 	s:5.5069 	Average Loss:  0.02904771924881753
Iteration:  43500 	s:5.8185 	Average Loss:  0.062179931798709794
Iteration:  43600 	s:5.8725 	Average Loss:  0.1130736055474849
Iteration:  43700 	s:6.0471 	Average Loss:  0.07038954413908181
Iteration:  43800 	s:5.9084 	Average Loss:  0.014850066053063254
Iteration:  43900 	s:5.8081 	Average Loss:  0.03002637074610269
Iteration:  44000 	s:6.0154 	Average Loss:  0.06501595155065419
Iteration:  44100 	s:5.6787 	Average Loss:  0.08086584636835775
Iteration:  44200 	s:5.7906 	Average Loss:  0.031753916609748314
Iteration:  44300 	s:5.8183 	Average Loss:  0.10136456467866889
Iteration:  44400 	s:6.1410 	Average Loss:  0.017452352778053654
Iteration:  44500 	s:6.0413 	Average Loss:  0.06005092916424253
Iteration:  44600 	s:5.8746 	Average Loss:  0.030660013510012466
Iteration:  44700 	s:5.6060 	Average Loss:  0.020691110648294382
Iteration:  44800 	s:5.6690 	Average Loss:  0.0849601827601143
Iteration:  44900 	s:5.7730 	Average Loss:  0.06330477683465739
Iteration:  45000 	s:5.7300 	Average Loss:  0.024151412731932016
Epoch time:  291.64145970344543
Epoch 10
Iteration:  45100 	s:5.4911 	Average Loss:  0.04171877909832169
Iteration:  45200 	s:5.9552 	Average Loss:  0.09349712541437778
Iteration:  45300 	s:5.9025 	Average Loss:  0.05037940474293284
Iteration:  45400 	s:5.5734 	Average Loss:  0.03276613725881776
Iteration:  45500 	s:5.2810 	Average Loss:  0.01668834039949357
Iteration:  45600 	s:5.2054 	Average Loss:  0.015013669301889472
Iteration:  45700 	s:5.3855 	Average Loss:  0.04595481631064737
Iteration:  45800 	s:5.3809 	Average Loss:  0.054354582733662754
Iteration:  45900 	s:5.1716 	Average Loss:  0.06404439694554113
Iteration:  46000 	s:5.3173 	Average Loss:  0.02653849447287655
Iteration:  46100 	s:5.2325 	Average Loss:  0.01129938980339765
Iteration:  46200 	s:5.0700 	Average Loss:  0.021478809206227963
Iteration:  46300 	s:5.1602 	Average Loss:  0.026476735647909592
Iteration:  46400 	s:4.9464 	Average Loss:  0.027824988382092145
Iteration:  46500 	s:5.2080 	Average Loss:  0.07634023534518847
Iteration:  46600 	s:5.5247 	Average Loss:  0.16257638366077745
Iteration:  46700 	s:5.6661 	Average Loss:  0.02705219983480938
Iteration:  46800 	s:5.9085 	Average Loss:  0.02402781664132946
Iteration:  46900 	s:6.2732 	Average Loss:  0.05392793610053835
Iteration:  47000 	s:5.7435 	Average Loss:  0.07829640421454998
Iteration:  47100 	s:5.6771 	Average Loss:  0.0417704638211685
Iteration:  47200 	s:5.6304 	Average Loss:  0.06280204385602972
Iteration:  47300 	s:5.5578 	Average Loss:  0.058561262204274475
Iteration:  47400 	s:5.7038 	Average Loss:  0.05408413896401255
Iteration:  47500 	s:5.3600 	Average Loss:  0.04890167270726242
Iteration:  47600 	s:6.0762 	Average Loss:  0.04348393607340333
Iteration:  47700 	s:5.4873 	Average Loss:  0.02094931385348027
Iteration:  47800 	s:5.6008 	Average Loss:  0.054386887309704736
Iteration:  47900 	s:5.5509 	Average Loss:  0.04198972013507779
Iteration:  48000 	s:5.8127 	Average Loss:  0.055823784464887935
Iteration:  48100 	s:5.6039 	Average Loss:  0.029601902699427737
Iteration:  48200 	s:5.9009 	Average Loss:  0.07906566699354611
Iteration:  48300 	s:5.9793 	Average Loss:  0.031182039392380158
Iteration:  48400 	s:5.5729 	Average Loss:  0.04948244978184226
Iteration:  48500 	s:5.6552 	Average Loss:  0.052545500278387516
Iteration:  48600 	s:5.5761 	Average Loss:  0.036937095707870043
Iteration:  48700 	s:5.9968 	Average Loss:  0.08228383218265715
Iteration:  48800 	s:5.7811 	Average Loss:  0.01924801511103758
Iteration:  48900 	s:5.7651 	Average Loss:  0.02864053024597581
Iteration:  49000 	s:5.7924 	Average Loss:  0.04369671538716433
Iteration:  49100 	s:5.5397 	Average Loss:  0.05131826532750274
Iteration:  49200 	s:5.7479 	Average Loss:  0.08051580945860749
Iteration:  49300 	s:5.8942 	Average Loss:  0.08004124727965424
Iteration:  49400 	s:5.9546 	Average Loss:  0.04817639464576295
Iteration:  49500 	s:6.3601 	Average Loss:  0.06215619467309705
Iteration:  49600 	s:6.1286 	Average Loss:  0.035948325484465055
Iteration:  49700 	s:6.1276 	Average Loss:  0.06379857813507249
Iteration:  49800 	s:5.8817 	Average Loss:  0.038049685153369754
Iteration:  49900 	s:5.8823 	Average Loss:  0.0398872853602429
Iteration:  50000 	s:6.0000 	Average Loss:  0.04699301337537396
Epoch time:  283.01391768455505
         	 	Actual	   
         	 	     0	  1
Predicted	0	   524	 27
         	1	    15	434
Accuracy:  0.958
Accuracy 0.958
Accuracy:  0.958
