Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.6886 	Average Loss:  2.745996164083481
Iteration:  40500 	s:3.7667 	Average Loss:  0.03195583422940383
Iteration:  40600 	s:3.8054 	Average Loss:  0.009633249330703118
Iteration:  40700 	s:3.9086 	Average Loss:  0.03385212058989142
Iteration:  40800 	s:3.8995 	Average Loss:  0.026448391221907473
Iteration:  40900 	s:3.7656 	Average Loss:  0.0053504463604577964
Iteration:  41000 	s:4.0795 	Average Loss:  0.1999597469950901
Iteration:  41100 	s:4.1967 	Average Loss:  0.021377974669024403
Iteration:  41200 	s:4.1663 	Average Loss:  0.041610864964195936
Iteration:  41300 	s:4.2196 	Average Loss:  0.025088521704909165
Iteration:  41400 	s:4.0385 	Average Loss:  0.05774134270279798
Iteration:  41500 	s:4.1285 	Average Loss:  0.07767639891814646
Iteration:  41600 	s:3.9235 	Average Loss:  0.008990938679325256
Iteration:  41700 	s:3.9567 	Average Loss:  0.015153538253089573
Iteration:  41800 	s:4.0084 	Average Loss:  0.051011127528306964
Iteration:  41900 	s:3.9107 	Average Loss:  0.03652376901023076
Iteration:  42000 	s:3.9758 	Average Loss:  0.062309747245459485
Iteration:  42100 	s:3.9086 	Average Loss:  0.07614287479752307
Iteration:  42200 	s:3.9932 	Average Loss:  0.032767305443010805
Iteration:  42300 	s:3.8950 	Average Loss:  0.10149745190285736
Iteration:  42400 	s:3.8531 	Average Loss:  0.04813107080779846
Iteration:  42500 	s:3.7431 	Average Loss:  0.007717164841512805
Iteration:  42600 	s:4.1335 	Average Loss:  0.029778883475418585
Iteration:  42700 	s:3.8402 	Average Loss:  0.005094021966829869
Iteration:  42800 	s:3.9806 	Average Loss:  0.0807383104888785
Iteration:  42900 	s:3.9010 	Average Loss:  0.03934696503884364
Iteration:  43000 	s:3.9114 	Average Loss:  0.07425674161739595
Iteration:  43100 	s:3.8703 	Average Loss:  0.05895241776544917
Iteration:  43200 	s:3.8997 	Average Loss:  0.009203509650903623
Iteration:  43300 	s:4.0828 	Average Loss:  0.024650238553250724
Iteration:  43400 	s:3.7279 	Average Loss:  0.01712596750118646
Iteration:  43500 	s:3.7618 	Average Loss:  0.017416288200291685
Iteration:  43600 	s:3.7975 	Average Loss:  0.059106979929445004
Iteration:  43700 	s:3.8344 	Average Loss:  0.07024316406610868
Iteration:  43800 	s:3.8200 	Average Loss:  0.0763447608235601
Iteration:  43900 	s:3.7437 	Average Loss:  0.05094505486128407
Iteration:  44000 	s:3.8849 	Average Loss:  0.10932134820920353
Iteration:  44100 	s:3.7820 	Average Loss:  0.06415829166732774
Iteration:  44200 	s:3.7227 	Average Loss:  0.009438547366966681
Iteration:  44300 	s:3.7201 	Average Loss:  0.03148971822857596
Iteration:  44400 	s:3.7544 	Average Loss:  0.12844921231975828
Iteration:  44500 	s:3.7884 	Average Loss:  0.1151876904027366
Iteration:  44600 	s:3.7281 	Average Loss:  0.09195596718305822
Iteration:  44700 	s:3.9827 	Average Loss:  0.20258183990421696
Iteration:  44800 	s:3.8400 	Average Loss:  0.02268771640232262
Iteration:  44900 	s:3.9715 	Average Loss:  0.01247452712017961
Iteration:  45000 	s:3.9750 	Average Loss:  0.013945500712921612
Epoch time:  194.7468225955963
Epoch 10
Iteration:  45100 	s:3.7884 	Average Loss:  0.025025564926890648
Iteration:  45200 	s:4.1159 	Average Loss:  0.08034538996391874
Iteration:  45300 	s:3.9580 	Average Loss:  0.020099903256697846
Iteration:  45400 	s:3.8389 	Average Loss:  0.05423779658936246
Iteration:  45500 	s:3.7501 	Average Loss:  0.06050017330201938
Iteration:  45600 	s:3.8229 	Average Loss:  0.033255062394042
Iteration:  45700 	s:3.8679 	Average Loss:  0.20512094687022123
Iteration:  45800 	s:3.8068 	Average Loss:  0.02606605630010962
Iteration:  45900 	s:3.8579 	Average Loss:  0.06733804166747656
Iteration:  46000 	s:3.7107 	Average Loss:  0.23057867356625028
Iteration:  46100 	s:3.8849 	Average Loss:  0.03799757997418535
Iteration:  46200 	s:3.9322 	Average Loss:  0.05817717966265312
Iteration:  46300 	s:4.0790 	Average Loss:  0.09185193052255741
Iteration:  46400 	s:4.0299 	Average Loss:  0.07755784323036558
Iteration:  46500 	s:3.9893 	Average Loss:  0.08411189102436271
Iteration:  46600 	s:3.9282 	Average Loss:  0.011710619266581021
Iteration:  46700 	s:3.7622 	Average Loss:  0.051051659382680324
Iteration:  46800 	s:3.8288 	Average Loss:  0.06895527839168532
Iteration:  46900 	s:3.9461 	Average Loss:  0.010282468955421979
Iteration:  47000 	s:3.8530 	Average Loss:  0.028228379080931988
Iteration:  47100 	s:3.8417 	Average Loss:  0.0018005283581085595
Iteration:  47200 	s:3.9919 	Average Loss:  0.09272012222314618
Iteration:  47300 	s:3.8073 	Average Loss:  0.10260475469684305
Iteration:  47400 	s:3.9878 	Average Loss:  0.05902914805420492
Iteration:  47500 	s:3.6374 	Average Loss:  0.016016362145181668
Iteration:  47600 	s:3.8930 	Average Loss:  0.05893358822310539
Iteration:  47700 	s:3.6999 	Average Loss:  0.050067575210779924
Iteration:  47800 	s:3.8665 	Average Loss:  0.06945732850936606
Iteration:  47900 	s:3.7696 	Average Loss:  0.037804468676961835
Iteration:  48000 	s:3.8478 	Average Loss:  0.00808030168536308
Iteration:  48100 	s:3.7781 	Average Loss:  0.00428250830054707
Iteration:  48200 	s:3.7770 	Average Loss:  0.0004676206355385393
Iteration:  48300 	s:4.1645 	Average Loss:  0.13230554898938746
Iteration:  48400 	s:3.9586 	Average Loss:  0.03168142978717738
Iteration:  48500 	s:4.0518 	Average Loss:  0.10409529199958754
Iteration:  48600 	s:4.1703 	Average Loss:  0.015047577562008429
Iteration:  48700 	s:4.2465 	Average Loss:  0.08895829542790887
Iteration:  48800 	s:4.0801 	Average Loss:  0.025773974316536705
Iteration:  48900 	s:4.1885 	Average Loss:  0.015432553676054646
Iteration:  49000 	s:4.0215 	Average Loss:  0.0305758082067082
Iteration:  49100 	s:3.8726 	Average Loss:  0.062369655466397306
Iteration:  49200 	s:3.7451 	Average Loss:  0.06383837945841127
Iteration:  49300 	s:3.8730 	Average Loss:  0.0043883580497142295
Iteration:  49400 	s:3.8446 	Average Loss:  0.023057490654039475
Iteration:  49500 	s:3.8113 	Average Loss:  0.04929712262236128
Iteration:  49600 	s:3.6743 	Average Loss:  0.004191274534100806
Iteration:  49700 	s:3.7692 	Average Loss:  0.033248463982143636
Iteration:  49800 	s:3.7002 	Average Loss:  0.003404950277357974
Iteration:  49900 	s:3.7524 	Average Loss:  0.015443785606383313
Iteration:  50000 	s:3.7074 	Average Loss:  0.02483996165150421
Epoch time:  194.28468251228333
         	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	   	  	  	  	  	 
         	  	 9	 1	 5	13	14	 6	16	 7	15	    11	 4	 8	 3	 10	12	18	 2	17	0
         	 9	95	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 1	  2	 0	 0	 0	 0	0
         	 1	 0	12	 1	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	  0	 0	 0	 0	 0	0
         	 5	 1	 0	62	 0	 0	 0	 0	 0	 0	     0	 0	 0	 1	  2	 0	 0	 0	 0	0
         	13	 0	 0	 0	49	 1	 0	 0	 0	 0	     0	 0	 0	 0	  0	 1	 0	 0	 0	0
         	14	 1	 0	 0	 0	43	 0	 0	 0	 0	     0	 0	 0	 0	  0	 1	 0	 0	 0	0
         	 6	 0	 0	 0	 0	 0	73	 0	 0	 0	     0	 1	 0	 0	  0	 0	 0	 0	 0	0
         	16	 0	 0	 0	 0	 0	 0	34	 0	 0	     0	 0	 0	 0	  0	 0	 0	 0	 0	0
         	 7	 0	 0	 1	 1	 0	 0	 0	60	 0	     0	 0	 1	 0	  0	 0	 0	 0	 0	0
Predicted	15	 0	 0	 0	 0	 1	 0	 1	 0	40	     1	 0	 0	 0	  1	 0	 0	 0	 0	0
         	11	 2	 0	 0	 0	 0	 1	 0	 2	 0	    83	 0	 0	 0	  0	 0	 0	 0	 0	0
         	 4	 2	 0	 0	 0	 0	 1	 0	 0	 0	     0	60	 1	 0	  0	 0	 0	 0	 0	0
         	 8	 5	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	78	 0	  0	 0	 0	 0	 0	0
         	 3	 0	 1	 0	 0	 0	 0	 0	 0	 0	     0	 0	 1	60	  0	 0	 0	 1	 0	0
         	10	 0	 1	 0	 0	 0	 0	 1	 0	 0	     0	 0	 0	 0	101	 0	 0	 0	 0	0
         	12	 0	 0	 0	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	  1	56	 0	 0	 1	0
         	18	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 5	 0	 0	0
         	 2	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 0	26	 0	0
         	17	 0	 0	 0	 1	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 2	 0	13	0
         	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 0	 0	 0	4
Accuracy:  0.954
Accuracy 0.954
Accuracy:  0.954
