Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  40500 	s:4.4159 	Average Loss:  0.006578188239698263
Iteration:  40600 	s:4.3161 	Average Loss:  0.0035913637657470597
Iteration:  40700 	s:4.4680 	Average Loss:  0.04969847519239393
Iteration:  40800 	s:4.5303 	Average Loss:  0.0037609209915297815
Iteration:  40900 	s:4.4007 	Average Loss:  0.03768279860779318
Iteration:  41000 	s:4.4525 	Average Loss:  0.04404153841936502
Iteration:  41100 	s:4.4277 	Average Loss:  0.04774881833429921
Iteration:  41200 	s:4.4155 	Average Loss:  0.09179164587004687
Iteration:  41300 	s:4.6005 	Average Loss:  0.08683345052008953
Iteration:  41400 	s:4.5411 	Average Loss:  0.06562906687476155
Iteration:  41500 	s:4.5796 	Average Loss:  0.04385503889927192
Iteration:  41600 	s:4.5044 	Average Loss:  0.037282513818418864
Iteration:  41700 	s:4.3336 	Average Loss:  0.03847641420361402
Iteration:  41800 	s:4.5117 	Average Loss:  0.05974230536071994
Iteration:  41900 	s:4.5183 	Average Loss:  0.07376629731273585
Iteration:  42000 	s:4.5517 	Average Loss:  0.06383648313157769
Iteration:  42100 	s:4.4337 	Average Loss:  0.010573458265971683
Iteration:  42200 	s:4.5967 	Average Loss:  0.09900499051287676
Iteration:  42300 	s:4.4720 	Average Loss:  0.07858232180797983
Iteration:  42400 	s:4.5430 	Average Loss:  0.05660305149229685
Iteration:  42500 	s:4.2564 	Average Loss:  0.003877237229816428
Iteration:  42600 	s:4.6559 	Average Loss:  0.07170591776892084
Iteration:  42700 	s:4.4011 	Average Loss:  0.005326930659611513
Iteration:  42800 	s:4.4772 	Average Loss:  0.06445257147915207
Iteration:  42900 	s:4.4485 	Average Loss:  0.01634839145036035
Iteration:  43000 	s:4.4119 	Average Loss:  0.008838074607076045
Iteration:  43100 	s:4.4079 	Average Loss:  0.023489206568396065
Iteration:  43200 	s:4.6160 	Average Loss:  0.07678219490255965
Iteration:  43300 	s:4.6523 	Average Loss:  0.07411299959447125
Iteration:  43400 	s:4.5508 	Average Loss:  0.06737228069063655
Iteration:  43500 	s:4.6295 	Average Loss:  0.061809822815978424
Iteration:  43600 	s:4.4197 	Average Loss:  0.11029015433195635
Iteration:  43700 	s:4.5158 	Average Loss:  0.04135458882656598
Iteration:  43800 	s:4.4920 	Average Loss:  0.04035120718680977
Iteration:  43900 	s:4.3564 	Average Loss:  0.01345814713527993
Iteration:  44000 	s:4.4747 	Average Loss:  0.06315128166485574
Iteration:  44100 	s:4.5009 	Average Loss:  0.04666887146389971
Iteration:  44200 	s:4.4393 	Average Loss:  0.00674242005452566
Iteration:  44300 	s:4.3765 	Average Loss:  0.004772209424520808
Iteration:  44400 	s:4.4762 	Average Loss:  0.03841050028417823
Iteration:  44500 	s:4.4720 	Average Loss:  0.020001597806973182
Iteration:  44600 	s:4.3813 	Average Loss:  0.01900811789438926
Iteration:  44700 	s:4.4027 	Average Loss:  0.040149417043448696
Iteration:  44800 	s:4.4423 	Average Loss:  0.06301611411199536
Iteration:  44900 	s:4.5778 	Average Loss:  0.06683509167584314
Iteration:  45000 	s:4.4239 	Average Loss:  0.01983148328371203
Epoch time:  224.06095218658447
Epoch 10
Iteration:  45100 	s:4.3682 	Average Loss:  0.009173750395997056
Iteration:  45200 	s:4.5556 	Average Loss:  0.034261714007555025
Iteration:  45300 	s:4.3358 	Average Loss:  0.017820612868779416
Iteration:  45400 	s:4.3353 	Average Loss:  0.063552538315427
Iteration:  45500 	s:4.3111 	Average Loss:  0.002038727293807616
Iteration:  45600 	s:4.3174 	Average Loss:  0.0010817048750215274
Iteration:  45700 	s:4.3047 	Average Loss:  0.019201836326044976
Iteration:  45800 	s:4.3157 	Average Loss:  0.0004260684621501376
Iteration:  45900 	s:4.3380 	Average Loss:  0.01821161259482018
Iteration:  46000 	s:4.4173 	Average Loss:  0.008705703447968248
Iteration:  46100 	s:4.3520 	Average Loss:  0.04741230964056454
Iteration:  46200 	s:4.4837 	Average Loss:  0.24800756267067114
Iteration:  46300 	s:4.5492 	Average Loss:  0.02203268244775165
Iteration:  46400 	s:4.4040 	Average Loss:  0.04363096767336935
Iteration:  46500 	s:4.4562 	Average Loss:  0.007759385523590039
Iteration:  46600 	s:4.5094 	Average Loss:  0.028221294339213446
Iteration:  46700 	s:4.4385 	Average Loss:  0.032265577041752556
Iteration:  46800 	s:4.4675 	Average Loss:  0.013377807635623941
Iteration:  46900 	s:4.5138 	Average Loss:  0.10202180946990921
Iteration:  47000 	s:4.5619 	Average Loss:  0.06690846732032656
Iteration:  47100 	s:4.5688 	Average Loss:  0.011715047200481603
Iteration:  47200 	s:4.5925 	Average Loss:  0.007800438507769929
Iteration:  47300 	s:4.2875 	Average Loss:  0.0595904915617448
Iteration:  47400 	s:4.5160 	Average Loss:  0.020934667076164537
Iteration:  47500 	s:4.3958 	Average Loss:  0.007617736512491407
Iteration:  47600 	s:4.6207 	Average Loss:  0.015297982275275448
Iteration:  47700 	s:4.3754 	Average Loss:  0.002915893770562592
Iteration:  47800 	s:4.4252 	Average Loss:  0.006764691487753538
Iteration:  47900 	s:4.4548 	Average Loss:  0.06752423246701453
Iteration:  48000 	s:4.4931 	Average Loss:  0.037643746571137414
Iteration:  48100 	s:4.3950 	Average Loss:  0.00804685865081459
Iteration:  48200 	s:4.4374 	Average Loss:  0.045671821081964346
Iteration:  48300 	s:4.7505 	Average Loss:  0.20668397282715556
Iteration:  48400 	s:4.5384 	Average Loss:  0.11767384774844909
Iteration:  48500 	s:4.7567 	Average Loss:  0.09365352186805939
Iteration:  48600 	s:4.6667 	Average Loss:  0.08036092972351415
Iteration:  48700 	s:4.5291 	Average Loss:  0.1734420132960211
Iteration:  48800 	s:4.4046 	Average Loss:  0.011488257740064567
Iteration:  48900 	s:4.4493 	Average Loss:  0.0069414652577801305
Iteration:  49000 	s:4.5633 	Average Loss:  0.004874844976698576
Iteration:  49100 	s:4.4800 	Average Loss:  0.03755377692134199
Iteration:  49200 	s:4.4585 	Average Loss:  0.09084664754236471
Iteration:  49300 	s:4.4882 	Average Loss:  0.05499518264243506
Iteration:  49400 	s:4.5542 	Average Loss:  0.11321488651546964
Iteration:  49500 	s:4.5371 	Average Loss:  0.07012593049222736
Iteration:  49600 	s:4.5394 	Average Loss:  0.07752176822595362
Iteration:  49700 	s:4.5133 	Average Loss:  0.02239132288484834
Iteration:  49800 	s:4.6283 	Average Loss:  0.03929941007083803
Iteration:  49900 	s:4.6049 	Average Loss:  0.09842086280316785
Iteration:  50000 	s:4.4320 	Average Loss:  0.010830676485473196
Epoch time:  223.79822659492493
         	 	   	   	  	  	Actual	   	  	  	 	  
         	 	  1	  0	 4	 5	     3	  2	 7	 6	9	 8
         	1	216	  0	 0	 0	     1	  0	 0	 0	0	 0
         	0	  7	305	 1	 1	     0	  1	 1	 0	0	 0
         	4	  0	  3	69	 0	     0	  1	 0	 0	0	 0
         	5	  1	  0	 0	37	     0	  1	 0	 1	0	 0
Predicted	3	  1	  0	 0	 1	    97	  1	 0	 0	0	 0
         	2	  1	  7	 0	 0	     2	139	 0	 0	0	 0
         	7	  1	  0	 0	 0	     1	  2	35	 0	0	 0
         	6	  1	  0	 0	 0	     0	  0	 0	37	0	 0
         	9	  0	  0	 0	 0	     0	  0	 0	 0	7	 0
         	8	  0	  0	 0	 0	     0	  0	 1	 0	0	20
Accuracy:  0.962
Accuracy 0.962
Accuracy:  0.962
