Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.9794 	Average Loss:  3.2333929109573365
Iteration:  40500 	s:4.0893 	Average Loss:  0.08526606281686774
Iteration:  40600 	s:4.0348 	Average Loss:  0.0018176320554040349
Iteration:  40700 	s:4.1612 	Average Loss:  0.029186653205640224
Iteration:  40800 	s:4.1166 	Average Loss:  0.014022974824474534
Iteration:  40900 	s:4.0529 	Average Loss:  0.025860553565632712
Iteration:  41000 	s:4.0616 	Average Loss:  0.012707885872761917
Iteration:  41100 	s:4.1537 	Average Loss:  0.03051865008917587
Iteration:  41200 	s:4.0920 	Average Loss:  0.053897403952069094
Iteration:  41300 	s:4.2500 	Average Loss:  0.01397746936128537
Iteration:  41400 	s:4.1437 	Average Loss:  0.1299746910207006
Iteration:  41500 	s:4.3036 	Average Loss:  0.04572979365070392
Iteration:  41600 	s:4.1666 	Average Loss:  0.07897163361761161
Iteration:  41700 	s:4.0917 	Average Loss:  0.12520282127985632
Iteration:  41800 	s:4.2185 	Average Loss:  0.08129723005008341
Iteration:  41900 	s:4.2141 	Average Loss:  0.17054927145415064
Iteration:  42000 	s:4.2191 	Average Loss:  0.09852511716521178
Iteration:  42100 	s:4.1643 	Average Loss:  0.05332364599217824
Iteration:  42200 	s:4.2267 	Average Loss:  0.05382288593498153
Iteration:  42300 	s:4.1295 	Average Loss:  0.04644032767317048
Iteration:  42400 	s:4.2371 	Average Loss:  0.09648240776141398
Iteration:  42500 	s:4.0793 	Average Loss:  0.026507138768898316
Iteration:  42600 	s:4.5635 	Average Loss:  0.3128074106555428
Iteration:  42700 	s:4.0822 	Average Loss:  0.006290553791665028
Iteration:  42800 	s:4.2073 	Average Loss:  0.03685571427251931
Iteration:  42900 	s:4.2424 	Average Loss:  0.01896449535881742
Iteration:  43000 	s:4.2757 	Average Loss:  0.069718300733753
Iteration:  43100 	s:4.0845 	Average Loss:  0.020855221365324816
Iteration:  43200 	s:4.2867 	Average Loss:  0.015807618853730398
Iteration:  43300 	s:4.2260 	Average Loss:  0.017241253152548996
Iteration:  43400 	s:4.0234 	Average Loss:  0.014647979554063077
Iteration:  43500 	s:4.2119 	Average Loss:  0.16747497832966565
Iteration:  43600 	s:4.1915 	Average Loss:  0.03385537935731493
Iteration:  43700 	s:4.0566 	Average Loss:  0.037826326705121927
Iteration:  43800 	s:4.0660 	Average Loss:  0.039732349161292355
Iteration:  43900 	s:4.1888 	Average Loss:  0.04187961302481157
Iteration:  44000 	s:4.2240 	Average Loss:  0.06733686111805116
Iteration:  44100 	s:4.0964 	Average Loss:  0.010295830999573798
Iteration:  44200 	s:4.1047 	Average Loss:  0.03392115045735931
Iteration:  44300 	s:4.2103 	Average Loss:  0.05568570951911034
Iteration:  44400 	s:4.3059 	Average Loss:  0.06041341915437209
Iteration:  44500 	s:4.2712 	Average Loss:  0.1755619587896647
Iteration:  44600 	s:4.2027 	Average Loss:  0.09038935363481762
Iteration:  44700 	s:4.1347 	Average Loss:  0.024147188464789096
Iteration:  44800 	s:4.0999 	Average Loss:  0.0159454548490414
Iteration:  44900 	s:3.9805 	Average Loss:  0.043879641815194464
Iteration:  45000 	s:3.9869 	Average Loss:  0.04172071187016488
Epoch time:  208.0972774028778
Epoch 10
Iteration:  45100 	s:3.9949 	Average Loss:  0.043153788635450524
Iteration:  45200 	s:3.9812 	Average Loss:  0.07299471822786777
Iteration:  45300 	s:3.9866 	Average Loss:  0.06706150611460555
Iteration:  45400 	s:3.9974 	Average Loss:  0.05389296359217019
Iteration:  45500 	s:3.9079 	Average Loss:  0.05982001930367489
Iteration:  45600 	s:3.8655 	Average Loss:  0.14142466842865425
Iteration:  45700 	s:4.0094 	Average Loss:  0.030735575804028574
Iteration:  45800 	s:4.0296 	Average Loss:  0.002434717562861479
Iteration:  45900 	s:4.1149 	Average Loss:  0.030121756795292116
Iteration:  46000 	s:3.9263 	Average Loss:  0.018311175466885262
Iteration:  46100 	s:4.0505 	Average Loss:  0.04090937544708131
Iteration:  46200 	s:3.9057 	Average Loss:  0.036755570666094126
Iteration:  46300 	s:4.0177 	Average Loss:  0.04042106887129734
Iteration:  46400 	s:4.0292 	Average Loss:  0.13195468752312642
Iteration:  46500 	s:4.1427 	Average Loss:  0.050394135534501394
Iteration:  46600 	s:4.0713 	Average Loss:  0.07273275601280013
Iteration:  46700 	s:3.9691 	Average Loss:  0.07172530651241894
Iteration:  46800 	s:4.1351 	Average Loss:  0.060566991391201336
Iteration:  46900 	s:4.1220 	Average Loss:  0.030890370424414292
Iteration:  47000 	s:4.1040 	Average Loss:  0.01844282699834565
Iteration:  47100 	s:4.0476 	Average Loss:  0.06191550662474234
Iteration:  47200 	s:4.2296 	Average Loss:  0.0803316649557602
Iteration:  47300 	s:4.0053 	Average Loss:  0.10438820922360378
Iteration:  47400 	s:4.2062 	Average Loss:  0.14985382049995574
Iteration:  47500 	s:4.1781 	Average Loss:  0.005036769455141075
Iteration:  47600 	s:4.3001 	Average Loss:  0.04554822329262226
Iteration:  47700 	s:3.9222 	Average Loss:  0.00575049586294452
Iteration:  47800 	s:4.1382 	Average Loss:  0.03492260127076678
Iteration:  47900 	s:4.2672 	Average Loss:  0.02644332407233806
Iteration:  48000 	s:4.1541 	Average Loss:  0.04112598733529956
Iteration:  48100 	s:4.0003 	Average Loss:  0.05015048148884372
Iteration:  48200 	s:4.0729 	Average Loss:  0.005157607746963908
Iteration:  48300 	s:4.2148 	Average Loss:  0.16535001723942358
Iteration:  48400 	s:4.0952 	Average Loss:  0.2698789180243977
Iteration:  48500 	s:4.0735 	Average Loss:  0.012337101706596574
Iteration:  48600 	s:4.1905 	Average Loss:  0.057791957608926074
Iteration:  48700 	s:4.0520 	Average Loss:  0.10875991451019733
Iteration:  48800 	s:4.1192 	Average Loss:  0.013992711371542779
Iteration:  48900 	s:4.1139 	Average Loss:  0.25944665587109234
Iteration:  49000 	s:4.1782 	Average Loss:  0.041551032296204264
Iteration:  49100 	s:4.0118 	Average Loss:  0.002213421166939371
Iteration:  49200 	s:4.0999 	Average Loss:  0.03804923868967152
Iteration:  49300 	s:4.0709 	Average Loss:  0.12809983371207673
Iteration:  49400 	s:4.0977 	Average Loss:  0.009646115460330264
Iteration:  49500 	s:4.0579 	Average Loss:  0.03780006741064671
Iteration:  49600 	s:3.9878 	Average Loss:  0.034980607968913086
Iteration:  49700 	s:3.9840 	Average Loss:  0.014135777919167562
Iteration:  49800 	s:4.1448 	Average Loss:  0.01691696001872751
Iteration:  49900 	s:4.0086 	Average Loss:  0.03585060779660407
Iteration:  50000 	s:4.0329 	Average Loss:  0.009102297955049821
Epoch time:  203.42549419403076
         	  	  	   	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	  	  	  	  	  	  	  	  	  	  	 	  	  	  	  
         	  	14	  0	 4	36	45	 5	63	12	54	30	28	 3	 7	 2	 8	15	16	18	    25	56	27	24	 6	42	32	21	20	81	40	35	72	10	1	 9	64	49	48
         	14	21	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 0	 0	168	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 4	 1	  0	31	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 1	 0	 0	 0
         	36	 0	  0	 0	27	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	45	 0	  0	 0	 0	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 2	 0	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	0	 0	 0	 0	 0
         	 5	 0	  0	 0	 0	 0	24	 0	 0	 0	 0	 0	 2	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	63	 0	  0	 0	 0	 0	 0	21	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	12	 0	  1	 1	 0	 0	 0	 0	37	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	54	 0	  0	 0	 0	 0	 0	 0	 0	16	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	30	 0	  0	 0	 0	 0	 0	 0	 0	 0	14	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	28	 0	  1	 0	 0	 0	 0	 0	 1	 0	 0	28	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 3	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	24	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 7	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	21	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 2	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	36	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 8	 0	  0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	38	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	15	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 9	 0	 1	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 3	 0	 0	 0
         	16	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	31	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
Predicted	18	 0	  0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 2	 0	 0	42	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	25	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	    11	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	56	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	     0	24	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	0	 0	 0	 0	 0
         	27	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	17	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	24	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	36	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 6	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	     0	 0	 0	 0	38	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	42	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	18	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	32	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	14	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	21	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 1	 0	 0	 0	19	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	20	 0	  0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 1	 0	 0	 0	 0	23	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	81	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 7	 0	 0	 0	 0	0	 0	 0	 0	 0
         	40	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	13	 0	 0	 0	0	 0	 0	 0	 0
         	35	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	17	 0	 0	0	 0	 0	 0	 0
         	72	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	12	 0	0	 0	 0	 0	 0
         	10	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	16	0	 0	 0	 0	 0
         	 1	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	9	 0	 0	 0	 0
         	 9	 0	  1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	39	 0	 0	 0
         	64	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	12	 0	 0
         	49	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 9	 0
         	48	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 1	 0	18
Accuracy:  0.957
Accuracy 0.957
Accuracy:  0.957
