Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:9.0558 	Average Loss:  0.24715299397706986
Iteration:  40500 	s:5.1655 	Average Loss:  0.018179468815749295
Iteration:  40600 	s:5.2395 	Average Loss:  0.061832998902400904
Iteration:  40700 	s:5.5094 	Average Loss:  0.08477049748380183
Iteration:  40800 	s:5.5308 	Average Loss:  0.03469956018302689
Iteration:  40900 	s:5.4120 	Average Loss:  0.0035962381068427884
Iteration:  41000 	s:5.4942 	Average Loss:  0.026590057073797854
Iteration:  41100 	s:5.7279 	Average Loss:  0.05490398087426186
Iteration:  41200 	s:5.4490 	Average Loss:  0.0157066234715146
Iteration:  41300 	s:5.4559 	Average Loss:  0.0487691086440128
Iteration:  41400 	s:5.2012 	Average Loss:  0.017893862287191097
Iteration:  41500 	s:5.4663 	Average Loss:  0.036521023014714646
Iteration:  41600 	s:5.6642 	Average Loss:  0.0268884399396113
Iteration:  41700 	s:5.5628 	Average Loss:  0.013930285093287021
Iteration:  41800 	s:5.9568 	Average Loss:  0.06896680294518462
Iteration:  41900 	s:6.0614 	Average Loss:  0.02356136466122841
Iteration:  42000 	s:5.7366 	Average Loss:  0.032019674684825986
Iteration:  42100 	s:5.7771 	Average Loss:  0.005427466445890889
Iteration:  42200 	s:6.0095 	Average Loss:  0.05547277620856204
Iteration:  42300 	s:5.6939 	Average Loss:  0.07288487800349469
Iteration:  42400 	s:5.8595 	Average Loss:  0.024584194694942444
Iteration:  42500 	s:5.5979 	Average Loss:  0.019391236586045926
Iteration:  42600 	s:6.1538 	Average Loss:  0.059646462440168004
Iteration:  42700 	s:5.6947 	Average Loss:  0.010487182738808932
Iteration:  42800 	s:5.4172 	Average Loss:  0.010310342341489349
Iteration:  42900 	s:5.8173 	Average Loss:  0.09280551712511538
Iteration:  43000 	s:5.6072 	Average Loss:  0.043674750227119016
Iteration:  43100 	s:5.5483 	Average Loss:  0.033826413192577925
Iteration:  43200 	s:5.8907 	Average Loss:  0.03203465402940567
Iteration:  43300 	s:6.3715 	Average Loss:  0.035992591184412615
Iteration:  43400 	s:5.4820 	Average Loss:  0.005964775516702616
Iteration:  43500 	s:5.8166 	Average Loss:  0.0022591057435719986
Iteration:  43600 	s:5.5422 	Average Loss:  0.009913747081867071
Iteration:  43700 	s:5.7350 	Average Loss:  0.0075431803816852485
Iteration:  43800 	s:5.8280 	Average Loss:  0.003786476526212894
Iteration:  43900 	s:5.4367 	Average Loss:  0.012179201084724766
Iteration:  44000 	s:5.8309 	Average Loss:  0.09394613230793386
Iteration:  44100 	s:5.5306 	Average Loss:  0.024204561576808635
Iteration:  44200 	s:5.2921 	Average Loss:  0.003797698270787091
Iteration:  44300 	s:5.6176 	Average Loss:  0.012282713576563306
Iteration:  44400 	s:5.5625 	Average Loss:  0.04901220603398043
Iteration:  44500 	s:5.7171 	Average Loss:  0.04249772898629923
Iteration:  44600 	s:5.4256 	Average Loss:  0.006655098305187552
Iteration:  44700 	s:5.2760 	Average Loss:  0.014607922097042092
Iteration:  44800 	s:5.1433 	Average Loss:  0.003795186567034792
Iteration:  44900 	s:5.0690 	Average Loss:  0.007140980829328774
Iteration:  45000 	s:5.0522 	Average Loss:  0.0010046657477185495
Epoch time:  279.25005412101746
Epoch 10
Iteration:  45100 	s:4.9680 	Average Loss:  0.0074062064905433544
Iteration:  45200 	s:5.1740 	Average Loss:  0.007156355177124371
Iteration:  45300 	s:5.5873 	Average Loss:  0.10959505229817518
Iteration:  45400 	s:5.9075 	Average Loss:  0.04559363308497254
Iteration:  45500 	s:5.3826 	Average Loss:  0.04435712795226063
Iteration:  45600 	s:5.1564 	Average Loss:  0.017600769906697806
Iteration:  45700 	s:5.5196 	Average Loss:  0.008204903219950425
Iteration:  45800 	s:5.3840 	Average Loss:  0.0355680243404443
Iteration:  45900 	s:5.7875 	Average Loss:  0.0942079737180266
Iteration:  46000 	s:5.5945 	Average Loss:  0.0363683774815331
Iteration:  46100 	s:5.5642 	Average Loss:  0.009542821385980166
Iteration:  46200 	s:5.2246 	Average Loss:  0.022562221195356856
Iteration:  46300 	s:5.3888 	Average Loss:  0.041773831059467074
Iteration:  46400 	s:5.3880 	Average Loss:  0.03208679056075346
Iteration:  46500 	s:5.6045 	Average Loss:  0.0066616336368871655
Iteration:  46600 	s:5.2135 	Average Loss:  0.007810792231700825
Iteration:  46700 	s:5.0672 	Average Loss:  0.0015073946094108592
Iteration:  46800 	s:5.5954 	Average Loss:  0.08295910520556284
Iteration:  46900 	s:5.9318 	Average Loss:  0.02775758276714483
Iteration:  47000 	s:5.8126 	Average Loss:  0.050641405076403585
Iteration:  47100 	s:5.7929 	Average Loss:  0.030200448807424084
Iteration:  47200 	s:6.0883 	Average Loss:  0.024165494344950984
Iteration:  47300 	s:5.5913 	Average Loss:  0.02440328517656095
Iteration:  47400 	s:5.7695 	Average Loss:  0.02775200012220737
Iteration:  47500 	s:5.8196 	Average Loss:  0.021410141772455375
Iteration:  47600 	s:6.2676 	Average Loss:  0.051482600924912296
Iteration:  47700 	s:5.5710 	Average Loss:  0.00981977774014534
Iteration:  47800 	s:5.3537 	Average Loss:  0.06957590528598583
Iteration:  47900 	s:5.4823 	Average Loss:  0.0025804533587640856
Iteration:  48000 	s:5.7192 	Average Loss:  0.017100566277903545
Iteration:  48100 	s:5.7281 	Average Loss:  0.02738186504038085
Iteration:  48200 	s:5.5894 	Average Loss:  0.0063832741427911
Iteration:  48300 	s:5.7628 	Average Loss:  0.036409387355757605
Iteration:  48400 	s:4.9257 	Average Loss:  0.015355715550388211
Iteration:  48500 	s:5.2263 	Average Loss:  0.014632334552321238
Iteration:  48600 	s:5.1636 	Average Loss:  0.05290339851220746
Iteration:  48700 	s:5.2599 	Average Loss:  0.006735022375762796
Iteration:  48800 	s:5.4241 	Average Loss:  0.009201311253062299
Iteration:  48900 	s:5.0117 	Average Loss:  0.0033763856889132172
Iteration:  49000 	s:5.3800 	Average Loss:  0.0354805129756927
Iteration:  49100 	s:5.1505 	Average Loss:  0.01768255374197741
Iteration:  49200 	s:4.8705 	Average Loss:  0.005281328868827932
Iteration:  49300 	s:5.1010 	Average Loss:  0.011299386528202353
Iteration:  49400 	s:5.2703 	Average Loss:  0.09087360088509772
Iteration:  49500 	s:5.5535 	Average Loss:  0.00904538777442168
Iteration:  49600 	s:5.1506 	Average Loss:  0.010745099493595643
Iteration:  49700 	s:5.3695 	Average Loss:  0.025939319056177936
Iteration:  49800 	s:5.2745 	Average Loss:  0.0030613825456757573
Iteration:  49900 	s:5.2714 	Average Loss:  0.020263932588492982
Iteration:  50000 	s:5.2303 	Average Loss:  0.029638825746797125
Epoch time:  272.42909383773804
         	 	Actual	  
         	 	     0	 1
Predicted	0	   894	 7
         	1	    14	85
Accuracy:  0.979
Accuracy 0.979
Accuracy:  0.979
