Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:8.0231 	Average Loss:  2.7621492302417754
Iteration:  40500 	s:3.9808 	Average Loss:  0.0200698228157453
Iteration:  40600 	s:3.9380 	Average Loss:  0.08142799944551207
Iteration:  40700 	s:4.0123 	Average Loss:  0.039117960343726305
Iteration:  40800 	s:3.8222 	Average Loss:  0.0131371769720392
Iteration:  40900 	s:3.8962 	Average Loss:  0.014905547734116764
Iteration:  41000 	s:3.8912 	Average Loss:  0.08413563074401703
Iteration:  41100 	s:3.9190 	Average Loss:  0.04437563733648662
Iteration:  41200 	s:3.9121 	Average Loss:  0.04651798100037336
Iteration:  41300 	s:3.8481 	Average Loss:  0.018457891018153552
Iteration:  41400 	s:3.8713 	Average Loss:  0.057904423043292734
Iteration:  41500 	s:4.0930 	Average Loss:  0.07965360971793013
Iteration:  41600 	s:3.8963 	Average Loss:  0.014765384428659472
Iteration:  41700 	s:3.9493 	Average Loss:  0.14267906004439476
Iteration:  41800 	s:3.9194 	Average Loss:  0.06789087671415987
Iteration:  41900 	s:3.9787 	Average Loss:  0.08542952300755699
Iteration:  42000 	s:4.1118 	Average Loss:  0.046795682407040795
Iteration:  42100 	s:3.8546 	Average Loss:  0.029083404542326826
Iteration:  42200 	s:3.9257 	Average Loss:  0.048701559979984
Iteration:  42300 	s:3.8391 	Average Loss:  0.03461315922051133
Iteration:  42400 	s:3.8767 	Average Loss:  0.023152989148039024
Iteration:  42500 	s:3.6507 	Average Loss:  0.0676543334245148
Iteration:  42600 	s:4.5361 	Average Loss:  0.06936669584831684
Iteration:  42700 	s:3.8077 	Average Loss:  0.002300486610892474
Iteration:  42800 	s:3.9645 	Average Loss:  0.13763181468793625
Iteration:  42900 	s:4.1532 	Average Loss:  0.025802730801649583
Iteration:  43000 	s:4.3147 	Average Loss:  0.06593547594400652
Iteration:  43100 	s:3.7957 	Average Loss:  0.028040335593668544
Iteration:  43200 	s:3.8448 	Average Loss:  0.009839907349259897
Iteration:  43300 	s:3.9393 	Average Loss:  0.18254968725064635
Iteration:  43400 	s:3.7361 	Average Loss:  0.05439043066760493
Iteration:  43500 	s:3.8045 	Average Loss:  0.021289575049794004
Iteration:  43600 	s:3.9120 	Average Loss:  0.04368334377600771
Iteration:  43700 	s:3.9317 	Average Loss:  0.008719556133109076
Iteration:  43800 	s:3.7751 	Average Loss:  0.07438943916393197
Iteration:  43900 	s:3.8870 	Average Loss:  0.029944347086186908
Iteration:  44000 	s:3.9956 	Average Loss:  0.20434535983450888
Iteration:  44100 	s:3.8012 	Average Loss:  0.19614979640074856
Iteration:  44200 	s:3.7047 	Average Loss:  0.12404482010108123
Iteration:  44300 	s:3.8128 	Average Loss:  0.02268571683353705
Iteration:  44400 	s:3.6909 	Average Loss:  0.038184974877957946
Iteration:  44500 	s:4.0352 	Average Loss:  0.053655993123522434
Iteration:  44600 	s:3.7832 	Average Loss:  0.06305281274620109
Iteration:  44700 	s:3.7805 	Average Loss:  0.02161254280245525
Iteration:  44800 	s:3.7792 	Average Loss:  0.05229436575251902
Iteration:  44900 	s:3.9695 	Average Loss:  0.11782829142747799
Iteration:  45000 	s:3.8522 	Average Loss:  0.028165908843620597
Epoch time:  195.63538813591003
Epoch 10
Iteration:  45100 	s:3.7136 	Average Loss:  0.15232436068668462
Iteration:  45200 	s:3.7573 	Average Loss:  0.05503997838525573
Iteration:  45300 	s:3.7456 	Average Loss:  0.062175580788707385
Iteration:  45400 	s:3.9932 	Average Loss:  0.11506106346663307
Iteration:  45500 	s:3.8411 	Average Loss:  0.13775288463449736
Iteration:  45600 	s:3.9658 	Average Loss:  0.03505138270539425
Iteration:  45700 	s:4.0803 	Average Loss:  0.1659163343770107
Iteration:  45800 	s:3.9589 	Average Loss:  0.028685573617651706
Iteration:  45900 	s:3.8399 	Average Loss:  0.1471959835012745
Iteration:  46000 	s:3.9228 	Average Loss:  0.03879254703886802
Iteration:  46100 	s:3.8693 	Average Loss:  0.006038419812612688
Iteration:  46200 	s:3.8622 	Average Loss:  0.018866427414137295
Iteration:  46300 	s:3.8621 	Average Loss:  0.005056716893544495
Iteration:  46400 	s:3.8250 	Average Loss:  0.020501895680770817
Iteration:  46500 	s:3.9077 	Average Loss:  0.03563326628221422
Iteration:  46600 	s:3.8598 	Average Loss:  0.04173568764281065
Iteration:  46700 	s:3.9191 	Average Loss:  0.07763341015140303
Iteration:  46800 	s:3.9440 	Average Loss:  0.04919225437259004
Iteration:  46900 	s:3.7504 	Average Loss:  0.06831892388416635
Iteration:  47000 	s:3.8507 	Average Loss:  0.04154903530330019
Iteration:  47100 	s:3.9828 	Average Loss:  0.04873540998752676
Iteration:  47200 	s:4.0618 	Average Loss:  0.13526445058563538
Iteration:  47300 	s:3.7557 	Average Loss:  0.02695945229038206
Iteration:  47400 	s:3.8045 	Average Loss:  0.07043293478828676
Iteration:  47500 	s:3.7560 	Average Loss:  0.020742555720344332
Iteration:  47600 	s:4.1105 	Average Loss:  0.15112134620962803
Iteration:  47700 	s:3.7964 	Average Loss:  0.015549241882682346
Iteration:  47800 	s:3.8087 	Average Loss:  0.06258393640934297
Iteration:  47900 	s:3.9241 	Average Loss:  0.032240218546516715
Iteration:  48000 	s:4.0283 	Average Loss:  0.08719568983212587
Iteration:  48100 	s:3.6252 	Average Loss:  0.045475246092472166
Iteration:  48200 	s:3.7908 	Average Loss:  0.045614718056300366
Iteration:  48300 	s:3.8366 	Average Loss:  0.018304329250847084
Iteration:  48400 	s:3.6707 	Average Loss:  0.006998207557206948
Iteration:  48500 	s:3.6758 	Average Loss:  0.03624628489642741
Iteration:  48600 	s:3.9659 	Average Loss:  0.05293813490173848
Iteration:  48700 	s:4.0575 	Average Loss:  0.004783337569731385
Iteration:  48800 	s:3.8544 	Average Loss:  0.008389225182359095
Iteration:  48900 	s:3.9667 	Average Loss:  0.06464326390770951
Iteration:  49000 	s:3.9924 	Average Loss:  0.05544907293769641
Iteration:  49100 	s:3.7591 	Average Loss:  0.08386880042484858
Iteration:  49200 	s:3.7446 	Average Loss:  0.08378245523170762
Iteration:  49300 	s:3.8611 	Average Loss:  0.11286362565144234
Iteration:  49400 	s:3.7046 	Average Loss:  0.22723786258696052
Iteration:  49500 	s:3.8714 	Average Loss:  0.07815010872673794
Iteration:  49600 	s:3.7733 	Average Loss:  0.019491575065254816
Iteration:  49700 	s:3.7620 	Average Loss:  0.015982749193273672
Iteration:  49800 	s:3.7338 	Average Loss:  0.021073453106824278
Iteration:  49900 	s:3.6859 	Average Loss:  0.027050747261436445
Iteration:  50000 	s:3.7371 	Average Loss:  0.06219806343014055
Epoch time:  192.55861973762512
         	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	  	  	  	  	  	 
         	  	 9	 1	 5	13	14	 6	16	 7	15	    11	 4	 8	 3	10	12	18	 2	17	0
         	 9	97	 0	 1	 0	 0	 0	 0	 0	 0	     0	 0	 0	 1	 2	 0	 0	 0	 0	0
         	 1	 0	13	 1	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	0
         	 5	 2	 1	60	 0	 0	 0	 0	 0	 0	     1	 0	 2	 1	 2	 0	 0	 0	 0	0
         	13	 0	 0	 0	48	 0	 0	 1	 2	 0	     0	 0	 0	 0	 0	 1	 0	 0	 0	0
         	14	 1	 0	 0	 0	45	 0	 0	 0	 1	     0	 0	 0	 0	 1	 0	 0	 0	 1	0
         	 6	 2	 0	 0	 0	 0	72	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	0
         	16	 0	 0	 0	 0	 0	 0	32	 0	 0	     1	 0	 0	 0	 0	 0	 0	 0	 0	0
         	 7	 0	 0	 2	 0	 0	 0	 0	60	 1	     1	 0	 2	 0	 1	 3	 0	 0	 0	0
Predicted	15	 0	 0	 0	 0	 0	 0	 1	 0	37	     0	 0	 0	 0	 1	 0	 0	 0	 0	0
         	11	 2	 0	 0	 0	 0	 0	 1	 1	 1	    80	 0	 0	 0	 0	 1	 0	 0	 0	0
         	 4	 1	 0	 0	 0	 0	 2	 0	 0	 0	     0	59	 0	 0	 1	 0	 0	 0	 0	0
         	 8	 0	 0	 0	 1	 0	 1	 0	 0	 0	     0	 1	74	 0	 0	 1	 0	 1	 0	0
         	 3	 1	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 1	59	 0	 0	 0	 0	 0	0
         	10	 0	 0	 0	 0	 0	 0	 1	 0	 0	     1	 0	 1	 0	99	 0	 0	 0	 0	0
         	12	 0	 0	 0	 1	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	52	 0	 0	 0	0
         	18	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 6	 0	 0	0
         	 2	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 1	 1	 1	 0	 0	 0	26	 0	0
         	17	 0	 0	 0	 1	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 1	 0	13	0
         	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	4
Accuracy:  0.936
Accuracy 0.936
Accuracy:  0.936
