Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:8.4324 	Average Loss:  0.2471466862410307
Iteration:  40500 	s:5.0384 	Average Loss:  0.038784144180571405
Iteration:  40600 	s:5.3977 	Average Loss:  0.018517345873225635
Iteration:  40700 	s:5.9316 	Average Loss:  0.05755273888618159
Iteration:  40800 	s:5.7340 	Average Loss:  0.10741948115488842
Iteration:  40900 	s:5.6883 	Average Loss:  0.02179093703277154
Iteration:  41000 	s:5.8323 	Average Loss:  0.0349637809541294
Iteration:  41100 	s:6.0449 	Average Loss:  0.05586902668465287
Iteration:  41200 	s:5.9142 	Average Loss:  0.02433237997492437
Iteration:  41300 	s:5.8454 	Average Loss:  0.016469086105450597
Iteration:  41400 	s:5.9737 	Average Loss:  0.04939205664908176
Iteration:  41500 	s:5.9041 	Average Loss:  0.016980991441464408
Iteration:  41600 	s:5.7114 	Average Loss:  0.004570404935527446
Iteration:  41700 	s:5.5748 	Average Loss:  0.013105930284122786
Iteration:  41800 	s:5.8965 	Average Loss:  0.05154292570832636
Iteration:  41900 	s:5.6955 	Average Loss:  0.003328106278887155
Iteration:  42000 	s:5.4118 	Average Loss:  0.04275794833452027
Iteration:  42100 	s:5.2760 	Average Loss:  0.014621560452037831
Iteration:  42200 	s:5.7281 	Average Loss:  0.022721062134109894
Iteration:  42300 	s:5.7579 	Average Loss:  0.075991476064466
Iteration:  42400 	s:5.7275 	Average Loss:  0.01709869087386032
Iteration:  42500 	s:5.6311 	Average Loss:  0.031509664932219704
Iteration:  42600 	s:5.9954 	Average Loss:  0.03585985604451041
Iteration:  42700 	s:5.6071 	Average Loss:  0.0022187599544768854
Iteration:  42800 	s:5.8318 	Average Loss:  0.058370240394451184
Iteration:  42900 	s:6.0573 	Average Loss:  0.028833693579192906
Iteration:  43000 	s:5.9895 	Average Loss:  0.03639485871953225
Iteration:  43100 	s:5.6504 	Average Loss:  0.010295513160015712
Iteration:  43200 	s:5.3247 	Average Loss:  0.08328778343497593
Iteration:  43300 	s:5.7765 	Average Loss:  0.020173185654541344
Iteration:  43400 	s:5.4315 	Average Loss:  0.03822181258694112
Iteration:  43500 	s:6.1276 	Average Loss:  0.057542209382453614
Iteration:  43600 	s:6.1794 	Average Loss:  0.04645806836841987
Iteration:  43700 	s:6.0665 	Average Loss:  0.05326733803328168
Iteration:  43800 	s:5.8544 	Average Loss:  0.031007914069859234
Iteration:  43900 	s:5.8726 	Average Loss:  0.01398240028656394
Iteration:  44000 	s:5.6387 	Average Loss:  0.02151092919733709
Iteration:  44100 	s:5.6341 	Average Loss:  0.10362711047640386
Iteration:  44200 	s:5.5089 	Average Loss:  0.07358181994064333
Iteration:  44300 	s:5.8376 	Average Loss:  0.007699855683683721
Iteration:  44400 	s:5.5826 	Average Loss:  0.04579417176576567
Iteration:  44500 	s:5.5189 	Average Loss:  0.024858987139670975
Iteration:  44600 	s:5.3379 	Average Loss:  0.024285395745573687
Iteration:  44700 	s:5.5569 	Average Loss:  0.003006162277466977
Iteration:  44800 	s:5.2195 	Average Loss:  0.002517766557257426
Iteration:  44900 	s:4.9565 	Average Loss:  0.006164109992017348
Iteration:  45000 	s:5.2192 	Average Loss:  0.030367435199056256
Epoch time:  283.8631408214569
Epoch 10
Iteration:  45100 	s:5.0850 	Average Loss:  0.04515532862892483
Iteration:  45200 	s:5.4795 	Average Loss:  0.0008886167704719306
Iteration:  45300 	s:5.2768 	Average Loss:  0.0174073925728252
Iteration:  45400 	s:5.1970 	Average Loss:  0.009952717101371213
Iteration:  45500 	s:4.7461 	Average Loss:  0.04916946219579823
Iteration:  45600 	s:5.2964 	Average Loss:  0.03797961968966392
Iteration:  45700 	s:6.1509 	Average Loss:  0.1637664300783744
Iteration:  45800 	s:6.7994 	Average Loss:  0.09078260240379496
Iteration:  45900 	s:7.0212 	Average Loss:  0.09914782566465895
Iteration:  46000 	s:6.9182 	Average Loss:  0.060297823538874605
Iteration:  46100 	s:6.5854 	Average Loss:  0.030464379036304584
Iteration:  46200 	s:6.3879 	Average Loss:  0.05426190096114186
Iteration:  46300 	s:5.9288 	Average Loss:  0.09480675661261323
Iteration:  46400 	s:5.6751 	Average Loss:  0.04194783982157184
Iteration:  46500 	s:5.7805 	Average Loss:  0.022246769636007004
Iteration:  46600 	s:5.9276 	Average Loss:  0.03144149053562159
Iteration:  46700 	s:5.6696 	Average Loss:  0.004995247637127296
Iteration:  46800 	s:5.8683 	Average Loss:  0.035052993411402104
Iteration:  46900 	s:5.6563 	Average Loss:  0.009028679039611838
Iteration:  47000 	s:6.0003 	Average Loss:  0.028332177040004305
Iteration:  47100 	s:5.8224 	Average Loss:  0.08353706059660596
Iteration:  47200 	s:6.4874 	Average Loss:  0.06061029311295
Iteration:  47300 	s:6.1742 	Average Loss:  0.05754775494987063
Iteration:  47400 	s:5.8452 	Average Loss:  0.04755134307591458
Iteration:  47500 	s:5.3103 	Average Loss:  0.027391791847873766
Iteration:  47600 	s:5.7629 	Average Loss:  0.007854856364297653
Iteration:  47700 	s:5.1411 	Average Loss:  0.0115094281523342
Iteration:  47800 	s:5.1907 	Average Loss:  0.007209039519313567
Iteration:  47900 	s:5.1160 	Average Loss:  0.005986478429530501
Iteration:  48000 	s:5.0842 	Average Loss:  0.026153001742673522
Iteration:  48100 	s:5.0174 	Average Loss:  0.01398233252024939
Iteration:  48200 	s:5.1782 	Average Loss:  0.015376654190990342
Iteration:  48300 	s:5.4668 	Average Loss:  0.05194545749910915
Iteration:  48400 	s:5.2385 	Average Loss:  0.0058920147493986795
Iteration:  48500 	s:5.0276 	Average Loss:  0.004949565590264564
Iteration:  48600 	s:5.1517 	Average Loss:  0.023160040970570134
Iteration:  48700 	s:5.2877 	Average Loss:  0.033404669474502435
Iteration:  48800 	s:5.2755 	Average Loss:  0.04853597096415577
Iteration:  48900 	s:5.2352 	Average Loss:  0.034276434833182205
Iteration:  49000 	s:5.5121 	Average Loss:  0.03489276491733955
Iteration:  49100 	s:5.3351 	Average Loss:  0.02683938997007795
Iteration:  49200 	s:5.0803 	Average Loss:  0.07677961083995212
Iteration:  49300 	s:5.6308 	Average Loss:  0.020379138998430024
Iteration:  49400 	s:5.9345 	Average Loss:  0.019691496405319153
Iteration:  49500 	s:6.0624 	Average Loss:  0.036194832821971
Iteration:  49600 	s:5.7047 	Average Loss:  0.01323344339082496
Iteration:  49700 	s:5.6363 	Average Loss:  0.009375829714305067
Iteration:  49800 	s:5.2364 	Average Loss:  0.015543131512755722
Iteration:  49900 	s:5.3323 	Average Loss:  0.035778011859545024
Iteration:  50000 	s:5.4159 	Average Loss:  0.036044795419412724
Epoch time:  281.1430833339691
         	 	Actual	  
         	 	     0	 1
Predicted	0	   904	 8
         	1	     4	84
Accuracy:  0.988
Accuracy 0.988
Accuracy:  0.988
