Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.3118 	Average Loss:  0.4567876390507445
Iteration:  40300 	s:6.6294 	Average Loss:  0.022345808871239683
Iteration:  40400 	s:6.8849 	Average Loss:  0.002616155447374311
Iteration:  40500 	s:6.5661 	Average Loss:  0.00939667789941879
Iteration:  40600 	s:6.4798 	Average Loss:  0.009885647876300965
Iteration:  40700 	s:6.3544 	Average Loss:  0.03470335350099827
Iteration:  40800 	s:6.5272 	Average Loss:  0.02197673225972853
Iteration:  40900 	s:6.2709 	Average Loss:  0.00837893589750391
Iteration:  41000 	s:6.2280 	Average Loss:  0.005522449130635074
Iteration:  41100 	s:6.0482 	Average Loss:  0.0007920491989486234
Iteration:  41200 	s:6.1449 	Average Loss:  0.0008469878320306279
Iteration:  41300 	s:6.5470 	Average Loss:  0.10311303434825188
Iteration:  41400 	s:6.6936 	Average Loss:  0.08336926441319509
Iteration:  41500 	s:6.8650 	Average Loss:  0.02493134696969278
Iteration:  41600 	s:6.5649 	Average Loss:  0.01086647423865152
Iteration:  41700 	s:6.6875 	Average Loss:  0.02021335911565046
Iteration:  41800 	s:6.7611 	Average Loss:  0.0003686213074981737
Iteration:  41900 	s:6.7982 	Average Loss:  0.036033302736356916
Iteration:  42000 	s:6.8432 	Average Loss:  0.0015141405892683934
Iteration:  42100 	s:6.8128 	Average Loss:  0.02550499158457491
Iteration:  42200 	s:6.7092 	Average Loss:  0.010510198690188304
Iteration:  42300 	s:6.5923 	Average Loss:  0.01997007197486418
Iteration:  42400 	s:6.5314 	Average Loss:  0.006450278327029721
Iteration:  42500 	s:6.5343 	Average Loss:  0.006645159787227541
Iteration:  42600 	s:6.5108 	Average Loss:  0.0010577163462282613
Iteration:  42700 	s:6.8299 	Average Loss:  0.012868306413932941
Iteration:  42800 	s:6.6982 	Average Loss:  0.047971578519559514
Iteration:  42900 	s:6.5073 	Average Loss:  0.03588499937348679
Iteration:  43000 	s:6.4717 	Average Loss:  0.01468399853048016
Iteration:  43100 	s:6.6471 	Average Loss:  0.00043925650843565475
Iteration:  43200 	s:6.9239 	Average Loss:  0.002174540468679078
Iteration:  43300 	s:6.6436 	Average Loss:  0.11619325342986059
Iteration:  43400 	s:6.5019 	Average Loss:  0.01513245822144186
Iteration:  43500 	s:6.2249 	Average Loss:  0.05912342323936321
Iteration:  43600 	s:6.9189 	Average Loss:  0.03621605342735603
Iteration:  43700 	s:6.5607 	Average Loss:  0.013039829332600662
Iteration:  43800 	s:6.5732 	Average Loss:  0.0019368232373497918
Iteration:  43900 	s:6.5180 	Average Loss:  0.002215069904011031
Iteration:  44000 	s:6.6654 	Average Loss:  0.03961450652468553
Iteration:  44100 	s:6.5906 	Average Loss:  0.016854240021371522
Iteration:  44200 	s:6.0574 	Average Loss:  0.007699729832536972
Iteration:  44300 	s:5.7622 	Average Loss:  0.004558434769088855
Iteration:  44400 	s:5.6979 	Average Loss:  0.022002166259448012
Iteration:  44500 	s:5.2543 	Average Loss:  0.000890240268052036
Iteration:  44600 	s:5.1776 	Average Loss:  0.025349503795262417
Iteration:  44700 	s:6.9102 	Average Loss:  0.038277985314980854
Iteration:  44800 	s:6.5223 	Average Loss:  0.0020570800383495767
Iteration:  44900 	s:6.6700 	Average Loss:  0.007638723903772382
Iteration:  45000 	s:6.3158 	Average Loss:  0.00214419845623401
Epoch time:  324.1540458202362
Epoch 10
Iteration:  45100 	s:6.7943 	Average Loss:  0.0015043559452418086
Iteration:  45200 	s:7.0898 	Average Loss:  0.000753274850584571
Iteration:  45300 	s:6.9289 	Average Loss:  0.012024051343468525
Iteration:  45400 	s:6.8474 	Average Loss:  0.006479767299918118
Iteration:  45500 	s:6.5102 	Average Loss:  0.0033129622348401977
Iteration:  45600 	s:6.3832 	Average Loss:  0.15954777826659378
Iteration:  45700 	s:6.6592 	Average Loss:  0.04273760547424641
Iteration:  45800 	s:6.4551 	Average Loss:  0.01209830236131345
Iteration:  45900 	s:6.2965 	Average Loss:  0.02620479508669325
Iteration:  46000 	s:6.3478 	Average Loss:  0.0017559577921435832
Iteration:  46100 	s:6.3957 	Average Loss:  0.00532453364961869
Iteration:  46200 	s:6.3771 	Average Loss:  0.028303192923774548
Iteration:  46300 	s:6.2531 	Average Loss:  0.029370509825892083
Iteration:  46400 	s:6.8441 	Average Loss:  0.021759715406995284
Iteration:  46500 	s:6.7303 	Average Loss:  0.015078384253544179
Iteration:  46600 	s:6.5050 	Average Loss:  0.0018095928109702441
Iteration:  46700 	s:6.3583 	Average Loss:  0.00027641447670998073
Iteration:  46800 	s:6.2741 	Average Loss:  0.0022869147336843907
Iteration:  46900 	s:6.3378 	Average Loss:  0.0002987953584366565
Iteration:  47000 	s:6.4564 	Average Loss:  0.0019018915388466695
Iteration:  47100 	s:6.3403 	Average Loss:  0.0003525879207227689
Iteration:  47200 	s:6.3843 	Average Loss:  0.0011681502651104837
Iteration:  47300 	s:6.6641 	Average Loss:  0.010447240545663873
Iteration:  47400 	s:6.6788 	Average Loss:  0.0012167450636065879
Iteration:  47500 	s:6.5706 	Average Loss:  0.00015132203245386223
Iteration:  47600 	s:6.5301 	Average Loss:  0.0014251097947019175
Iteration:  47700 	s:6.7878 	Average Loss:  0.011755341197088001
Iteration:  47800 	s:6.6213 	Average Loss:  0.00018638900632296894
Iteration:  47900 	s:6.4751 	Average Loss:  0.021356801753497443
Iteration:  48000 	s:6.6718 	Average Loss:  0.024370795372280228
Iteration:  48100 	s:6.4515 	Average Loss:  0.0018835699312577247
Iteration:  48200 	s:6.2350 	Average Loss:  0.002921831891586564
Iteration:  48300 	s:6.4577 	Average Loss:  0.029902908466714243
Iteration:  48400 	s:6.3128 	Average Loss:  0.0019339019640411692
Iteration:  48500 	s:6.6304 	Average Loss:  0.0005695214306059882
Iteration:  48600 	s:6.6307 	Average Loss:  0.00332329955075398
Iteration:  48700 	s:6.7448 	Average Loss:  0.004767415733828351
Iteration:  48800 	s:6.6215 	Average Loss:  0.0009168332873513307
Iteration:  48900 	s:6.6581 	Average Loss:  0.003171369959785437
Iteration:  49000 	s:6.6911 	Average Loss:  2.9574391164928216e-05
Iteration:  49100 	s:6.7171 	Average Loss:  0.1153199894579162
Iteration:  49200 	s:6.5984 	Average Loss:  0.011995965717582279
Iteration:  49300 	s:6.6237 	Average Loss:  0.0014425760672225252
Iteration:  49400 	s:6.2845 	Average Loss:  0.008393588637231275
Iteration:  49500 	s:6.8058 	Average Loss:  0.00017423791091854214
Iteration:  49600 	s:6.3854 	Average Loss:  0.0019485213726640183
Iteration:  49700 	s:6.7759 	Average Loss:  0.0006664193628593651
Iteration:  49800 	s:6.4744 	Average Loss:  7.576077614217525e-05
Iteration:  49900 	s:6.7907 	Average Loss:  0.0010432912131556193
Iteration:  50000 	s:6.8255 	Average Loss:  0.03381566653790347
Epoch time:  328.2806770801544
         	 	Actual	   
         	 	     1	  0
Predicted	1	   781	 19
         	0	     2	198
Accuracy:  0.979
Accuracy 0.979
Accuracy:  0.979
