Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.8134 	Average Loss:  2.7605334305763245
Iteration:  40500 	s:3.6658 	Average Loss:  0.05780790531943444
Iteration:  40600 	s:3.6541 	Average Loss:  0.021413630449512243
Iteration:  40700 	s:3.8556 	Average Loss:  0.07530507401022549
Iteration:  40800 	s:3.8269 	Average Loss:  0.017228484617068798
Iteration:  40900 	s:3.9281 	Average Loss:  0.022089460870851518
Iteration:  41000 	s:3.9833 	Average Loss:  0.09671458695041785
Iteration:  41100 	s:3.9426 	Average Loss:  0.02061723027063441
Iteration:  41200 	s:3.8910 	Average Loss:  0.0641703959987112
Iteration:  41300 	s:3.9680 	Average Loss:  0.04553581165867968
Iteration:  41400 	s:3.8764 	Average Loss:  0.04623253916006372
Iteration:  41500 	s:3.9755 	Average Loss:  0.11836271821608253
Iteration:  41600 	s:3.8487 	Average Loss:  0.031018856085195817
Iteration:  41700 	s:3.8316 	Average Loss:  0.07700802084020189
Iteration:  41800 	s:3.9141 	Average Loss:  0.05381110561862497
Iteration:  41900 	s:3.8475 	Average Loss:  0.06549889223162222
Iteration:  42000 	s:3.8626 	Average Loss:  0.014379878354411312
Iteration:  42100 	s:3.9925 	Average Loss:  0.011399738165981858
Iteration:  42200 	s:4.2062 	Average Loss:  0.06013635052476066
Iteration:  42300 	s:4.1121 	Average Loss:  0.16326240269015663
Iteration:  42400 	s:4.2850 	Average Loss:  0.0914412676411727
Iteration:  42500 	s:4.0818 	Average Loss:  0.035466478191645105
Iteration:  42600 	s:4.3592 	Average Loss:  0.03977234401197537
Iteration:  42700 	s:3.8870 	Average Loss:  0.013499162018152005
Iteration:  42800 	s:3.9568 	Average Loss:  0.033465129126118376
Iteration:  42900 	s:3.9543 	Average Loss:  0.1508299699772481
Iteration:  43000 	s:4.0977 	Average Loss:  0.14281531377032813
Iteration:  43100 	s:3.8976 	Average Loss:  0.0920109201978568
Iteration:  43200 	s:4.0061 	Average Loss:  0.013591598423525636
Iteration:  43300 	s:3.9616 	Average Loss:  0.16375089838905726
Iteration:  43400 	s:3.8057 	Average Loss:  0.03661295676700125
Iteration:  43500 	s:3.9445 	Average Loss:  0.031544617094316135
Iteration:  43600 	s:3.9726 	Average Loss:  0.0330663726539363
Iteration:  43700 	s:4.0588 	Average Loss:  0.0415701738807424
Iteration:  43800 	s:3.8765 	Average Loss:  0.03369340038458999
Iteration:  43900 	s:3.9816 	Average Loss:  0.10593619055660376
Iteration:  44000 	s:3.9295 	Average Loss:  0.038784128347350316
Iteration:  44100 	s:3.7342 	Average Loss:  0.026622355352743075
Iteration:  44200 	s:3.7571 	Average Loss:  0.10002337875684658
Iteration:  44300 	s:3.8378 	Average Loss:  0.18151300321161323
Iteration:  44400 	s:3.6666 	Average Loss:  0.06046186081970679
Iteration:  44500 	s:4.2130 	Average Loss:  0.08749362562682332
Iteration:  44600 	s:3.9390 	Average Loss:  0.06274679541555107
Iteration:  44700 	s:3.9549 	Average Loss:  0.012905727562149192
Iteration:  44800 	s:3.7859 	Average Loss:  0.015436941468759829
Iteration:  44900 	s:3.8251 	Average Loss:  0.11413782816816097
Iteration:  45000 	s:3.7317 	Average Loss:  0.01669511284877533
Epoch time:  196.41477990150452
Epoch 10
Iteration:  45100 	s:3.7225 	Average Loss:  0.01795261101977637
Iteration:  45200 	s:3.7370 	Average Loss:  0.03290971249196424
Iteration:  45300 	s:3.7075 	Average Loss:  0.18057619496604427
Iteration:  45400 	s:3.7133 	Average Loss:  0.023525641590757224
Iteration:  45500 	s:3.6598 	Average Loss:  0.027144756617609227
Iteration:  45600 	s:3.6531 	Average Loss:  0.08056393042264713
Iteration:  45700 	s:3.7744 	Average Loss:  0.0364615774594294
Iteration:  45800 	s:3.8945 	Average Loss:  0.03162986692460044
Iteration:  45900 	s:3.8666 	Average Loss:  0.03208085458703141
Iteration:  46000 	s:4.1925 	Average Loss:  0.1364802424726847
Iteration:  46100 	s:4.0774 	Average Loss:  0.04668362660052041
Iteration:  46200 	s:4.1246 	Average Loss:  0.06035855582247327
Iteration:  46300 	s:4.1992 	Average Loss:  0.02161600088104646
Iteration:  46400 	s:3.9850 	Average Loss:  0.015347610329379648
Iteration:  46500 	s:3.8571 	Average Loss:  0.03968406521090786
Iteration:  46600 	s:3.8131 	Average Loss:  0.10479641614773386
Iteration:  46700 	s:3.8172 	Average Loss:  0.0700276311501759
Iteration:  46800 	s:3.9288 	Average Loss:  0.07562754883396705
Iteration:  46900 	s:3.7630 	Average Loss:  0.021045628675014
Iteration:  47000 	s:3.7245 	Average Loss:  0.016577214485563437
Iteration:  47100 	s:3.7645 	Average Loss:  0.07396598573096183
Iteration:  47200 	s:3.8183 	Average Loss:  0.11343528267306738
Iteration:  47300 	s:4.0382 	Average Loss:  0.04019742226857094
Iteration:  47400 	s:3.9477 	Average Loss:  0.046356256913891614
Iteration:  47500 	s:3.7419 	Average Loss:  0.026436122472265594
Iteration:  47600 	s:3.9926 	Average Loss:  0.12451727559889138
Iteration:  47700 	s:3.6104 	Average Loss:  0.039490651193213606
Iteration:  47800 	s:3.6949 	Average Loss:  0.011802261174135307
Iteration:  47900 	s:3.6562 	Average Loss:  0.013904719986535152
Iteration:  48000 	s:3.8957 	Average Loss:  0.07528979273418436
Iteration:  48100 	s:3.6407 	Average Loss:  0.09379769361427429
Iteration:  48200 	s:4.0122 	Average Loss:  0.06164943496411511
Iteration:  48300 	s:4.0675 	Average Loss:  0.06431736950626482
Iteration:  48400 	s:3.8514 	Average Loss:  0.006790982932978533
Iteration:  48500 	s:3.8524 	Average Loss:  0.006274796129298092
Iteration:  48600 	s:3.8776 	Average Loss:  0.04652338209589952
Iteration:  48700 	s:3.7394 	Average Loss:  0.015025578100693328
Iteration:  48800 	s:3.6152 	Average Loss:  0.006289859588668616
Iteration:  48900 	s:3.7037 	Average Loss:  0.0015005451785614632
Iteration:  49000 	s:3.7861 	Average Loss:  0.05740217173207638
Iteration:  49100 	s:3.6531 	Average Loss:  0.08920161632023828
Iteration:  49200 	s:3.6343 	Average Loss:  0.16741290145732177
Iteration:  49300 	s:4.0424 	Average Loss:  0.019738039664759715
Iteration:  49400 	s:4.0834 	Average Loss:  0.06594074826529675
Iteration:  49500 	s:4.0450 	Average Loss:  0.2621839863683866
Iteration:  49600 	s:3.8724 	Average Loss:  0.05305812684733678
Iteration:  49700 	s:4.0128 	Average Loss:  0.06748432445163284
Iteration:  49800 	s:4.0306 	Average Loss:  0.038277356799817454
Iteration:  49900 	s:3.9749 	Average Loss:  0.06446691698332549
Iteration:  50000 	s:3.8270 	Average Loss:  0.010614714228081539
Epoch time:  192.67974305152893
         	  	   	  	  	  	  	  	  	  	  	Actual	  	  	  	   	  	  	  	  	 
         	  	  9	 1	 5	13	14	 6	16	 7	15	    11	 4	 8	 3	 10	12	18	 2	17	0
         	 9	100	 0	 0	 0	 0	 0	 1	 0	 1	     2	 0	 1	 0	  1	 0	 0	 1	 0	0
         	 1	  0	14	 0	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	  0	 0	 0	 0	 0	0
         	 5	  1	 0	62	 0	 0	 0	 0	 0	 0	     1	 0	 1	 0	  2	 0	 0	 0	 0	0
         	13	  0	 0	 0	48	 0	 0	 0	 1	 0	     0	 0	 0	 0	  0	 0	 0	 0	 0	0
         	14	  0	 0	 0	 0	43	 0	 0	 0	 1	     0	 0	 0	 0	  0	 1	 0	 0	 1	0
         	 6	  1	 0	 0	 0	 1	72	 0	 0	 0	     0	 1	 0	 0	  0	 0	 0	 0	 0	0
         	16	  0	 0	 0	 0	 0	 0	32	 0	 0	     2	 0	 0	 0	  0	 0	 0	 0	 0	0
         	 7	  0	 0	 1	 1	 0	 0	 0	61	 0	     0	 0	 0	 1	  0	 2	 0	 0	 0	0
Predicted	15	  0	 0	 0	 0	 0	 0	 0	 0	37	     0	 0	 0	 0	  0	 0	 0	 0	 0	0
         	11	  1	 0	 0	 0	 0	 0	 2	 0	 0	    77	 0	 0	 0	  0	 0	 0	 0	 0	0
         	 4	  1	 0	 0	 0	 0	 3	 0	 0	 0	     0	59	 0	 1	  1	 0	 0	 0	 0	0
         	 8	  1	 0	 0	 1	 1	 0	 0	 1	 0	     0	 1	73	 0	  0	 0	 0	 0	 0	0
         	 3	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 2	60	  0	 0	 0	 0	 0	0
         	10	  1	 0	 1	 0	 0	 0	 1	 0	 0	     1	 0	 0	 0	102	 0	 0	 0	 0	0
         	12	  0	 0	 0	 0	 0	 0	 0	 0	 1	     1	 0	 0	 0	  1	55	 0	 0	 1	0
         	18	  0	 0	 0	 1	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 6	 0	 0	0
         	 2	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 4	 0	  0	 0	 0	26	 0	0
         	17	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 1	 0	12	0
         	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 0	 0	 0	4
Accuracy:  0.943
Accuracy 0.943
Accuracy:  0.943
