Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.9789 	Average Loss:  1.7639402028918267
Iteration:  40500 	s:4.0873 	Average Loss:  0.01592648089783025
Iteration:  40600 	s:4.1749 	Average Loss:  0.004720662189494807
Iteration:  40700 	s:4.2093 	Average Loss:  0.059375002351349224
Iteration:  40800 	s:4.3670 	Average Loss:  0.03694915846684891
Iteration:  40900 	s:4.1616 	Average Loss:  0.0772339448106273
Iteration:  41000 	s:4.2658 	Average Loss:  0.040540468875925696
Iteration:  41100 	s:4.3484 	Average Loss:  0.059670981385441496
Iteration:  41200 	s:4.1308 	Average Loss:  0.03792411912524165
Iteration:  41300 	s:4.5340 	Average Loss:  0.037420083483177546
Iteration:  41400 	s:4.3729 	Average Loss:  0.10975518682820093
Iteration:  41500 	s:4.5865 	Average Loss:  0.07422591891274401
Iteration:  41600 	s:4.4573 	Average Loss:  0.009004231154187003
Iteration:  41700 	s:4.3044 	Average Loss:  0.015840259392024558
Iteration:  41800 	s:4.3309 	Average Loss:  0.02803010224550838
Iteration:  41900 	s:4.2449 	Average Loss:  0.013212779337754084
Iteration:  42000 	s:4.2163 	Average Loss:  0.023236801348866427
Iteration:  42100 	s:4.2946 	Average Loss:  0.09528224031443579
Iteration:  42200 	s:4.5688 	Average Loss:  0.13646027838192012
Iteration:  42300 	s:4.1724 	Average Loss:  0.07732796956751758
Iteration:  42400 	s:4.4081 	Average Loss:  0.04413926792077502
Iteration:  42500 	s:4.2624 	Average Loss:  0.012258293401512086
Iteration:  42600 	s:4.6328 	Average Loss:  0.09091886531495234
Iteration:  42700 	s:4.1708 	Average Loss:  0.019953772960344108
Iteration:  42800 	s:4.4420 	Average Loss:  0.004047156388623225
Iteration:  42900 	s:4.3519 	Average Loss:  0.016632737381181338
Iteration:  43000 	s:4.2226 	Average Loss:  0.03589840488413913
Iteration:  43100 	s:4.1790 	Average Loss:  0.0020877850572418844
Iteration:  43200 	s:4.2822 	Average Loss:  0.06055587192155966
Iteration:  43300 	s:4.3443 	Average Loss:  0.12394165851561499
Iteration:  43400 	s:4.3184 	Average Loss:  0.021677689753628313
Iteration:  43500 	s:4.2294 	Average Loss:  0.04204601540989428
Iteration:  43600 	s:4.3006 	Average Loss:  0.004369696396390887
Iteration:  43700 	s:4.2021 	Average Loss:  0.06001017513158475
Iteration:  43800 	s:4.1494 	Average Loss:  0.0114879408512477
Iteration:  43900 	s:4.2123 	Average Loss:  0.004344807418596739
Iteration:  44000 	s:4.1797 	Average Loss:  0.026249514034178106
Iteration:  44100 	s:4.2183 	Average Loss:  0.0019724607036904194
Iteration:  44200 	s:4.2425 	Average Loss:  0.0963619127523452
Iteration:  44300 	s:4.1029 	Average Loss:  0.043453382230658005
Iteration:  44400 	s:4.2244 	Average Loss:  0.032745220704870986
Iteration:  44500 	s:4.3245 	Average Loss:  0.011450297038154068
Iteration:  44600 	s:4.2873 	Average Loss:  0.015046649782742847
Iteration:  44700 	s:4.2418 	Average Loss:  0.033818709810095784
Iteration:  44800 	s:4.4556 	Average Loss:  0.07573291672198684
Iteration:  44900 	s:4.1591 	Average Loss:  0.04732841532534513
Iteration:  45000 	s:4.3825 	Average Loss:  0.057017373165022256
Epoch time:  215.19133830070496
Epoch 10
Iteration:  45100 	s:4.1435 	Average Loss:  0.02228005227572668
Iteration:  45200 	s:4.3082 	Average Loss:  0.0430547441671898
Iteration:  45300 	s:4.2981 	Average Loss:  0.02213968439189065
Iteration:  45400 	s:4.1827 	Average Loss:  0.04218248275828568
Iteration:  45500 	s:4.4843 	Average Loss:  0.030092921165316477
Iteration:  45600 	s:4.2989 	Average Loss:  0.0573567884956831
Iteration:  45700 	s:4.1306 	Average Loss:  0.3464844573748673
Iteration:  45800 	s:4.2580 	Average Loss:  0.04487291535939689
Iteration:  45900 	s:4.1408 	Average Loss:  0.025058843251872513
Iteration:  46000 	s:4.3572 	Average Loss:  0.024423491953647805
Iteration:  46100 	s:4.2265 	Average Loss:  0.006385632806869275
Iteration:  46200 	s:4.2473 	Average Loss:  0.03221413370644388
Iteration:  46300 	s:4.2731 	Average Loss:  0.022870971970929244
Iteration:  46400 	s:4.2711 	Average Loss:  0.09225365036919858
Iteration:  46500 	s:4.3133 	Average Loss:  0.1100395457068981
Iteration:  46600 	s:4.2441 	Average Loss:  0.02948194816670055
Iteration:  46700 	s:4.3315 	Average Loss:  0.07952252695373085
Iteration:  46800 	s:4.4609 	Average Loss:  0.026165604565902906
Iteration:  46900 	s:4.4098 	Average Loss:  0.02521600474794264
Iteration:  47000 	s:4.3943 	Average Loss:  0.07215829001739767
Iteration:  47100 	s:4.1631 	Average Loss:  0.02613020039071393
Iteration:  47200 	s:4.3242 	Average Loss:  0.17476725122433376
Iteration:  47300 	s:4.1390 	Average Loss:  0.020757329831527428
Iteration:  47400 	s:4.3525 	Average Loss:  0.03828248835364771
Iteration:  47500 	s:4.2114 	Average Loss:  0.031182798636958296
Iteration:  47600 	s:4.3849 	Average Loss:  0.056628606770405064
Iteration:  47700 	s:4.1209 	Average Loss:  0.025692417758263916
Iteration:  47800 	s:4.2900 	Average Loss:  0.01772200984090853
Iteration:  47900 	s:4.1414 	Average Loss:  0.046796570539086785
Iteration:  48000 	s:4.2156 	Average Loss:  0.06917851238158534
Iteration:  48100 	s:4.4067 	Average Loss:  0.009928574187967608
Iteration:  48200 	s:4.3110 	Average Loss:  0.051626367199923494
Iteration:  48300 	s:4.2102 	Average Loss:  0.04908397696215787
Iteration:  48400 	s:4.1904 	Average Loss:  0.04186272068329907
Iteration:  48500 	s:4.3456 	Average Loss:  0.1893588954696073
Iteration:  48600 	s:4.3311 	Average Loss:  0.07452511351824082
Iteration:  48700 	s:4.2979 	Average Loss:  0.14214919678489613
Iteration:  48800 	s:4.4313 	Average Loss:  0.027727069906503782
Iteration:  48900 	s:4.6878 	Average Loss:  0.02071040921799799
Iteration:  49000 	s:4.3951 	Average Loss:  0.02698219814537569
Iteration:  49100 	s:4.2689 	Average Loss:  0.023133178153397774
Iteration:  49200 	s:4.2077 	Average Loss:  0.03735288301778837
Iteration:  49300 	s:4.1808 	Average Loss:  0.010507189546251992
Iteration:  49400 	s:4.2464 	Average Loss:  0.006513520569259956
Iteration:  49500 	s:4.2270 	Average Loss:  0.06267567548019716
Iteration:  49600 	s:4.2645 	Average Loss:  0.03184852783644233
Iteration:  49700 	s:4.2099 	Average Loss:  0.02332846622621365
Iteration:  49800 	s:4.2250 	Average Loss:  0.007440956044530012
Iteration:  49900 	s:4.2794 	Average Loss:  0.05236438773149483
Iteration:  50000 	s:4.3327 	Average Loss:  0.008036009282517086
Epoch time:  214.16443300247192
         	 	   	   	  	  	Actual	   	  	  	 	  
         	 	  1	  0	 4	 5	     3	  2	 7	 6	9	 8
         	1	216	  1	 0	 0	     0	  0	 3	 0	0	 0
         	0	  8	302	 0	 0	     1	  2	 1	 1	1	 0
         	4	  0	  4	70	 0	     1	  0	 0	 0	0	 0
         	5	  0	  0	 0	37	     0	  0	 0	 0	0	 0
Predicted	3	  1	  1	 0	 1	    98	  2	 0	 0	0	 1
         	2	  3	  6	 0	 1	     1	141	 2	 0	0	 0
         	7	  0	  0	 0	 0	     0	  0	31	 0	0	 0
         	6	  0	  0	 0	 0	     0	  0	 0	37	0	 0
         	9	  0	  1	 0	 0	     0	  0	 0	 0	6	 0
         	8	  0	  0	 0	 0	     0	  0	 0	 0	0	19
Accuracy:  0.957
Accuracy 0.957
Accuracy:  0.957
