Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  40500 	s:3.8871 	Average Loss:  0.024690329021518496
Iteration:  40600 	s:3.6724 	Average Loss:  0.005970003186072823
Iteration:  40700 	s:3.8709 	Average Loss:  0.039063076779419205
Iteration:  40800 	s:3.8148 	Average Loss:  0.014616804534099127
Iteration:  40900 	s:3.8403 	Average Loss:  0.011729970829689025
Iteration:  41000 	s:3.8523 	Average Loss:  0.05592728002049311
Iteration:  41100 	s:4.0193 	Average Loss:  0.046706802944632086
Iteration:  41200 	s:3.9453 	Average Loss:  0.16480480401941386
Iteration:  41300 	s:4.0767 	Average Loss:  0.0540627770795171
Iteration:  41400 	s:4.0439 	Average Loss:  0.05531939901862024
Iteration:  41500 	s:3.9445 	Average Loss:  0.17322204143133013
Iteration:  41600 	s:3.8599 	Average Loss:  0.059972587849877634
Iteration:  41700 	s:3.8640 	Average Loss:  0.0132423242165562
Iteration:  41800 	s:4.0057 	Average Loss:  0.07839338727703861
Iteration:  41900 	s:3.8797 	Average Loss:  0.09503397857730285
Iteration:  42000 	s:4.0374 	Average Loss:  0.06559246028285151
Iteration:  42100 	s:3.9638 	Average Loss:  0.07096931318868331
Iteration:  42200 	s:3.9726 	Average Loss:  0.01672757350043975
Iteration:  42300 	s:3.8073 	Average Loss:  0.0373451164839401
Iteration:  42400 	s:3.9423 	Average Loss:  0.04304165223061727
Iteration:  42500 	s:3.8241 	Average Loss:  0.012148214322872546
Iteration:  42600 	s:4.2201 	Average Loss:  0.08924004362015672
Iteration:  42700 	s:3.7571 	Average Loss:  0.10444733361801097
Iteration:  42800 	s:3.8347 	Average Loss:  0.11244038514644351
Iteration:  42900 	s:3.8699 	Average Loss:  0.011921658149927197
Iteration:  43000 	s:4.0451 	Average Loss:  0.013177804306737696
Iteration:  43100 	s:3.8011 	Average Loss:  0.03267259637177228
Iteration:  43200 	s:3.9389 	Average Loss:  0.006762304696722339
Iteration:  43300 	s:3.9759 	Average Loss:  0.047548748331983026
Iteration:  43400 	s:3.7472 	Average Loss:  0.030551358662215363
Iteration:  43500 	s:3.7897 	Average Loss:  0.02335990743493628
Iteration:  43600 	s:4.0130 	Average Loss:  0.017464012290390008
Iteration:  43700 	s:3.8655 	Average Loss:  0.014818509756535106
Iteration:  43800 	s:3.8195 	Average Loss:  0.022579225667522466
Iteration:  43900 	s:4.0705 	Average Loss:  0.06458709150759337
Iteration:  44000 	s:4.0907 	Average Loss:  0.040889536517771836
Iteration:  44100 	s:3.9918 	Average Loss:  0.16349263138204434
Iteration:  44200 	s:3.7933 	Average Loss:  0.07764636092244924
Iteration:  44300 	s:3.9506 	Average Loss:  0.026241499939876185
Iteration:  44400 	s:3.8800 	Average Loss:  0.0030413225812682045
Iteration:  44500 	s:3.8279 	Average Loss:  0.013971724331341919
Iteration:  44600 	s:3.6636 	Average Loss:  0.07617829004025965
Iteration:  44700 	s:3.7904 	Average Loss:  0.07456167935574261
Iteration:  44800 	s:3.6607 	Average Loss:  0.03409692859640621
Iteration:  44900 	s:3.7267 	Average Loss:  0.12278277907738604
Iteration:  45000 	s:3.8606 	Average Loss:  0.049428365983993354
Epoch time:  194.59367656707764
Epoch 10
Iteration:  45100 	s:3.8513 	Average Loss:  0.11022024639736427
Iteration:  45200 	s:3.9271 	Average Loss:  0.05619434061752119
Iteration:  45300 	s:3.9495 	Average Loss:  0.18348862519961404
Iteration:  45400 	s:4.0913 	Average Loss:  0.0060773431193962765
Iteration:  45500 	s:3.9151 	Average Loss:  0.04454264343439245
Iteration:  45600 	s:3.7243 	Average Loss:  0.051075269852495477
Iteration:  45700 	s:3.8829 	Average Loss:  0.02532832543729153
Iteration:  45800 	s:3.8285 	Average Loss:  0.008791918390283576
Iteration:  45900 	s:3.8000 	Average Loss:  0.04741126604554538
Iteration:  46000 	s:3.7978 	Average Loss:  0.04480418024327898
Iteration:  46100 	s:3.8869 	Average Loss:  0.022403125739809786
Iteration:  46200 	s:3.7955 	Average Loss:  0.028109582653843956
Iteration:  46300 	s:3.8844 	Average Loss:  0.058686410124233916
Iteration:  46400 	s:3.8509 	Average Loss:  0.03197529527272889
Iteration:  46500 	s:3.8364 	Average Loss:  0.07744954763626116
Iteration:  46600 	s:3.8649 	Average Loss:  0.010912273616713613
Iteration:  46700 	s:3.7475 	Average Loss:  0.021832164463938673
Iteration:  46800 	s:3.8044 	Average Loss:  0.052442682973520505
Iteration:  46900 	s:3.7522 	Average Loss:  0.027609496975941637
Iteration:  47000 	s:3.8909 	Average Loss:  0.08394651462344001
Iteration:  47100 	s:3.8331 	Average Loss:  0.012258187368121494
Iteration:  47200 	s:3.9387 	Average Loss:  0.036590830834150385
Iteration:  47300 	s:3.7535 	Average Loss:  0.016792460555375612
Iteration:  47400 	s:3.8118 	Average Loss:  0.0521584263047635
Iteration:  47500 	s:3.6974 	Average Loss:  0.11003902062124031
Iteration:  47600 	s:3.9871 	Average Loss:  0.04858525484216654
Iteration:  47700 	s:3.7095 	Average Loss:  0.00023650634980395323
Iteration:  47800 	s:3.8187 	Average Loss:  0.06409113079286428
Iteration:  47900 	s:3.8869 	Average Loss:  0.2408421038349487
Iteration:  48000 	s:3.9508 	Average Loss:  0.10371582620800175
Iteration:  48100 	s:3.7282 	Average Loss:  0.035866013462250435
Iteration:  48200 	s:3.8137 	Average Loss:  0.05683008423870291
Iteration:  48300 	s:3.8910 	Average Loss:  0.2908537668576535
Iteration:  48400 	s:3.7506 	Average Loss:  0.07177266222112466
Iteration:  48500 	s:3.9170 	Average Loss:  0.019985789027933628
Iteration:  48600 	s:3.8403 	Average Loss:  0.09605531344445435
Iteration:  48700 	s:3.8985 	Average Loss:  0.07620174948536573
Iteration:  48800 	s:3.8014 	Average Loss:  0.151031490728924
Iteration:  48900 	s:4.3566 	Average Loss:  0.03484850166861337
Iteration:  49000 	s:4.0220 	Average Loss:  0.040834028538350546
Iteration:  49100 	s:3.7556 	Average Loss:  0.04429703816547897
Iteration:  49200 	s:3.7878 	Average Loss:  0.011593360511064769
Iteration:  49300 	s:3.8988 	Average Loss:  0.06785991401048533
Iteration:  49400 	s:3.8827 	Average Loss:  0.050831444440311895
Iteration:  49500 	s:3.8219 	Average Loss:  0.06439951645573389
Iteration:  49600 	s:3.7905 	Average Loss:  0.0300769697727244
Iteration:  49700 	s:3.6878 	Average Loss:  0.00668200260968022
Iteration:  49800 	s:3.7346 	Average Loss:  0.01840538625677416
Iteration:  49900 	s:3.6799 	Average Loss:  0.02439802415394948
Iteration:  50000 	s:3.7207 	Average Loss:  0.05545164449846665
Epoch time:  192.2356481552124
         	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	  	  	  	  	  	 
         	  	 9	 1	 5	13	14	 6	16	 7	15	    11	 4	 8	 3	10	12	18	 2	17	0
         	 9	99	 0	 0	 0	 1	 0	 1	 0	 0	     0	 1	 0	 0	 3	 0	 0	 0	 0	0
         	 1	 0	13	 0	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	0
         	 5	 1	 1	63	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 2	 0	 0	 0	 0	0
         	13	 0	 0	 0	51	 0	 1	 0	 0	 0	     0	 0	 1	 0	 0	 0	 0	 0	 0	0
         	14	 1	 0	 0	 0	44	 0	 0	 0	 1	     0	 0	 0	 0	 0	 1	 0	 0	 0	0
         	 6	 1	 0	 0	 0	 0	72	 0	 0	 0	     1	 0	 0	 0	 0	 0	 0	 0	 0	0
         	16	 0	 0	 0	 0	 0	 0	34	 0	 0	     0	 0	 0	 0	 0	 1	 0	 0	 0	0
         	 7	 0	 0	 1	 0	 0	 0	 0	62	 0	     0	 0	 1	 0	 1	 0	 0	 0	 0	0
Predicted	15	 0	 0	 0	 0	 0	 0	 0	 0	39	     1	 0	 0	 0	 0	 0	 0	 0	 0	0
         	11	 1	 0	 0	 0	 0	 1	 0	 0	 0	    82	 0	 0	 0	 0	 1	 0	 0	 0	0
         	 4	 2	 0	 0	 0	 0	 1	 0	 0	 0	     0	58	 0	 0	 0	 0	 0	 0	 0	0
         	 8	 1	 0	 0	 0	 0	 0	 0	 0	 0	     0	 1	77	 1	 1	 1	 0	 1	 0	0
         	 3	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 1	61	 0	 0	 0	 1	 0	0
         	10	 0	 0	 0	 0	 0	 0	 1	 0	 0	     0	 0	 1	 0	99	 1	 0	 0	 0	0
         	12	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	53	 0	 0	 0	0
         	18	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 7	 0	 0	0
         	 2	 0	 0	 0	 0	 0	 0	 0	 1	 0	     0	 1	 0	 0	 0	 0	 0	25	 0	0
         	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	14	0
         	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	4
Accuracy:  0.957
Accuracy 0.957
Accuracy:  0.957
