Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:8.0937 	Average Loss:  0.576636171953287
Iteration:  40500 	s:5.4398 	Average Loss:  0.02079895420763348
Iteration:  40600 	s:5.4777 	Average Loss:  0.037622253776642946
Iteration:  40700 	s:5.7267 	Average Loss:  0.06086847907699751
Iteration:  40800 	s:5.6169 	Average Loss:  0.06519663638496016
Iteration:  40900 	s:5.9503 	Average Loss:  0.051835664014046844
Iteration:  41000 	s:5.8230 	Average Loss:  0.035507613188550016
Iteration:  41100 	s:5.6791 	Average Loss:  0.01476453743547208
Iteration:  41200 	s:5.3683 	Average Loss:  0.11936464771617478
Iteration:  41300 	s:6.0624 	Average Loss:  0.045810125637956604
Iteration:  41400 	s:5.6763 	Average Loss:  0.03440702136041465
Iteration:  41500 	s:5.9903 	Average Loss:  0.04169901212872127
Iteration:  41600 	s:5.8825 	Average Loss:  0.1317846926094006
Iteration:  41700 	s:5.9827 	Average Loss:  0.022406666603086645
Iteration:  41800 	s:6.2117 	Average Loss:  0.04254972597765444
Iteration:  41900 	s:6.0693 	Average Loss:  0.054922624801127105
Iteration:  42000 	s:6.0226 	Average Loss:  0.02560649672644675
Iteration:  42100 	s:5.9186 	Average Loss:  0.022724227971256176
Iteration:  42200 	s:5.6177 	Average Loss:  0.16756417738504228
Iteration:  42300 	s:6.4672 	Average Loss:  0.10429660909821374
Iteration:  42400 	s:6.5356 	Average Loss:  0.03174597982141109
Iteration:  42500 	s:6.3093 	Average Loss:  0.03533202170305396
Iteration:  42600 	s:6.7990 	Average Loss:  0.06832406782763388
Iteration:  42700 	s:6.4331 	Average Loss:  0.045547918599875226
Iteration:  42800 	s:6.1842 	Average Loss:  0.07995111533279027
Iteration:  42900 	s:5.9221 	Average Loss:  0.02957280878382342
Iteration:  43000 	s:6.2656 	Average Loss:  0.09790294181025651
Iteration:  43100 	s:6.2715 	Average Loss:  0.0386627133674271
Iteration:  43200 	s:5.8846 	Average Loss:  0.034874665550345886
Iteration:  43300 	s:5.8182 	Average Loss:  0.02796759253211773
Iteration:  43400 	s:5.5416 	Average Loss:  0.03944343259594552
Iteration:  43500 	s:5.8350 	Average Loss:  0.03899708787202726
Iteration:  43600 	s:5.7244 	Average Loss:  0.01319035886021104
Iteration:  43700 	s:5.5687 	Average Loss:  0.0774853734630871
Iteration:  43800 	s:5.9419 	Average Loss:  0.058548844179977945
Iteration:  43900 	s:6.0529 	Average Loss:  0.05510942024087344
Iteration:  44000 	s:6.0891 	Average Loss:  0.09038924230623102
Iteration:  44100 	s:5.9669 	Average Loss:  0.0801705037927098
Iteration:  44200 	s:5.9780 	Average Loss:  0.05030094053536764
Iteration:  44300 	s:6.3416 	Average Loss:  0.09829697082858609
Iteration:  44400 	s:6.4680 	Average Loss:  0.049714358034003585
Iteration:  44500 	s:5.8577 	Average Loss:  0.044851526966414944
Iteration:  44600 	s:5.5437 	Average Loss:  0.012923900521880789
Iteration:  44700 	s:5.7486 	Average Loss:  0.0207699084036917
Iteration:  44800 	s:5.4394 	Average Loss:  0.05111160583495756
Iteration:  44900 	s:5.8402 	Average Loss:  0.04210920213617658
Iteration:  45000 	s:5.4806 	Average Loss:  0.01544336467178998
Epoch time:  295.46968388557434
Epoch 10
Iteration:  45100 	s:5.3074 	Average Loss:  0.014285981499525651
Iteration:  45200 	s:5.7310 	Average Loss:  0.013550172242473924
Iteration:  45300 	s:5.5929 	Average Loss:  0.012820985218237988
Iteration:  45400 	s:5.7282 	Average Loss:  0.024852839950996408
Iteration:  45500 	s:5.0941 	Average Loss:  0.02887052879158933
Iteration:  45600 	s:5.0538 	Average Loss:  0.009742370406378108
Iteration:  45700 	s:5.4360 	Average Loss:  0.017539741166774397
Iteration:  45800 	s:5.2615 	Average Loss:  0.0775909033507833
Iteration:  45900 	s:5.1668 	Average Loss:  0.0644061250731959
Iteration:  46000 	s:5.1756 	Average Loss:  0.040195791886913454
Iteration:  46100 	s:5.3550 	Average Loss:  0.07120731069679614
Iteration:  46200 	s:5.3561 	Average Loss:  0.011268163047069013
Iteration:  46300 	s:5.4850 	Average Loss:  0.20296737189937347
Iteration:  46400 	s:5.4400 	Average Loss:  0.06948702849438959
Iteration:  46500 	s:5.3420 	Average Loss:  0.06301376250529606
Iteration:  46600 	s:5.4865 	Average Loss:  0.021441314492584268
Iteration:  46700 	s:5.3983 	Average Loss:  0.055800886068499395
Iteration:  46800 	s:6.1480 	Average Loss:  0.0964797600783185
Iteration:  46900 	s:6.0932 	Average Loss:  0.07297724274230415
Iteration:  47000 	s:5.7081 	Average Loss:  0.04739980340949814
Iteration:  47100 	s:5.8959 	Average Loss:  0.04616146957413567
Iteration:  47200 	s:5.7475 	Average Loss:  0.1057710290795249
Iteration:  47300 	s:5.9543 	Average Loss:  0.046322755455593896
Iteration:  47400 	s:5.9304 	Average Loss:  0.056589937098586694
Iteration:  47500 	s:5.4976 	Average Loss:  0.046329514517321424
Iteration:  47600 	s:5.9987 	Average Loss:  0.06491073330830813
Iteration:  47700 	s:5.7195 	Average Loss:  0.06169724858771319
Iteration:  47800 	s:5.6720 	Average Loss:  0.02080905887815738
Iteration:  47900 	s:5.6645 	Average Loss:  0.03537612409302406
Iteration:  48000 	s:6.1065 	Average Loss:  0.06495554922666286
Iteration:  48100 	s:5.7313 	Average Loss:  0.011384179337131792
Iteration:  48200 	s:5.8545 	Average Loss:  0.04210840574891541
Iteration:  48300 	s:6.0474 	Average Loss:  0.08008459072056472
Iteration:  48400 	s:5.8815 	Average Loss:  0.049809231787459565
Iteration:  48500 	s:6.1967 	Average Loss:  0.012282520201313183
Iteration:  48600 	s:5.9057 	Average Loss:  0.03023386909881734
Iteration:  48700 	s:5.8010 	Average Loss:  0.029868969322278272
Iteration:  48800 	s:5.5874 	Average Loss:  0.012101403445874768
Iteration:  48900 	s:5.4827 	Average Loss:  0.010633670065220278
Iteration:  49000 	s:5.7970 	Average Loss:  0.05062787392534343
Iteration:  49100 	s:5.3100 	Average Loss:  0.034967707388699226
Iteration:  49200 	s:5.3020 	Average Loss:  0.03876307798073378
Iteration:  49300 	s:5.5927 	Average Loss:  0.044208046308908185
Iteration:  49400 	s:5.6434 	Average Loss:  0.042388690241561305
Iteration:  49500 	s:5.6316 	Average Loss:  0.04392610179692855
Iteration:  49600 	s:5.3245 	Average Loss:  0.016527397751817104
Iteration:  49700 	s:5.6614 	Average Loss:  0.027944797114351747
Iteration:  49800 	s:5.5955 	Average Loss:  0.02350628672354687
Iteration:  49900 	s:5.7108 	Average Loss:  0.0253766936414391
Iteration:  50000 	s:5.5137 	Average Loss:  0.0203845450125241
Epoch time:  281.1347026824951
         	 	Actual	   
         	 	     0	  1
Predicted	0	   525	 30
         	1	    14	431
Accuracy:  0.956
Accuracy 0.956
Accuracy:  0.956
