Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.2909 	Average Loss:  1.08761008143425
Iteration:  40500 	s:6.2312 	Average Loss:  0.020218067081699286
Iteration:  40600 	s:6.1847 	Average Loss:  0.0017421733318470345
Iteration:  40700 	s:6.1598 	Average Loss:  0.09657560501451976
Iteration:  40800 	s:6.2178 	Average Loss:  0.009734856225621442
Iteration:  40900 	s:6.1010 	Average Loss:  0.036939624188370004
Iteration:  41000 	s:6.2560 	Average Loss:  0.03230702859636385
Iteration:  41100 	s:6.2918 	Average Loss:  0.14474349315099946
Iteration:  41200 	s:6.2431 	Average Loss:  0.027201252416507372
Iteration:  41300 	s:6.3521 	Average Loss:  0.055432493328768366
Iteration:  41400 	s:6.3532 	Average Loss:  0.031241212888044618
Iteration:  41500 	s:6.4082 	Average Loss:  0.005777661620531624
Iteration:  41600 	s:6.2809 	Average Loss:  0.05827594180286555
Iteration:  41700 	s:6.3981 	Average Loss:  0.01776693182563532
Iteration:  41800 	s:6.2864 	Average Loss:  0.06908990012651724
Iteration:  41900 	s:6.3556 	Average Loss:  0.017802970135287532
Iteration:  42000 	s:6.3205 	Average Loss:  0.05031392733759959
Iteration:  42100 	s:6.3194 	Average Loss:  0.02184737362106776
Iteration:  42200 	s:6.2519 	Average Loss:  0.025421253916719396
Iteration:  42300 	s:6.4111 	Average Loss:  0.08431123246476385
Iteration:  42400 	s:6.2246 	Average Loss:  0.06891003431275221
Iteration:  42500 	s:6.4433 	Average Loss:  0.022168286323300555
Iteration:  42600 	s:6.5214 	Average Loss:  0.00818908030379041
Iteration:  42700 	s:6.2638 	Average Loss:  0.018606150763234287
Iteration:  42800 	s:6.3176 	Average Loss:  0.07211054790918943
Iteration:  42900 	s:6.3943 	Average Loss:  0.048621305469009855
Iteration:  43000 	s:6.5108 	Average Loss:  0.062313455332777865
Iteration:  43100 	s:6.4157 	Average Loss:  0.03086097580865638
Iteration:  43200 	s:6.3789 	Average Loss:  0.010146355551607105
Iteration:  43300 	s:6.3617 	Average Loss:  0.0627066322716769
Iteration:  43400 	s:6.3143 	Average Loss:  0.022205052918397028
Iteration:  43500 	s:6.3314 	Average Loss:  0.07865602990215832
Iteration:  43600 	s:6.3553 	Average Loss:  0.049879255200093835
Iteration:  43700 	s:6.4114 	Average Loss:  0.05808738813191198
Iteration:  43800 	s:6.2351 	Average Loss:  0.016653827248052505
Iteration:  43900 	s:6.3021 	Average Loss:  0.031496430666233345
Iteration:  44000 	s:6.3568 	Average Loss:  0.036658512404642504
Iteration:  44100 	s:6.1585 	Average Loss:  0.004608126267315536
Iteration:  44200 	s:6.2502 	Average Loss:  0.004904376182780643
Iteration:  44300 	s:6.3457 	Average Loss:  0.012137259664745432
Iteration:  44400 	s:6.2271 	Average Loss:  0.0834017613015586
Iteration:  44500 	s:6.3988 	Average Loss:  0.02652601737918288
Iteration:  44600 	s:6.3967 	Average Loss:  0.03529262320213716
Iteration:  44700 	s:6.3021 	Average Loss:  0.05095802800505588
Iteration:  44800 	s:6.2154 	Average Loss:  0.013169192744772875
Iteration:  44900 	s:6.3978 	Average Loss:  0.14224614983426265
Iteration:  45000 	s:6.3323 	Average Loss:  0.04374951199976506
Epoch time:  315.62209129333496
Epoch 10
Iteration:  45100 	s:6.4125 	Average Loss:  0.0141603509726023
Iteration:  45200 	s:6.4136 	Average Loss:  0.06183087119230057
Iteration:  45300 	s:6.4878 	Average Loss:  0.013191203275532715
Iteration:  45400 	s:6.3548 	Average Loss:  0.04373197370723151
Iteration:  45500 	s:6.2371 	Average Loss:  0.022942081867597938
Iteration:  45600 	s:6.1855 	Average Loss:  0.03228097401264256
Iteration:  45700 	s:6.1580 	Average Loss:  0.03305816263904224
Iteration:  45800 	s:6.3045 	Average Loss:  0.021317929768358664
Iteration:  45900 	s:6.2145 	Average Loss:  0.0038294108955139804
Iteration:  46000 	s:6.2884 	Average Loss:  0.03343909867350084
Iteration:  46100 	s:6.2473 	Average Loss:  0.03671458280996024
Iteration:  46200 	s:6.3378 	Average Loss:  0.03725538426396804
Iteration:  46300 	s:6.3642 	Average Loss:  0.019092742794720667
Iteration:  46400 	s:6.2586 	Average Loss:  0.07329443618385872
Iteration:  46500 	s:6.3918 	Average Loss:  0.046242516023757015
Iteration:  46600 	s:6.3666 	Average Loss:  0.02272797607432235
Iteration:  46700 	s:6.2784 	Average Loss:  0.009475465869472144
Iteration:  46800 	s:6.3100 	Average Loss:  0.05093086037977697
Iteration:  46900 	s:6.3233 	Average Loss:  0.020825843019492803
Iteration:  47000 	s:6.2545 	Average Loss:  0.14366792999906683
Iteration:  47100 	s:6.3046 	Average Loss:  0.02946456831782731
Iteration:  47200 	s:6.4110 	Average Loss:  0.04537051221249631
Iteration:  47300 	s:6.2410 	Average Loss:  0.009074039314157779
Iteration:  47400 	s:6.1088 	Average Loss:  0.032218721130697466
Iteration:  47500 	s:5.9849 	Average Loss:  0.02511273066859479
Iteration:  47600 	s:6.2623 	Average Loss:  0.0859410591399889
Iteration:  47700 	s:6.0255 	Average Loss:  0.010435878909063057
Iteration:  47800 	s:6.1528 	Average Loss:  0.08006877211420893
Iteration:  47900 	s:6.1044 	Average Loss:  0.020258174039244486
Iteration:  48000 	s:6.1955 	Average Loss:  0.019445870269585636
Iteration:  48100 	s:6.1399 	Average Loss:  0.0018196228642792267
Iteration:  48200 	s:6.1700 	Average Loss:  0.018422174272302954
Iteration:  48300 	s:6.0240 	Average Loss:  0.04183424516747099
Iteration:  48400 	s:5.9215 	Average Loss:  0.009807139242422132
Iteration:  48500 	s:5.9624 	Average Loss:  0.011100024343781358
Iteration:  48600 	s:6.0191 	Average Loss:  0.01677624311578339
Iteration:  48700 	s:6.2010 	Average Loss:  0.008726871124546873
Iteration:  48800 	s:6.1197 	Average Loss:  0.014030407152663474
Iteration:  48900 	s:6.0584 	Average Loss:  0.32396940704577176
Iteration:  49000 	s:6.4125 	Average Loss:  0.1058365762432555
Iteration:  49100 	s:6.4552 	Average Loss:  0.00918364202366714
Iteration:  49200 	s:6.2501 	Average Loss:  0.021244254378918123
Iteration:  49300 	s:6.3518 	Average Loss:  0.02134455561060796
Iteration:  49400 	s:6.1876 	Average Loss:  0.05238113376872605
Iteration:  49500 	s:6.3107 	Average Loss:  0.007742201471025751
Iteration:  49600 	s:6.1460 	Average Loss:  0.04186107354794297
Iteration:  49700 	s:6.2320 	Average Loss:  0.01735464048520509
Iteration:  49800 	s:6.1018 	Average Loss:  0.030869041206506517
Iteration:  49900 	s:6.3207 	Average Loss:  0.07603310328782803
Iteration:  50000 	s:6.1485 	Average Loss:  0.0075271257084810195
Epoch time:  311.51591634750366
         	 	   	Actual	   
         	 	  0	     1	  2
Predicted	0	336	     3	  7
         	1	  8	   319	  8
         	2	  8	    11	300
Accuracy:  0.955
Accuracy 0.955
Accuracy:  0.955
