Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.7466 	Average Loss:  2.76498321056366
Iteration:  40500 	s:3.7844 	Average Loss:  0.06927473631710139
Iteration:  40600 	s:3.8052 	Average Loss:  0.006314960176418483
Iteration:  40700 	s:4.1279 	Average Loss:  0.0883456612096663
Iteration:  40800 	s:3.9165 	Average Loss:  0.014252617558666207
Iteration:  40900 	s:4.0140 	Average Loss:  0.021878546476644098
Iteration:  41000 	s:3.7933 	Average Loss:  0.062118042911694454
Iteration:  41100 	s:3.8364 	Average Loss:  0.06425610270270804
Iteration:  41200 	s:3.9675 	Average Loss:  0.023618633400930192
Iteration:  41300 	s:4.1506 	Average Loss:  0.04329501954836621
Iteration:  41400 	s:3.8112 	Average Loss:  0.05359644758345146
Iteration:  41500 	s:3.9389 	Average Loss:  0.06145117495822458
Iteration:  41600 	s:3.9145 	Average Loss:  0.02016767526509408
Iteration:  41700 	s:3.9241 	Average Loss:  0.25755726113136723
Iteration:  41800 	s:4.0172 	Average Loss:  0.09028351816079311
Iteration:  41900 	s:3.9693 	Average Loss:  0.060005642717702416
Iteration:  42000 	s:3.8957 	Average Loss:  0.03473034573764769
Iteration:  42100 	s:3.8850 	Average Loss:  0.008519550167924335
Iteration:  42200 	s:3.9810 	Average Loss:  0.05036084812911641
Iteration:  42300 	s:3.9185 	Average Loss:  0.07123898763545068
Iteration:  42400 	s:3.9305 	Average Loss:  0.027169974067958246
Iteration:  42500 	s:3.7954 	Average Loss:  0.001801099638994028
Iteration:  42600 	s:4.1115 	Average Loss:  0.06158013402833462
Iteration:  42700 	s:3.7549 	Average Loss:  0.0018977286169632546
Iteration:  42800 	s:4.0011 	Average Loss:  0.04478022034884126
Iteration:  42900 	s:3.9352 	Average Loss:  0.07944505728865683
Iteration:  43000 	s:4.0362 	Average Loss:  0.014414954747221298
Iteration:  43100 	s:3.8378 	Average Loss:  0.03201322743635877
Iteration:  43200 	s:3.8708 	Average Loss:  0.06066190812262655
Iteration:  43300 	s:3.8309 	Average Loss:  0.3043993529376253
Iteration:  43400 	s:3.7927 	Average Loss:  0.036790979985627005
Iteration:  43500 	s:3.8421 	Average Loss:  0.02763850211489122
Iteration:  43600 	s:3.9157 	Average Loss:  0.05542289614445437
Iteration:  43700 	s:3.7554 	Average Loss:  0.034224017979849614
Iteration:  43800 	s:3.6636 	Average Loss:  0.08229026882221867
Iteration:  43900 	s:3.6926 	Average Loss:  0.022326597956547962
Iteration:  44000 	s:3.8542 	Average Loss:  0.021607941095351153
Iteration:  44100 	s:3.8059 	Average Loss:  0.06077616532497349
Iteration:  44200 	s:3.9007 	Average Loss:  0.03564672715650891
Iteration:  44300 	s:3.9303 	Average Loss:  0.05390417968304607
Iteration:  44400 	s:3.9688 	Average Loss:  0.1691388968222876
Iteration:  44500 	s:4.1421 	Average Loss:  0.06289859763545286
Iteration:  44600 	s:3.9198 	Average Loss:  0.06259054599441502
Iteration:  44700 	s:4.0733 	Average Loss:  0.02450546274592477
Iteration:  44800 	s:3.9796 	Average Loss:  0.0036368657702861994
Iteration:  44900 	s:3.9912 	Average Loss:  0.04613549506126519
Iteration:  45000 	s:3.8812 	Average Loss:  0.08101395158691536
Epoch time:  195.1701045036316
Epoch 10
Iteration:  45100 	s:3.9452 	Average Loss:  0.06617925349987382
Iteration:  45200 	s:3.8310 	Average Loss:  0.2367862488530934
Iteration:  45300 	s:3.9881 	Average Loss:  0.15861343982417675
Iteration:  45400 	s:4.0255 	Average Loss:  0.08817198920159056
Iteration:  45500 	s:3.6973 	Average Loss:  0.009786862943195
Iteration:  45600 	s:3.6389 	Average Loss:  0.0667425236229489
Iteration:  45700 	s:3.7697 	Average Loss:  0.11734104180294688
Iteration:  45800 	s:3.7218 	Average Loss:  0.05403616605729303
Iteration:  45900 	s:3.7815 	Average Loss:  0.032009082674507895
Iteration:  46000 	s:3.7751 	Average Loss:  0.05425143904402965
Iteration:  46100 	s:3.7706 	Average Loss:  0.0805493509606007
Iteration:  46200 	s:3.7436 	Average Loss:  0.025957164109956937
Iteration:  46300 	s:3.8176 	Average Loss:  0.06641696833924511
Iteration:  46400 	s:3.8295 	Average Loss:  0.02406641944309768
Iteration:  46500 	s:3.8431 	Average Loss:  0.02648582558119764
Iteration:  46600 	s:3.7617 	Average Loss:  0.04433185872207224
Iteration:  46700 	s:3.8414 	Average Loss:  0.019159476812248374
Iteration:  46800 	s:3.9356 	Average Loss:  0.05229927802884158
Iteration:  46900 	s:3.8788 	Average Loss:  0.08624979568462036
Iteration:  47000 	s:3.9283 	Average Loss:  0.09350866922538924
Iteration:  47100 	s:3.7746 	Average Loss:  0.03501624755734113
Iteration:  47200 	s:3.9857 	Average Loss:  0.025658853804292326
Iteration:  47300 	s:3.8636 	Average Loss:  0.008319155949783807
Iteration:  47400 	s:3.9336 	Average Loss:  0.042460878427035345
Iteration:  47500 	s:3.6711 	Average Loss:  0.0238012816441453
Iteration:  47600 	s:4.0829 	Average Loss:  0.09361962864804131
Iteration:  47700 	s:3.7103 	Average Loss:  0.0805191486841274
Iteration:  47800 	s:3.8495 	Average Loss:  0.10392217828323862
Iteration:  47900 	s:4.0853 	Average Loss:  0.058045236142282235
Iteration:  48000 	s:4.2509 	Average Loss:  0.07956232897862674
Iteration:  48100 	s:4.0149 	Average Loss:  0.031187930941593656
Iteration:  48200 	s:4.1288 	Average Loss:  0.02798801028840251
Iteration:  48300 	s:4.2195 	Average Loss:  0.15674874636737357
Iteration:  48400 	s:4.1246 	Average Loss:  0.05072046702400648
Iteration:  48500 	s:4.1434 	Average Loss:  0.07334535294431549
Iteration:  48600 	s:4.0534 	Average Loss:  0.04565325657037418
Iteration:  48700 	s:3.9540 	Average Loss:  0.04176912572314648
Iteration:  48800 	s:3.7740 	Average Loss:  0.013424239434342837
Iteration:  48900 	s:3.8875 	Average Loss:  0.05074633712724994
Iteration:  49000 	s:3.8549 	Average Loss:  0.13445346948769027
Iteration:  49100 	s:3.7739 	Average Loss:  0.04177010548817567
Iteration:  49200 	s:3.7139 	Average Loss:  0.10903567499807046
Iteration:  49300 	s:3.9099 	Average Loss:  0.06423228900985206
Iteration:  49400 	s:3.8520 	Average Loss:  0.0646723790470255
Iteration:  49500 	s:3.8498 	Average Loss:  0.01530514012207667
Iteration:  49600 	s:3.8109 	Average Loss:  0.01214075734171047
Iteration:  49700 	s:3.8289 	Average Loss:  0.010858921593989894
Iteration:  49800 	s:3.7704 	Average Loss:  0.012430094156916755
Iteration:  49900 	s:3.8392 	Average Loss:  0.03932429378765062
Iteration:  50000 	s:3.8640 	Average Loss:  0.020244496754103496
Epoch time:  194.08782315254211
         	  	   	  	  	  	  	  	  	  	  	Actual	  	  	  	   	  	  	  	  	 
         	  	  9	 1	 5	13	14	 6	16	 7	15	    11	 4	 8	 3	 10	12	18	 2	17	0
         	 9	103	 0	 3	 0	 1	 0	 0	 0	 0	     0	 0	 0	 0	  1	 0	 0	 0	 0	0
         	 1	  0	11	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 0	 0	 0	0
         	 5	  1	 1	60	 0	 0	 0	 0	 0	 0	     0	 0	 0	 1	  2	 0	 0	 0	 0	0
         	13	  0	 0	 0	51	 0	 0	 0	 0	 0	     1	 0	 1	 0	  0	 0	 0	 0	 0	0
         	14	  0	 0	 0	 0	44	 0	 0	 0	 0	     0	 0	 0	 0	  0	 1	 0	 0	 0	0
         	 6	  0	 0	 0	 0	 0	72	 0	 0	 0	     1	 0	 1	 0	  0	 0	 0	 0	 0	0
         	16	  0	 0	 0	 0	 0	 0	36	 0	 1	     1	 0	 0	 0	  0	 0	 0	 0	 0	0
         	 7	  0	 1	 1	 0	 0	 0	 0	63	 0	     0	 0	 0	 0	  0	 1	 0	 0	 0	0
Predicted	15	  0	 0	 0	 0	 0	 0	 0	 0	38	     0	 0	 0	 0	  0	 0	 0	 0	 0	0
         	11	  1	 0	 0	 0	 0	 1	 0	 1	 0	    80	 0	 1	 0	  0	 1	 0	 0	 0	0
         	 4	  1	 0	 0	 0	 0	 2	 0	 0	 0	     0	58	 0	 0	  0	 0	 0	 1	 0	0
         	 8	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 1	77	 0	  0	 0	 0	 1	 0	0
         	 3	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 1	61	  0	 0	 0	 0	 0	0
         	10	  0	 1	 0	 0	 0	 0	 0	 0	 0	     0	 1	 0	 0	104	 0	 0	 0	 0	0
         	12	  0	 0	 0	 0	 0	 0	 0	 0	 0	     1	 0	 0	 0	  0	55	 0	 0	 0	0
         	18	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 7	 0	 0	0
         	 2	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 1	 0	 0	  0	 0	 0	25	 0	0
         	17	  0	 0	 0	 0	 0	 0	 0	 0	 1	     0	 0	 0	 0	  0	 0	 0	 0	14	0
         	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	  0	 0	 0	 0	 0	4
Accuracy:  0.963
Accuracy 0.963
Accuracy:  0.963
