Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:7.5055 	Average Loss:  0.4959039690345526
Iteration:  40300 	s:5.5182 	Average Loss:  0.04311901781305934
Iteration:  40400 	s:5.3297 	Average Loss:  0.014964441934383475
Iteration:  40500 	s:5.6324 	Average Loss:  0.011165869437295629
Iteration:  40600 	s:6.4696 	Average Loss:  0.010769037943664177
Iteration:  40700 	s:6.6834 	Average Loss:  0.06611697056285455
Iteration:  40800 	s:6.3744 	Average Loss:  0.0008392197581987481
Iteration:  40900 	s:6.0511 	Average Loss:  0.006014709039567964
Iteration:  41000 	s:6.4769 	Average Loss:  0.022526481573841687
Iteration:  41100 	s:6.6772 	Average Loss:  0.009339614493528794
Iteration:  41200 	s:6.8627 	Average Loss:  0.0045119055352282
Iteration:  41300 	s:6.5688 	Average Loss:  0.016619276270460955
Iteration:  41400 	s:6.1803 	Average Loss:  0.016786545053915497
Iteration:  41500 	s:5.8227 	Average Loss:  0.003347830574448398
Iteration:  41600 	s:5.6376 	Average Loss:  0.0008429886315764889
Iteration:  41700 	s:5.4701 	Average Loss:  0.0016653551360339858
Iteration:  41800 	s:5.8194 	Average Loss:  0.04328786241303045
Iteration:  41900 	s:5.8352 	Average Loss:  0.008164337039429306
Iteration:  42000 	s:5.8345 	Average Loss:  0.003771354125482942
Iteration:  42100 	s:5.6875 	Average Loss:  0.01856585425861491
Iteration:  42200 	s:5.8886 	Average Loss:  0.047384546921360064
Iteration:  42300 	s:6.2975 	Average Loss:  0.0024754926541831956
Iteration:  42400 	s:6.3512 	Average Loss:  0.005028491431542808
Iteration:  42500 	s:6.2664 	Average Loss:  0.001535328591311842
Iteration:  42600 	s:6.5457 	Average Loss:  0.002975026587620926
Iteration:  42700 	s:6.3725 	Average Loss:  0.018617992985321585
Iteration:  42800 	s:6.7228 	Average Loss:  0.0005042009298430372
Iteration:  42900 	s:6.3766 	Average Loss:  0.0008670796303585515
Iteration:  43000 	s:6.3786 	Average Loss:  0.025334808962160508
Iteration:  43100 	s:6.4758 	Average Loss:  0.0006691751590744665
Iteration:  43200 	s:6.5084 	Average Loss:  0.0011777454466077586
Iteration:  43300 	s:6.6224 	Average Loss:  0.03777027745935504
Iteration:  43400 	s:6.7124 	Average Loss:  0.028619655548627845
Iteration:  43500 	s:7.0821 	Average Loss:  0.03450263491124384
Iteration:  43600 	s:6.2427 	Average Loss:  0.020959545777107964
Iteration:  43700 	s:5.4404 	Average Loss:  0.012168384517729124
Iteration:  43800 	s:5.3351 	Average Loss:  0.0003308588490870168
Iteration:  43900 	s:5.2764 	Average Loss:  0.0033135017982492167
Iteration:  44000 	s:4.4590 	Average Loss:  0.05222722883055599
Iteration:  44100 	s:5.7699 	Average Loss:  0.0013916445565107871
Iteration:  44200 	s:5.4657 	Average Loss:  0.01381353067728167
Iteration:  44300 	s:5.7495 	Average Loss:  0.002862044724770296
Iteration:  44400 	s:5.4133 	Average Loss:  0.004940436133654167
Iteration:  44500 	s:5.1885 	Average Loss:  0.023866247442315924
Iteration:  44600 	s:5.0058 	Average Loss:  0.04865822521605637
Iteration:  44700 	s:4.9946 	Average Loss:  0.02092141471371873
Iteration:  44800 	s:5.6056 	Average Loss:  0.045523038656217825
Iteration:  44900 	s:5.6635 	Average Loss:  0.007369874474458191
Iteration:  45000 	s:5.8168 	Average Loss:  0.0007285943591291843
Epoch time:  297.66924476623535
Epoch 10
Iteration:  45100 	s:6.6041 	Average Loss:  0.022571920046074324
Iteration:  45200 	s:6.8974 	Average Loss:  0.0007448962402930537
Iteration:  45300 	s:6.7463 	Average Loss:  0.003653324646606002
Iteration:  45400 	s:6.5644 	Average Loss:  0.0025071796688011004
Iteration:  45500 	s:6.5558 	Average Loss:  0.0005184113193363871
Iteration:  45600 	s:6.5857 	Average Loss:  0.01958406994757187
Iteration:  45700 	s:6.5303 	Average Loss:  0.03282935405413148
Iteration:  45800 	s:6.9092 	Average Loss:  0.005132747868505767
Iteration:  45900 	s:6.8307 	Average Loss:  0.011925945788382037
Iteration:  46000 	s:6.8918 	Average Loss:  0.012704562255015404
Iteration:  46100 	s:6.8151 	Average Loss:  0.004997326972472962
Iteration:  46200 	s:6.8184 	Average Loss:  0.0006444559818870488
Iteration:  46300 	s:6.9146 	Average Loss:  0.023466514784008935
Iteration:  46400 	s:6.4546 	Average Loss:  0.019303952320217876
Iteration:  46500 	s:6.4723 	Average Loss:  0.0026114764087473217
Iteration:  46600 	s:6.7303 	Average Loss:  0.013101624238785413
Iteration:  46700 	s:6.5112 	Average Loss:  0.002339631852006079
Iteration:  46800 	s:6.4874 	Average Loss:  0.00043610991058237405
Iteration:  46900 	s:6.4715 	Average Loss:  0.0007544924911790573
Iteration:  47000 	s:6.5166 	Average Loss:  0.0004559844862804141
Iteration:  47100 	s:6.6798 	Average Loss:  0.029330750768119813
Iteration:  47200 	s:6.8082 	Average Loss:  0.0049942310357228336
Iteration:  47300 	s:6.7535 	Average Loss:  0.006378301380383533
Iteration:  47400 	s:6.6283 	Average Loss:  0.0034642026770430336
Iteration:  47500 	s:6.6324 	Average Loss:  0.016370166299919796
Iteration:  47600 	s:6.6264 	Average Loss:  0.005235532534968286
Iteration:  47700 	s:6.4931 	Average Loss:  0.0006531891683312808
Iteration:  47800 	s:6.4266 	Average Loss:  0.00011988769113742137
Iteration:  47900 	s:6.5879 	Average Loss:  0.0009199078979053609
Iteration:  48000 	s:6.9179 	Average Loss:  0.0021198716546631502
Iteration:  48100 	s:6.7972 	Average Loss:  0.000646769130462701
Iteration:  48200 	s:6.7703 	Average Loss:  0.07817989641313257
Iteration:  48300 	s:7.0672 	Average Loss:  0.018337831227911786
Iteration:  48400 	s:6.9461 	Average Loss:  0.012259142248217288
Iteration:  48500 	s:6.4070 	Average Loss:  0.030031722220073977
Iteration:  48600 	s:6.5815 	Average Loss:  0.00319309170470925
Iteration:  48700 	s:6.5809 	Average Loss:  0.009311105377899098
Iteration:  48800 	s:6.8060 	Average Loss:  0.0011597302581080981
Iteration:  48900 	s:6.8323 	Average Loss:  0.0009305609445200069
Iteration:  49000 	s:6.7016 	Average Loss:  0.003986966620046442
Iteration:  49100 	s:6.3250 	Average Loss:  0.00012974403138671598
Iteration:  49200 	s:6.3208 	Average Loss:  0.0009069905892098618
Iteration:  49300 	s:6.0257 	Average Loss:  0.0035129796875739672
Iteration:  49400 	s:6.2804 	Average Loss:  0.09238352962946658
Iteration:  49500 	s:6.4162 	Average Loss:  0.08615700716343774
Iteration:  49600 	s:6.3489 	Average Loss:  0.016103944784933412
Iteration:  49700 	s:6.4324 	Average Loss:  0.004246272407926117
Iteration:  49800 	s:6.5242 	Average Loss:  0.012460935902095915
Iteration:  49900 	s:6.2184 	Average Loss:  0.00010002562583653507
Iteration:  50000 	s:6.3039 	Average Loss:  0.00046783444965118546
Epoch time:  330.53432059288025
         	 	Actual	   
         	 	     1	  0
Predicted	1	   781	 11
         	0	     2	206
Accuracy:  0.987
Accuracy 0.987
Accuracy:  0.987
