Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:22.6174 	Average Loss:  2.9528227961063385
Iteration:  40500 	s:8.8964 	Average Loss:  0.02617269759091675
Iteration:  40600 	s:9.1338 	Average Loss:  0.06294381463945324
Iteration:  40700 	s:9.4954 	Average Loss:  0.08738994551519091
Iteration:  40800 	s:9.1971 	Average Loss:  0.04702074668074998
Iteration:  40900 	s:20.3019 	Average Loss:  0.04557158964442176
Iteration:  41000 	s:9.2331 	Average Loss:  0.07427852349036472
Iteration:  41100 	s:8.5717 	Average Loss:  0.025422230030910386
Iteration:  41200 	s:8.5944 	Average Loss:  0.012865909588565332
Iteration:  41300 	s:8.7971 	Average Loss:  0.10075894596955937
Iteration:  41400 	s:9.5137 	Average Loss:  0.2520661541355745
Iteration:  41500 	s:9.0670 	Average Loss:  0.04149445779131851
Iteration:  41600 	s:9.3179 	Average Loss:  0.03632209513263657
Iteration:  41700 	s:8.4469 	Average Loss:  0.031225509410797284
Iteration:  41800 	s:8.8108 	Average Loss:  0.0773467831287407
Iteration:  41900 	s:8.6196 	Average Loss:  0.012069069379361226
Iteration:  42000 	s:9.0050 	Average Loss:  0.17518497317570744
Iteration:  42100 	s:8.6842 	Average Loss:  0.16113512229891305
Iteration:  42200 	s:9.0026 	Average Loss:  0.03740671533430895
Iteration:  42300 	s:8.7481 	Average Loss:  0.04085004954242767
Iteration:  42400 	s:9.0688 	Average Loss:  0.10094643032923514
Iteration:  42500 	s:8.7439 	Average Loss:  0.09221389757759357
Iteration:  42600 	s:8.6774 	Average Loss:  0.02052157384455331
Iteration:  42700 	s:8.9582 	Average Loss:  0.08665379454454208
Iteration:  42800 	s:8.5289 	Average Loss:  0.10920715783782263
Iteration:  42900 	s:9.0191 	Average Loss:  0.0599411972123751
Iteration:  43000 	s:8.9286 	Average Loss:  0.06333798151089481
Iteration:  43100 	s:8.8206 	Average Loss:  0.0433471911303016
Iteration:  43200 	s:8.4285 	Average Loss:  0.016371638601380453
Iteration:  43300 	s:8.5825 	Average Loss:  0.07704234932281652
Iteration:  43400 	s:8.8114 	Average Loss:  0.09957214212966357
Iteration:  43500 	s:8.3734 	Average Loss:  0.016678627462933707
Iteration:  43600 	s:8.5628 	Average Loss:  0.10194083704101052
Iteration:  43700 	s:8.7927 	Average Loss:  0.07702107738255687
Iteration:  43800 	s:8.7793 	Average Loss:  0.02772531569568673
Iteration:  43900 	s:8.4899 	Average Loss:  0.026096179825208905
Iteration:  44000 	s:9.0640 	Average Loss:  0.0731886142933574
Iteration:  44100 	s:8.6195 	Average Loss:  0.01666096508784423
Iteration:  44200 	s:8.4446 	Average Loss:  0.025432819676498505
Iteration:  44300 	s:8.2500 	Average Loss:  0.03772392684556088
Iteration:  44400 	s:8.7784 	Average Loss:  0.03414600973455251
Iteration:  44500 	s:9.5424 	Average Loss:  0.36362489809079174
Iteration:  44600 	s:9.2568 	Average Loss:  0.03800115540131653
Iteration:  44700 	s:8.5901 	Average Loss:  0.030247878112283334
Iteration:  44800 	s:8.6988 	Average Loss:  0.036969060378683014
Iteration:  44900 	s:9.0752 	Average Loss:  0.05473165459065221
Iteration:  45000 	s:8.7181 	Average Loss:  0.027823227925152086
Epoch time:  455.5051817893982
Epoch 10
Iteration:  45100 	s:8.4913 	Average Loss:  0.1584759090436198
Iteration:  45200 	s:8.5556 	Average Loss:  0.08365255586437315
Iteration:  45300 	s:8.6246 	Average Loss:  0.21509645265150162
Iteration:  45400 	s:8.3109 	Average Loss:  0.05314959649172306
Iteration:  45500 	s:8.1705 	Average Loss:  0.07006311620858356
Iteration:  45600 	s:8.5536 	Average Loss:  0.031165057413930972
Iteration:  45700 	s:8.6501 	Average Loss:  0.06016496486568253
Iteration:  45800 	s:8.9246 	Average Loss:  0.09893742955088249
Iteration:  45900 	s:8.8241 	Average Loss:  0.09418624922441188
Iteration:  46000 	s:9.2473 	Average Loss:  0.1453896124248795
Iteration:  46100 	s:9.0531 	Average Loss:  0.043121417813274825
Iteration:  46200 	s:9.1196 	Average Loss:  0.04363103702561388
Iteration:  46300 	s:8.8188 	Average Loss:  0.051144156355363096
Iteration:  46400 	s:8.5855 	Average Loss:  0.018694338684265573
Iteration:  46500 	s:8.8067 	Average Loss:  0.0724909712144019
Iteration:  46600 	s:8.8088 	Average Loss:  0.05634821012392175
Iteration:  46700 	s:8.4933 	Average Loss:  0.038806819402504834
Iteration:  46800 	s:8.9492 	Average Loss:  0.10501772019675921
Iteration:  46900 	s:8.4897 	Average Loss:  0.08028932550520385
Iteration:  47000 	s:9.3626 	Average Loss:  0.0967094175345705
Iteration:  47100 	s:9.1184 	Average Loss:  0.030880319706355436
Iteration:  47200 	s:9.0188 	Average Loss:  0.07672194756477771
Iteration:  47300 	s:8.6834 	Average Loss:  0.1351135751372553
Iteration:  47400 	s:8.9062 	Average Loss:  0.07725089436161457
Iteration:  47500 	s:8.7684 	Average Loss:  0.10734429908337294
Iteration:  47600 	s:8.5908 	Average Loss:  0.04704231327640926
Iteration:  47700 	s:8.8253 	Average Loss:  0.07360956640403062
Iteration:  47800 	s:8.2157 	Average Loss:  0.05035881646725599
Iteration:  47900 	s:8.6914 	Average Loss:  0.012328177370944741
Iteration:  48000 	s:8.7897 	Average Loss:  0.07749549589905304
Iteration:  48100 	s:8.4596 	Average Loss:  0.11789956910575505
Iteration:  48200 	s:8.3648 	Average Loss:  0.03351302276941917
Iteration:  48300 	s:8.4568 	Average Loss:  0.07031412034680014
Iteration:  48400 	s:8.6118 	Average Loss:  0.09467977013966253
Iteration:  48500 	s:8.6000 	Average Loss:  0.07195101571400618
Iteration:  48600 	s:8.4415 	Average Loss:  0.041746484195145726
Iteration:  48700 	s:8.7199 	Average Loss:  0.03598720322724439
Iteration:  48800 	s:8.8538 	Average Loss:  0.030825795748525495
Iteration:  48900 	s:8.4223 	Average Loss:  0.02192649350052407
Iteration:  49000 	s:8.6244 	Average Loss:  0.10895266586802002
Iteration:  49100 	s:9.8922 	Average Loss:  0.0629304374600011
Iteration:  49200 	s:9.0415 	Average Loss:  0.01819010325734708
Iteration:  49300 	s:8.7613 	Average Loss:  0.07356691275526404
Iteration:  49400 	s:9.3482 	Average Loss:  0.021255491105452762
Iteration:  49500 	s:9.5554 	Average Loss:  0.27316373774399794
Iteration:  49600 	s:8.9304 	Average Loss:  0.014698887840404708
Iteration:  49700 	s:8.9670 	Average Loss:  0.022510530576169634
Iteration:  49800 	s:9.0183 	Average Loss:  0.0855552713546479
Iteration:  49900 	s:9.7720 	Average Loss:  0.13720114073984202
Iteration:  50000 	s:9.1895 	Average Loss:  0.010412578836289361
Epoch time:  440.4780492782593
         	  	  	  	  	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	  	  	  	  	  	  	  	  	  	  
         	  	 8	 3	 7	-2	-3	 1	 9	 6	-5	 4	 2	 5	10	     0	15	11	13	-1	12	14	-6	-4	18	-7	17	-8	16
         	 8	56	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 3	 1	85	 0	 1	 0	 0	 1	 0	 0	 0	 0	 3	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 7	 0	 0	62	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-2	 0	 3	 0	30	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-3	 0	 1	 0	 0	27	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0
         	 1	 1	 0	 1	 0	 1	58	 0	 0	 0	 0	 1	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 9	 0	 0	 0	 0	 0	 0	50	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 6	 1	 0	 1	 0	 0	 2	 0	76	 0	 1	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-5	 0	 0	 0	 0	 0	 0	 0	 0	17	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 4	 0	 0	 0	 0	 0	 0	 0	 0	 1	71	 0	 0	 1	     0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0
         	 2	 1	 0	 0	 0	 0	 2	 0	 0	 0	 0	66	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 5	 0	 1	 2	 0	 0	 1	 1	 0	 0	 0	 0	68	 0	     2	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0
Predicted	10	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	37	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	    60	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	15	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	11	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	     0	 0	24	 2	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	13	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	25	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0
         	-1	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	     0	 0	 0	 0	30	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	12	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	     0	 0	 1	 0	 0	27	 0	 0	 0	 0	 0	 0	 0	 0
         	14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	     0	 0	 0	 0	 0	 0	14	 0	 0	 0	 0	 0	 0	 0
         	-6	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 8	 0	 0	 0	 0	 1	 0
         	-4	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	23	 0	 0	 0	 1	 0
         	18	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0
         	-7	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 2	 0	 0	 0
         	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0
         	-8	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	16	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 3
Accuracy:  0.938
Accuracy 0.938
Accuracy:  0.938
