Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  100 	s:8.3587 	Average Loss:  1.7566090402007104
Iteration:  40500 	s:4.1652 	Average Loss:  0.04448620899247668
Iteration:  40600 	s:4.2958 	Average Loss:  0.01692206652571566
Iteration:  40700 	s:4.4475 	Average Loss:  0.07034650775921202
Iteration:  40800 	s:4.4252 	Average Loss:  0.05023297453008171
Iteration:  40900 	s:4.3588 	Average Loss:  0.034770872404838365
Iteration:  41000 	s:4.5391 	Average Loss:  0.06674441740021682
Iteration:  41100 	s:4.4356 	Average Loss:  0.018483774044463493
Iteration:  41200 	s:4.4209 	Average Loss:  0.04674339264336581
Iteration:  41300 	s:4.5333 	Average Loss:  0.057305789073049146
Iteration:  41400 	s:4.4284 	Average Loss:  0.03174883349189213
Iteration:  41500 	s:4.4914 	Average Loss:  0.0431172895619587
Iteration:  41600 	s:4.4292 	Average Loss:  0.015153412556844383
Iteration:  41700 	s:4.3069 	Average Loss:  0.011371289900469667
Iteration:  41800 	s:4.4553 	Average Loss:  0.04050175451168983
Iteration:  41900 	s:4.2927 	Average Loss:  0.032817154129872635
Iteration:  42000 	s:4.6234 	Average Loss:  0.06386204214922547
Iteration:  42100 	s:4.5571 	Average Loss:  0.07873797714705942
Iteration:  42200 	s:4.5960 	Average Loss:  0.04541852621951225
Iteration:  42300 	s:4.3679 	Average Loss:  0.04084653114052081
Iteration:  42400 	s:4.5600 	Average Loss:  0.07264241352460127
Iteration:  42500 	s:4.4061 	Average Loss:  0.04559542556935838
Iteration:  42600 	s:4.7699 	Average Loss:  0.03348117046668471
Iteration:  42700 	s:4.2881 	Average Loss:  0.0016676949694347965
Iteration:  42800 	s:4.4774 	Average Loss:  0.05867596897541107
Iteration:  42900 	s:4.4310 	Average Loss:  0.049878034490414634
Iteration:  43000 	s:4.4112 	Average Loss:  0.038506126746606195
Iteration:  43100 	s:4.4353 	Average Loss:  0.007831556471835128
Iteration:  43200 	s:4.8388 	Average Loss:  0.004069779857723201
Iteration:  43300 	s:4.3612 	Average Loss:  0.00629372196226182
Iteration:  43400 	s:4.3092 	Average Loss:  0.004882162334460558
Iteration:  43500 	s:4.4279 	Average Loss:  0.03733452271284569
Iteration:  43600 	s:4.3797 	Average Loss:  0.054640217465669313
Iteration:  43700 	s:4.5048 	Average Loss:  0.13357613772211097
Iteration:  43800 	s:4.3942 	Average Loss:  0.033837702991812615
Iteration:  43900 	s:4.4116 	Average Loss:  0.14741450941881346
Iteration:  44000 	s:4.5499 	Average Loss:  0.038770194494521515
Iteration:  44100 	s:4.3593 	Average Loss:  0.05079262634817766
Iteration:  44200 	s:4.2885 	Average Loss:  0.07457275747954868
Iteration:  44300 	s:4.4123 	Average Loss:  0.06597134702812238
Iteration:  44400 	s:4.4637 	Average Loss:  0.0591154841285325
Iteration:  44500 	s:4.4519 	Average Loss:  0.02993558407379395
Iteration:  44600 	s:4.3750 	Average Loss:  0.028130125240318913
Iteration:  44700 	s:4.3202 	Average Loss:  0.05559190202658473
Iteration:  44800 	s:4.3689 	Average Loss:  0.046483100260813794
Iteration:  44900 	s:4.4866 	Average Loss:  0.19838092420920192
Iteration:  45000 	s:4.3498 	Average Loss:  0.06739791445150821
Epoch time:  221.57122373580933
Epoch 10
Iteration:  45100 	s:4.5869 	Average Loss:  0.08698969855281596
Iteration:  45200 	s:4.5244 	Average Loss:  0.05969582717649125
Iteration:  45300 	s:4.4085 	Average Loss:  0.04054424383040259
Iteration:  45400 	s:4.4272 	Average Loss:  0.013291418363312858
Iteration:  45500 	s:4.2960 	Average Loss:  0.01741540344181901
Iteration:  45600 	s:4.3547 	Average Loss:  0.006260039858082571
Iteration:  45700 	s:4.3732 	Average Loss:  0.04700434878059036
Iteration:  45800 	s:4.4443 	Average Loss:  0.02887259826502553
Iteration:  45900 	s:4.3830 	Average Loss:  0.03592235320733267
Iteration:  46000 	s:4.2663 	Average Loss:  0.06509103120441902
Iteration:  46100 	s:4.2714 	Average Loss:  0.03228743183324681
Iteration:  46200 	s:4.3666 	Average Loss:  0.04816582207174136
Iteration:  46300 	s:4.5455 	Average Loss:  0.08955786749092738
Iteration:  46400 	s:4.3879 	Average Loss:  0.018613163707081107
Iteration:  46500 	s:4.4498 	Average Loss:  0.08537054067676625
Iteration:  46600 	s:4.4630 	Average Loss:  0.028105085206053416
Iteration:  46700 	s:4.3347 	Average Loss:  0.03999690463956344
Iteration:  46800 	s:4.3228 	Average Loss:  0.0082299542581499
Iteration:  46900 	s:4.2741 	Average Loss:  0.025067695564018874
Iteration:  47000 	s:4.3713 	Average Loss:  0.07245638095452339
Iteration:  47100 	s:4.4914 	Average Loss:  0.04963117690156423
Iteration:  47200 	s:4.4268 	Average Loss:  0.10474119050007095
Iteration:  47300 	s:4.3624 	Average Loss:  0.039489827466804614
Iteration:  47400 	s:4.4598 	Average Loss:  0.09312819414653768
Iteration:  47500 	s:4.3598 	Average Loss:  0.03697669308900951
Iteration:  47600 	s:4.7197 	Average Loss:  0.08877546294508348
Iteration:  47700 	s:4.4074 	Average Loss:  0.005180256409201869
Iteration:  47800 	s:4.5316 	Average Loss:  0.033545507948697845
Iteration:  47900 	s:4.3976 	Average Loss:  0.022500643265674487
Iteration:  48000 	s:4.3340 	Average Loss:  0.08142217447372653
Iteration:  48100 	s:4.4524 	Average Loss:  0.05845677763363919
Iteration:  48200 	s:4.4968 	Average Loss:  0.030255130114338034
Iteration:  48300 	s:4.5436 	Average Loss:  0.09406954511595593
Iteration:  48400 	s:4.3804 	Average Loss:  0.02766079450360774
Iteration:  48500 	s:4.3765 	Average Loss:  0.010930409484684586
Iteration:  48600 	s:4.3579 	Average Loss:  0.03089555713634243
Iteration:  48700 	s:4.3202 	Average Loss:  0.01804449328589043
Iteration:  48800 	s:4.3489 	Average Loss:  0.11277945580577972
Iteration:  48900 	s:4.5006 	Average Loss:  0.04394985715374236
Iteration:  49000 	s:4.7920 	Average Loss:  0.21058726773376577
Iteration:  49100 	s:4.5027 	Average Loss:  0.041227401375895215
Iteration:  49200 	s:4.4571 	Average Loss:  0.011263679579944013
Iteration:  49300 	s:4.4558 	Average Loss:  0.005983037983075832
Iteration:  49400 	s:4.4966 	Average Loss:  0.011656579929900275
Iteration:  49500 	s:4.5217 	Average Loss:  0.007550231216679224
Iteration:  49600 	s:4.4580 	Average Loss:  0.083068881105044
Iteration:  49700 	s:4.5600 	Average Loss:  0.008050691693685188
Iteration:  49800 	s:4.4244 	Average Loss:  0.02295682348072521
Iteration:  49900 	s:4.3554 	Average Loss:  0.028354607054118706
Iteration:  50000 	s:4.2196 	Average Loss:  0.010877763127515703
Epoch time:  221.3638050556183
         	 	   	   	  	  	Actual	   	  	  	 	  
         	 	  1	  0	 4	 5	     3	  2	 7	 6	9	 8
         	1	224	  1	 0	 0	     0	  0	 2	 0	0	 0
         	0	  2	313	 0	 0	     0	  3	 1	 0	0	 0
         	4	  0	  0	70	 0	     1	  0	 0	 0	0	 0
         	5	  0	  0	 0	38	     1	  0	 0	 0	0	 0
Predicted	3	  0	  1	 0	 1	    99	  0	 0	 0	0	 0
         	2	  2	  0	 0	 0	     0	142	 0	 0	0	 0
         	7	  0	  0	 0	 0	     0	  0	34	 0	0	 0
         	6	  0	  0	 0	 0	     0	  0	 0	38	0	 0
         	9	  0	  0	 0	 0	     0	  0	 0	 0	7	 0
         	8	  0	  0	 0	 0	     0	  0	 0	 0	0	20
Accuracy:  0.985
Accuracy 0.985
Accuracy:  0.985
